1, 0, 1, 4, 113, 47, 0, 1, 47, 25, 1, 1, 70, 32, 7, 12, 20, 14, 4, 6, 40, 47, 56, 26, 0, 7, 33, 6, 18, 69, 44, 3, 0, 0, 22, 37, 75, 22, 0, 0, 60, 23, 2, 5, 103, 81, 3, 7, 116, 29, 2, 8, 34, 41, 60, 89, 11, 3, 2, 10, 116, 116, 56, 16, 19, 10, 48, 44, 9, 6, 2, 6, 47, 5, 5, 3, 17, 74, 62, 50, 116, 22, 26, 59, 40, 23, 46, 52, 8, 7, 116, 110, 66, 42, 8, 0, 22, 7, 6, 6, 3, 24, 37, 37, 70, 29, 26, 6, 3, 9, 47, 84, 7, 11, 25, 30, 116, 58, 41, 17, 1, 4, 41, 32, 105, 47, 14, 1
8, 9, 17, 62, 87, 1, 0, 8, 46, 29, 15, 32, 35, 5, 5, 29, 9, 7, 15, 86, 44, 4, 24, 71, 56, 19, 1, 6, 5, 5, 73, 87, 22, 93, 111, 41, 12, 0, 0, 4, 51, 52, 65, 82, 24, 3, 3, 16, 121, 17, 8, 22, 13, 1, 9, 121, 38, 14, 4, 0, 0, 10, 69, 76, 5, 81, 59, 2, 0, 1, 1, 2, 105, 71, 94, 20, 0, 0, 0, 16, 121, 78, 16, 3, 0, 0, 0, 17, 35, 76, 28, 0, 0, 0, 1, 2, 8, 3, 1, 0, 0, 12, 28, 19, 74, 18, 7, 2, 0, 1, 7, 40, 55, 121, 92, 9, 2, 0, 0, 4, 2, 121, 121, 7, 0, 0, 0, 0
3, 8, 16, 16, 17, 9, 16, 12, 38, 17, 1, 1, 5, 8, 20, 9, 115, 64, 15, 1, 0, 0, 0, 40, 28, 11, 13, 28, 63, 2, 3, 57, 2, 1, 6, 14, 9, 12, 123, 66, 25, 14, 5, 49, 95, 38, 51, 9, 123, 53, 8, 20, 13, 0, 0, 25, 50, 10, 8, 123, 75, 0, 1, 11, 1, 1, 113, 123, 38, 11, 53, 26, 16, 2, 35, 120, 60, 7, 36, 88, 123, 12, 33, 101, 7, 0, 7, 92, 11, 4, 15, 123, 25, 0, 3, 9, 1, 0, 40, 43, 46, 30, 46, 26, 1, 0, 47, 54, 0, 0, 35, 58, 2, 1, 35, 95, 2, 1, 24, 30, 1, 0, 3, 31, 2, 1, 38, 72
1, 7, 17, 8, 1, 0, 0, 0, 90, 27, 28, 14, 1, 0, 0, 0, 140, 28, 3, 13, 57, 1, 1, 5, 2, 0, 2, 88, 113, 1, 1, 0, 1, 2, 7, 5, 5, 4, 3, 1, 107, 19, 3, 4, 5, 4, 6, 7, 140, 37, 0, 3, 74, 20, 2, 11, 5, 1, 0, 14, 140, 71, 3, 1, 1, 2, 3, 2, 2, 15, 76, 19, 64, 3, 0, 0, 2, 5, 86, 53, 140, 22, 7, 7, 23, 53, 19, 100, 11, 3, 7, 27, 124, 140, 9, 9, 0, 0, 0, 0, 0, 3, 48, 8, 20, 4, 0, 0, 0, 3, 41, 15, 105, 78, 74, 47, 10, 6, 4, 18, 11, 15, 79, 119, 49, 17, 1, 2
30, 9, 0, 0, 1, 8, 6, 7, 153, 19, 0, 0, 0, 0, 0, 20, 153, 25, 11, 2, 0, 0, 0, 3, 1, 2, 22, 17, 26, 1, 0, 0, 38, 0, 0, 0, 1, 13, 10, 17, 153, 13, 2, 2, 0, 0, 1, 66, 124, 32, 81, 94, 3, 0, 0, 9, 0, 1, 153, 89, 3, 0, 0, 0, 48, 5, 0, 1, 6, 4, 0, 2, 153, 56, 5, 6, 3, 0, 0, 7, 46, 22, 23, 125, 96, 4, 0, 1, 1, 1, 72, 69, 41, 1, 0, 0, 19, 4, 0, 0, 3, 7, 5, 1, 153, 69, 2, 1, 2, 1, 1, 2, 37, 26, 6, 28, 119, 5, 0, 0, 1, 0, 0, 6, 57, 2, 0, 1
1, 0, 0, 9, 115, 113, 10, 2, 57, 15, 2, 8, 50, 49, 18, 50, 68, 23, 2, 11, 44, 35, 21, 28, 87, 24, 0, 0, 0, 0, 57, 31, 6, 2, 23, 115, 115, 11, 1, 0, 115, 19, 5, 47, 51, 13, 16, 54, 61, 23, 2, 8, 43, 114, 28, 22, 115, 74, 2, 0, 4, 11, 2, 5, 13, 2, 9, 60, 76, 115, 32, 5, 115, 25, 2, 13, 15, 31, 40, 55, 44, 16, 1, 4, 99, 70, 7, 10, 64, 93, 20, 3, 39, 21, 0, 0, 1, 2, 27, 10, 13, 103, 39, 3, 18, 2, 3, 2, 5, 39, 98, 38, 6, 2, 1, 3, 62, 42, 15, 6, 2, 21, 13, 4, 44, 40, 42, 8
103, 32, 1, 1, 2, 2, 4, 6, 137, 44, 0, 0, 51, 38, 3, 9, 2, 0, 0, 1, 121, 137, 4, 1, 9, 2, 0, 1, 20, 51, 24, 7, 81, 4, 0, 0, 1, 2, 53, 51, 137, 34, 8, 7, 11, 52, 19, 70, 17, 6, 11, 53, 131, 137, 15, 11, 0, 0, 1, 9, 59, 58, 17, 5, 27, 5, 0, 0, 0, 1, 40, 20, 135, 123, 89, 50, 7, 3, 3, 14, 13, 29, 131, 137, 66, 18, 1, 1, 21, 12, 17, 28, 22, 6, 4, 14, 1, 1, 0, 0, 0, 3, 12, 2, 1, 8, 16, 16, 12, 13, 13, 2, 13, 7, 13, 29, 39, 53, 3, 1, 57, 27, 1, 1, 2, 4, 0, 5
1, 2, 11, 32, 15, 0, 0, 1, 4, 2, 1, 6, 6, 7, 15, 9, 0, 0, 0, 31, 36, 24, 11, 1, 0, 1, 2, 33, 48, 5, 1, 1, 31, 24, 71, 10, 1, 5, 6, 4, 129, 31, 9, 2, 2, 29, 89, 108, 9, 4, 7, 13, 29, 129, 129, 21, 0, 1, 2, 11, 23, 129, 81, 1, 38, 8, 7, 1, 3, 34, 38, 15, 129, 129, 89, 10, 1, 5, 13, 34, 11, 38, 129, 61, 16, 82, 25, 6, 0, 38, 79, 4, 3, 112, 90, 0, 2, 2, 1, 2, 27, 16, 3, 1, 5, 36, 67, 16, 11, 1, 1, 1, 0, 21, 129, 27, 3, 1, 0, 0, 2, 97, 100, 2, 0, 1, 1, 0
19, 18, 5, 21, 45, 24, 20, 12, 73, 109, 15, 9, 13, 11, 20, 42, 17, 106, 58, 0, 0, 2, 68, 23, 1, 14, 52, 17, 2, 14, 69, 1, 39, 34, 18, 45, 37, 14, 5, 8, 33, 56, 35, 24, 19, 31, 25, 22, 122, 122, 37, 5, 1, 7, 1, 3, 34, 14, 14, 8, 3, 4, 8, 7, 122, 94, 49, 14, 2, 0, 9, 42, 104, 7, 3, 6, 60, 122, 87, 85, 122, 10, 2, 1, 34, 69, 9, 50, 53, 1, 0, 0, 0, 0, 2, 22, 122, 35, 4, 1, 1, 4, 5, 45, 122, 50, 9, 14, 92, 42, 10, 19, 53, 0, 1, 3, 52, 34, 27, 87, 19, 3, 0, 0, 0, 6, 13, 21
110, 0, 0, 0, 2, 5, 2, 19, 99, 30, 0, 0, 8, 13, 2, 3, 144, 37, 0, 0, 0, 0, 0, 1, 92, 1, 0, 0, 0, 0, 0, 11, 144, 1, 0, 0, 3, 11, 4, 31, 82, 19, 0, 0, 30, 54, 5, 11, 144, 43, 0, 0, 1, 2, 0, 9, 131, 1, 0, 0, 0, 0, 0, 13, 144, 2, 0, 0, 2, 6, 2, 25, 56, 1, 0, 0, 31, 70, 10, 34, 144, 3, 0, 0, 2, 7, 3, 58, 128, 0, 0, 0, 0, 0, 0, 16, 144, 8, 0, 0, 0, 1, 1, 7, 44, 0, 0, 0, 5, 31, 25, 49, 134, 0, 0, 0, 0, 3, 7, 89, 96, 0, 0, 0, 0, 0, 0, 14
6, 1, 0, 9, 105, 15, 0, 1, 135, 13, 0, 1, 22, 2, 1, 36, 97, 17, 0, 0, 0, 0, 5, 28, 30, 32, 0, 0, 0, 0, 0, 1, 20, 1, 1, 49, 98, 0, 0, 5, 135, 10, 0, 4, 16, 1, 12, 135, 59, 5, 0, 0, 0, 59, 79, 76, 24, 8, 0, 0, 1, 32, 10, 3, 33, 1, 0, 36, 73, 0, 0, 7, 135, 100, 0, 2, 5, 0, 3, 36, 98, 135, 0, 0, 4, 77, 27, 12, 4, 15, 0, 0, 22, 131, 5, 0, 35, 0, 0, 22, 31, 0, 0, 29, 135, 27, 0, 0, 0, 0, 0, 49, 79, 135, 0, 0, 1, 4, 0, 1, 24, 63, 1, 0, 14, 69, 1, 0
5, 1, 0, 1, 59, 82, 1, 1, 75, 14, 2, 5, 44, 83, 7, 13, 151, 34, 0, 2, 34, 6, 2, 11, 20, 2, 0, 3, 77, 17, 1, 2, 27, 10, 0, 0, 20, 90, 5, 2, 62, 12, 1, 1, 123, 138, 4, 7, 151, 32, 1, 0, 31, 19, 2, 18, 31, 1, 1, 3, 91, 42, 2, 4, 39, 42, 9, 14, 11, 13, 2, 1, 29, 5, 7, 37, 104, 93, 11, 19, 151, 21, 1, 3, 28, 22, 9, 51, 40, 6, 2, 7, 146, 15, 0, 2, 29, 17, 6, 16, 9, 1, 0, 1, 11, 8, 8, 45, 33, 7, 1, 2, 151, 55, 4, 5, 13, 2, 1, 5, 38, 10, 1, 9, 111, 1, 0, 0
15, 1, 0, 12, 36, 1, 2, 3, 113, 5, 0, 11, 44, 1, 0, 13, 96, 7, 0, 7, 83, 6, 0, 6, 157, 27, 0, 1, 10, 1, 0, 0, 21, 3, 0, 28, 62, 1, 0, 1, 157, 11, 1, 16, 36, 1, 0, 15, 100, 9, 0, 2, 92, 20, 0, 7, 157, 26, 0, 0, 12, 4, 0, 2, 24, 11, 1, 24, 86, 1, 0, 0, 128, 76, 3, 12, 30, 0, 0, 6, 71, 36, 4, 4, 67, 19, 1, 6, 157, 43, 0, 0, 15, 6, 0, 1, 27, 3, 0, 6, 85, 6, 1, 3, 105, 25, 1, 3, 29, 3, 1, 39, 82, 9, 0, 0, 40, 26, 4, 30, 157, 27, 0, 0, 19, 9, 0, 1
0, 0, 9, 10, 27, 16, 7, 3, 34, 6, 2, 23, 151, 19, 2, 1, 151, 38, 3, 9, 28, 1, 0, 0, 29, 16, 10, 11, 6, 0, 2, 3, 0, 2, 35, 43, 26, 12, 7, 4, 39, 16, 6, 107, 151, 13, 2, 2, 151, 56, 0, 14, 31, 1, 1, 12, 45, 6, 1, 2, 1, 1, 11, 20, 0, 0, 17, 29, 22, 28, 41, 1, 43, 2, 3, 34, 151, 98, 15, 14, 151, 12, 1, 2, 22, 14, 8, 92, 35, 6, 8, 1, 1, 4, 37, 36, 0, 2, 36, 35, 13, 22, 43, 2, 30, 6, 6, 78, 136, 48, 8, 3, 151, 54, 11, 7, 19, 6, 2, 21, 18, 32, 43, 0, 0, 0, 10, 17
59, 15, 0, 0, 1, 1, 1, 12, 135, 9, 0, 1, 31, 17, 3, 22, 70, 53, 0, 1, 80, 27, 1, 2, 135, 135, 0, 0, 4, 3, 0, 0, 57, 3, 0, 0, 0, 0, 6, 20, 135, 9, 0, 1, 31, 14, 1, 25, 41, 13, 0, 1, 132, 49, 1, 10, 135, 135, 0, 0, 3, 2, 0, 10, 39, 0, 0, 0, 0, 1, 5, 22, 135, 18, 0, 1, 21, 6, 0, 15, 44, 5, 0, 1, 135, 40, 3, 14, 135, 73, 0, 0, 4, 7, 8, 31, 23, 0, 0, 0, 0, 2, 9, 19, 124, 5, 0, 0, 6, 2, 0, 22, 54, 4, 0, 0, 83, 38, 0, 4, 93, 16, 0, 0, 12, 29, 7, 14
9, 22, 6, 23, 133, 25, 0, 0, 95, 13, 2, 24, 50, 0, 0, 3, 32, 2, 0, 40, 89, 1, 0, 1, 0, 2, 5, 38, 32, 0, 0, 0, 3, 3, 5, 38, 145, 46, 0, 0, 145, 7, 3, 28, 29, 1, 0, 8, 37, 1, 0, 47, 145, 1, 0, 4, 0, 2, 4, 40, 34, 0, 0, 0, 8, 1, 0, 10, 145, 75, 0, 1, 145, 14, 0, 18, 41, 4, 0, 11, 22, 6, 0, 76, 145, 1, 0, 2, 0, 1, 10, 28, 32, 0, 0, 0, 6, 1, 0, 0, 145, 89, 0, 1, 102, 16, 4, 15, 60, 8, 0, 10, 10, 3, 2, 52, 122, 3, 0, 2, 4, 2, 5, 25, 31, 3, 0, 0
18, 1, 0, 0, 7, 18, 2, 3, 133, 5, 1, 0, 1, 2, 1, 22, 124, 19, 12, 110, 49, 0, 0, 4, 98, 12, 11, 131, 93, 0, 0, 5, 25, 0, 0, 0, 12, 20, 6, 7, 133, 12, 3, 9, 5, 3, 0, 30, 61, 13, 11, 133, 98, 2, 2, 3, 133, 0, 0, 61, 64, 6, 12, 42, 23, 0, 0, 1, 15, 26, 10, 5, 133, 37, 6, 15, 7, 4, 1, 9, 19, 14, 7, 66, 59, 8, 34, 38, 93, 0, 0, 3, 11, 15, 69, 72, 12, 0, 0, 3, 32, 10, 5, 7, 106, 14, 1, 2, 4, 1, 2, 30, 69, 4, 1, 3, 13, 9, 25, 131, 64, 1, 0, 1, 55, 38, 32, 35
16, 46, 8, 3, 0, 0, 0, 0, 98, 56, 4, 2, 1, 0, 0, 6, 135, 51, 1, 2, 2, 2, 0, 3, 135, 42, 0, 5, 95, 4, 0, 0, 40, 15, 1, 0, 0, 1, 5, 30, 135, 10, 1, 0, 2, 3, 1, 48, 135, 38, 0, 1, 18, 11, 1, 17, 135, 57, 0, 3, 110, 8, 0, 0, 46, 3, 0, 1, 5, 6, 5, 19, 135, 12, 0, 1, 6, 3, 1, 11, 135, 31, 1, 6, 47, 4, 0, 3, 135, 53, 0, 1, 61, 18, 0, 0, 49, 13, 1, 3, 7, 2, 0, 1, 135, 6, 0, 1, 6, 1, 0, 6, 87, 16, 1, 2, 47, 6, 0, 2, 135, 45, 0, 0, 29, 7, 0, 0
35, 40, 10, 0, 1, 20, 81, 27, 13, 16, 20, 18, 25, 83, 81, 5, 94, 6, 14, 25, 21, 19, 2, 25, 87, 2, 1, 12, 16, 1, 0, 52, 18, 82, 95, 17, 0, 1, 4, 2, 12, 43, 136, 101, 30, 24, 9, 1, 136, 27, 28, 42, 20, 8, 0, 20, 136, 6, 6, 10, 2, 0, 0, 90, 1, 4, 20, 26, 10, 16, 6, 1, 41, 5, 35, 26, 21, 19, 4, 10, 136, 35, 6, 3, 1, 1, 1, 28, 136, 7, 1, 0, 0, 0, 0, 136, 0, 0, 1, 3, 6, 16, 6, 1, 25, 1, 0, 0, 20, 30, 4, 8, 136, 10, 0, 0, 0, 1, 1, 70, 136, 14, 10, 4, 0, 0, 0, 90
0, 14, 113, 46, 10, 3, 0, 0, 0, 3, 109, 117, 10, 1, 0, 0, 38, 99, 87, 24, 1, 0, 0, 1, 32, 76, 48, 0, 0, 0, 11, 12, 0, 1, 15, 84, 49, 4, 0, 0, 9, 19, 60, 117, 69, 10, 2, 3, 117, 93, 40, 16, 1, 1, 2, 19, 55, 46, 47, 3, 1, 20, 10, 12, 0, 8, 93, 117, 29, 2, 0, 0, 18, 41, 55, 49, 66, 50, 30, 26, 117, 42, 6, 2, 1, 6, 19, 75, 40, 48, 47, 5, 2, 15, 5, 5, 1, 13, 61, 115, 57, 6, 2, 1, 75, 117, 60, 13, 6, 4, 5, 12, 77, 86, 10, 1, 0, 0, 2, 10, 6, 19, 52, 11, 5, 0, 0, 1
39, 19, 9, 1, 0, 11, 39, 46, 49, 2, 1, 15, 47, 11, 11, 74, 96, 3, 1, 9, 46, 12, 4, 60, 59, 1, 0, 17, 60, 1, 0, 28, 55, 14, 4, 3, 5, 0, 18, 126, 43, 10, 12, 126, 73, 3, 1, 29, 126, 45, 18, 43, 16, 3, 0, 22, 52, 5, 0, 55, 96, 0, 0, 7, 3, 12, 57, 36, 19, 1, 20, 56, 48, 3, 12, 126, 126, 1, 1, 11, 126, 15, 5, 24, 17, 0, 0, 32, 35, 5, 2, 83, 114, 0, 0, 2, 0, 10, 115, 45, 3, 0, 0, 0, 47, 11, 27, 81, 20, 0, 0, 7, 126, 86, 43, 12, 3, 0, 0, 11, 5, 12, 35, 81, 55, 0, 0, 0
8, 0, 0, 0, 8, 40, 93, 32, 35, 1, 0, 0, 46, 71, 21, 18, 79, 3, 0, 1, 2, 1, 34, 119, 2, 0, 1, 37, 10, 4, 74, 32, 98, 10, 0, 0, 35, 48, 23, 27, 60, 6, 0, 0, 119, 119, 6, 7, 119, 30, 0, 10, 20, 11, 3, 23, 9, 2, 1, 104, 85, 9, 5, 3, 119, 31, 0, 0, 15, 18, 1, 3, 26, 3, 0, 1, 119, 119, 13, 15, 119, 19, 1, 6, 35, 37, 13, 48, 8, 3, 5, 34, 102, 41, 9, 2, 119, 45, 0, 0, 3, 2, 0, 1, 22, 8, 2, 3, 119, 46, 2, 1, 41, 53, 6, 10, 65, 17, 1, 3, 10, 10, 6, 36, 83, 44, 2, 0
0, 0, 2, 6, 16, 12, 11, 0, 67, 2, 3, 2, 1, 5, 10, 7, 162, 1, 0, 0, 44, 3, 0, 8, 14, 0, 0, 3, 162, 6, 0, 1, 0, 2, 12, 15, 11, 7, 9, 1, 79, 10, 8, 17, 3, 6, 8, 5, 162, 7, 0, 0, 56, 7, 1, 17, 17, 0, 0, 1, 162, 19, 0, 3, 0, 0, 4, 9, 17, 10, 2, 0, 99, 5, 2, 11, 10, 3, 2, 3, 162, 19, 0, 1, 58, 2, 0, 3, 19, 3, 0, 1, 162, 11, 0, 1, 1, 2, 2, 0, 4, 37, 62, 2, 46, 0, 1, 0, 2, 25, 70, 22, 162, 7, 0, 0, 37, 5, 7, 42, 15, 1, 0, 0, 162, 23, 0, 2
0, 1, 113, 39, 0, 1, 107, 47, 2, 15, 123, 21, 1, 0, 74, 44, 1, 2, 123, 100, 4, 0, 41, 20, 0, 1, 123, 96, 1, 1, 13, 3, 9, 9, 123, 64, 0, 0, 2, 2, 114, 54, 123, 16, 10, 4, 0, 7, 21, 6, 54, 53, 90, 20, 0, 5, 10, 4, 31, 19, 9, 8, 3, 6, 18, 1, 7, 2, 1, 5, 14, 11, 123, 8, 1, 1, 15, 1, 1, 16, 36, 5, 8, 32, 123, 6, 0, 1, 5, 13, 72, 30, 14, 1, 0, 1, 5, 1, 3, 1, 1, 4, 16, 23, 71, 17, 25, 14, 5, 0, 2, 26, 12, 6, 24, 123, 116, 0, 0, 0, 42, 19, 85, 69, 28, 0, 0, 5
1, 5, 41, 7, 4, 0, 0, 0, 51, 32, 38, 0, 0, 0, 0, 0, 163, 23, 2, 0, 28, 25, 3, 13, 4, 0, 0, 2, 152, 53, 1, 3, 7, 2, 1, 3, 8, 2, 3, 9, 90, 5, 0, 0, 3, 11, 5, 7, 165, 5, 0, 0, 40, 18, 2, 23, 14, 0, 0, 6, 165, 42, 1, 5, 42, 22, 5, 5, 2, 3, 4, 10, 82, 10, 1, 5, 9, 27, 10, 13, 165, 13, 0, 0, 45, 10, 1, 18, 22, 0, 0, 1, 165, 30, 0, 3, 38, 21, 1, 1, 2, 4, 1, 8, 61, 16, 5, 12, 10, 9, 2, 7, 165, 16, 1, 1, 34, 6, 0, 7, 25, 0, 0, 0, 165, 31, 0, 1
70, 112, 6, 1, 29, 17, 0, 0, 79, 47, 3, 0, 0, 0, 13, 20, 4, 2, 2, 3, 2, 2, 40, 35, 23, 12, 16, 13, 2, 1, 10, 11, 95, 59, 2, 1, 122, 80, 12, 25, 122, 51, 0, 0, 2, 6, 22, 95, 21, 1, 0, 19, 77, 49, 45, 42, 1, 4, 13, 39, 24, 4, 2, 1, 22, 1, 0, 10, 96, 64, 103, 110, 122, 37, 0, 0, 3, 6, 34, 117, 63, 33, 0, 2, 122, 101, 3, 5, 0, 1, 7, 10, 71, 42, 13, 14, 8, 3, 1, 4, 4, 4, 30, 46, 37, 33, 2, 2, 11, 13, 19, 19, 54, 64, 0, 3, 41, 38, 22, 37, 1, 0, 0, 3, 31, 47, 122, 108
7, 2, 29, 59, 7, 1, 2, 14, 4, 12, 90, 35, 3, 0, 4, 8, 8, 21, 29, 18, 21, 9, 20, 16, 19, 62, 36, 15, 11, 5, 11, 9, 16, 10, 32, 109, 71, 13, 2, 3, 119, 33, 35, 13, 0, 2, 28, 51, 14, 7, 16, 41, 19, 12, 52, 47, 16, 2, 11, 21, 25, 10, 34, 108, 16, 5, 4, 17, 54, 130, 57, 17, 90, 40, 74, 21, 14, 32, 27, 52, 29, 22, 67, 36, 7, 2, 11, 130, 20, 1, 5, 38, 2, 0, 22, 130, 0, 68, 10, 1, 14, 125, 20, 0, 6, 4, 8, 9, 23, 105, 90, 102, 17, 2, 11, 57, 0, 0, 15, 130, 1, 0, 33, 130, 1, 0, 7, 32
13, 0, 10, 126, 26, 1, 0, 65, 5, 19, 56, 130, 61, 16, 16, 5, 31, 108, 68, 9, 2, 3, 15, 10, 28, 59, 5, 1, 1, 12, 9, 3, 8, 9, 22, 116, 88, 93, 6, 4, 71, 23, 13, 32, 27, 48, 92, 41, 34, 14, 1, 1, 27, 51, 114, 35, 87, 37, 5, 0, 4, 8, 4, 11, 8, 53, 0, 0, 15, 130, 25, 3, 67, 36, 8, 2, 8, 130, 36, 21, 16, 42, 22, 11, 48, 49, 15, 7, 27, 16, 21, 10, 21, 17, 9, 21, 16, 130, 2, 0, 5, 32, 2, 0, 4, 44, 3, 0, 17, 130, 22, 0, 9, 20, 23, 9, 30, 118, 21, 2, 40, 17, 12, 5, 11, 12, 17, 55
0, 0, 2, 4, 6, 85, 95, 0, 51, 7, 4, 1, 1, 34, 124, 63, 140, 6, 0, 0, 94, 17, 8, 82, 5, 1, 0, 0, 140, 31, 1, 3, 0, 0, 0, 6, 25, 47, 37, 0, 50, 5, 1, 5, 11, 29, 53, 28, 140, 11, 0, 3, 114, 20, 6, 44, 3, 0, 0, 2, 140, 43, 1, 2, 0, 0, 8, 6, 6, 51, 60, 0, 19, 4, 9, 2, 3, 37, 93, 28, 70, 9, 1, 3, 118, 9, 18, 57, 2, 0, 0, 2, 140, 16, 1, 2, 0, 0, 35, 30, 8, 4, 4, 0, 9, 21, 56, 12, 1, 4, 8, 3, 43, 48, 7, 2, 89, 8, 2, 7, 1, 2, 1, 3, 140, 18, 0, 0
0, 0, 24, 13, 4, 26, 58, 0, 3, 5, 36, 3, 0, 32, 120, 1, 17, 6, 4, 0, 1, 76, 132, 17, 8, 0, 0, 0, 19, 124, 100, 13, 0, 0, 75, 39, 10, 18, 7, 0, 26, 39, 120, 7, 0, 9, 9, 3, 132, 55, 12, 0, 13, 19, 18, 36, 16, 0, 0, 3, 132, 81, 14, 9, 0, 0, 4, 3, 6, 87, 86, 0, 27, 8, 11, 2, 0, 60, 114, 35, 132, 14, 1, 3, 28, 5, 18, 93, 24, 1, 0, 16, 132, 8, 0, 5, 0, 0, 6, 8, 6, 27, 33, 0, 15, 4, 3, 9, 4, 29, 53, 20, 99, 4, 0, 1, 31, 6, 11, 68, 6, 0, 0, 1, 132, 14, 1, 4
12, 108, 37, 0, 0, 0, 2, 5, 14, 79, 60, 13, 0, 2, 2, 4, 103, 114, 21, 3, 0, 1, 1, 12, 75, 58, 12, 1, 0, 0, 0, 6, 25, 44, 4, 1, 3, 50, 47, 20, 38, 60, 52, 41, 12, 14, 9, 8, 120, 99, 16, 6, 1, 1, 1, 18, 74, 62, 30, 18, 1, 1, 1, 20, 3, 14, 48, 17, 16, 53, 37, 8, 30, 22, 23, 38, 28, 51, 26, 25, 120, 68, 38, 7, 1, 3, 4, 57, 45, 21, 101, 120, 3, 0, 0, 8, 0, 7, 26, 7, 2, 30, 120, 13, 9, 22, 17, 26, 10, 76, 120, 15, 26, 64, 48, 18, 3, 30, 120, 23, 1, 5, 113, 53, 7, 41, 78, 0
84, 83, 24, 4, 4, 1, 1, 4, 69, 71, 28, 3, 5, 9, 17, 25, 27, 4, 0, 3, 35, 80, 38, 34, 77, 28, 2, 1, 6, 12, 23, 135, 30, 62, 28, 8, 11, 0, 0, 4, 135, 87, 19, 5, 7, 1, 1, 18, 96, 14, 3, 48, 128, 11, 3, 12, 123, 129, 16, 6, 15, 1, 1, 18, 37, 1, 0, 2, 10, 1, 10, 41, 135, 51, 16, 14, 4, 3, 4, 51, 76, 28, 37, 89, 39, 8, 2, 12, 99, 16, 2, 3, 3, 0, 0, 34, 44, 4, 0, 0, 2, 0, 9, 45, 135, 4, 1, 3, 18, 16, 8, 101, 69, 3, 4, 9, 46, 36, 6, 28, 83, 8, 0, 0, 0, 0, 0, 26
0, 0, 0, 4, 116, 41, 1, 0, 145, 20, 0, 0, 37, 32, 3, 7, 145, 51, 1, 2, 11, 7, 0, 2, 9, 1, 2, 9, 72, 41, 0, 1, 0, 0, 0, 5, 77, 87, 5, 0, 111, 13, 0, 0, 35, 89, 17, 26, 145, 62, 0, 0, 6, 6, 4, 37, 28, 4, 0, 0, 39, 63, 12, 4, 0, 0, 0, 19, 55, 19, 1, 0, 35, 24, 16, 3, 17, 40, 42, 80, 145, 85, 12, 1, 1, 2, 11, 127, 33, 14, 2, 18, 16, 22, 16, 10, 0, 0, 0, 4, 25, 39, 11, 0, 10, 36, 47, 31, 53, 20, 2, 4, 145, 145, 34, 5, 3, 1, 0, 3, 73, 23, 1, 6, 10, 14, 5, 7
126, 95, 17, 1, 2, 0, 0, 1, 77, 22, 2, 20, 124, 6, 1, 2, 88, 82, 8, 6, 43, 1, 0, 5, 32, 106, 63, 1, 0, 0, 0, 1, 126, 79, 6, 1, 0, 0, 1, 15, 72, 61, 39, 99, 45, 7, 2, 4, 126, 22, 6, 24, 16, 1, 0, 13, 83, 15, 0, 0, 0, 0, 0, 21, 126, 11, 1, 0, 0, 2, 6, 80, 76, 9, 8, 15, 42, 77, 16, 40, 126, 12, 2, 3, 13, 19, 2, 15, 57, 30, 1, 0, 0, 0, 0, 10, 126, 20, 0, 0, 0, 0, 1, 13, 89, 5, 0, 2, 94, 15, 1, 6, 126, 11, 0, 1, 31, 5, 0, 1, 49, 12, 0, 0, 0, 0, 0, 4
11, 0, 0, 0, 0, 1, 6, 33, 21, 1, 0, 1, 4, 2, 5, 12, 166, 1, 0, 0, 9, 2, 1, 77, 32, 0, 0, 56, 166, 24, 1, 21, 4, 1, 7, 12, 4, 2, 8, 12, 47, 17, 9, 36, 13, 2, 1, 3, 166, 26, 3, 2, 10, 4, 0, 21, 45, 1, 0, 6, 166, 98, 0, 5, 1, 2, 23, 30, 2, 0, 0, 0, 64, 4, 5, 30, 9, 1, 1, 14, 166, 10, 1, 1, 2, 2, 0, 16, 57, 2, 0, 0, 166, 142, 3, 1, 0, 0, 1, 5, 5, 3, 5, 6, 42, 0, 0, 1, 0, 0, 7, 30, 166, 19, 0, 0, 0, 0, 0, 11, 56, 11, 0, 0, 9, 40, 8, 1
17, 0, 0, 0, 0, 31, 82, 52, 54, 0, 0, 0, 1, 19, 68, 114, 7, 0, 0, 0, 25, 108, 69, 37, 31, 1, 0, 0, 2, 10, 35, 81, 34, 3, 0, 5, 47, 88, 46, 21, 114, 18, 3, 5, 26, 32, 21, 72, 25, 12, 4, 25, 114, 90, 19, 18, 90, 54, 8, 6, 23, 5, 3, 18, 27, 21, 15, 58, 73, 23, 12, 6, 114, 114, 31, 30, 32, 13, 9, 20, 15, 30, 35, 113, 114, 48, 23, 12, 21, 60, 20, 12, 20, 10, 18, 42, 29, 6, 3, 9, 47, 54, 45, 35, 114, 16, 2, 3, 42, 36, 17, 47, 45, 5, 2, 4, 68, 102, 43, 33, 53, 3, 0, 0, 24, 26, 14, 53
