10, 3, 3, 3, 1, 18, 18, 13, 61, 7, 1, 0, 1, 14, 12, 26, 144, 9, 0, 0, 0, 3, 7, 82, 25, 3, 5, 13, 22, 73, 31, 29, 24, 13, 16, 4, 2, 9, 7, 20, 79, 10, 0, 0, 32, 32, 8, 7, 144, 23, 1, 0, 2, 2, 5, 61, 79, 10, 10, 12, 6, 86, 55, 41, 49, 30, 14, 6, 4, 6, 10, 9, 63, 25, 14, 27, 43, 11, 4, 13, 144, 144, 49, 1, 3, 1, 7, 26, 66, 108, 93, 29, 3, 3, 13, 64, 5, 6, 4, 2, 2, 7, 42, 14, 12, 8, 9, 12, 1, 5, 44, 85, 57, 37, 12, 0, 0, 1, 70, 144, 122, 52, 12, 0, 0, 0, 14, 144
23, 63, 37, 12, 1, 2, 0, 2, 27, 82, 24, 1, 2, 68, 14, 3, 7, 4, 1, 3, 40, 127, 25, 3, 1, 1, 3, 26, 44, 86, 4, 1, 29, 25, 36, 33, 4, 0, 0, 4, 127, 57, 10, 3, 9, 11, 5, 58, 26, 7, 1, 20, 127, 96, 17, 28, 3, 0, 0, 8, 32, 127, 71, 52, 24, 48, 19, 10, 14, 2, 0, 1, 127, 127, 8, 0, 3, 4, 1, 9, 42, 119, 7, 2, 34, 82, 36, 20, 14, 13, 11, 3, 11, 48, 66, 75, 1, 22, 20, 22, 21, 10, 3, 0, 28, 127, 35, 1, 1, 3, 0, 0, 127, 127, 7, 8, 3, 6, 4, 2, 16, 25, 39, 70, 30, 13, 3, 2
15, 1, 4, 10, 0, 0, 19, 62, 13, 9, 8, 1, 0, 5, 36, 138, 8, 7, 6, 2, 3, 96, 83, 27, 6, 2, 2, 4, 15, 63, 58, 11, 90, 2, 2, 10, 3, 0, 5, 63, 50, 33, 53, 62, 11, 1, 4, 28, 140, 43, 22, 7, 32, 38, 55, 72, 12, 1, 1, 23, 140, 85, 44, 15, 57, 23, 11, 15, 15, 0, 0, 14, 88, 19, 9, 48, 69, 8, 0, 1, 140, 109, 46, 55, 41, 2, 0, 12, 13, 9, 23, 124, 140, 9, 0, 2, 8, 30, 46, 5, 3, 0, 0, 0, 12, 25, 32, 22, 23, 5, 1, 1, 33, 109, 87, 28, 4, 1, 3, 6, 7, 11, 46, 49, 19, 8, 3, 10
10, 6, 1, 2, 8, 9, 10, 3, 126, 103, 1, 0, 3, 2, 0, 16, 126, 126, 6, 3, 11, 17, 8, 34, 27, 37, 13, 36, 126, 103, 6, 5, 10, 4, 9, 17, 10, 2, 1, 2, 126, 24, 3, 6, 5, 1, 0, 59, 114, 126, 99, 43, 2, 0, 0, 28, 10, 60, 126, 126, 87, 2, 0, 0, 18, 3, 3, 15, 11, 2, 1, 1, 114, 53, 36, 16, 0, 0, 0, 3, 12, 19, 99, 126, 0, 0, 2, 3, 4, 3, 104, 57, 1, 0, 8, 17, 4, 2, 0, 2, 4, 22, 24, 2, 8, 13, 17, 8, 0, 4, 29, 4, 0, 1, 14, 21, 1, 1, 29, 35, 1, 0, 1, 2, 0, 3, 33, 43
3, 13, 79, 80, 30, 25, 14, 4, 2, 1, 25, 70, 20, 12, 8, 7, 83, 4, 17, 16, 1, 1, 17, 87, 118, 2, 5, 12, 1, 0, 31, 118, 68, 20, 21, 13, 15, 53, 43, 49, 22, 16, 4, 9, 65, 102, 24, 16, 118, 31, 1, 0, 3, 3, 18, 118, 118, 21, 13, 69, 38, 0, 0, 71, 45, 42, 20, 22, 28, 20, 30, 47, 20, 10, 12, 53, 118, 51, 7, 8, 118, 101, 30, 3, 7, 6, 1, 18, 35, 97, 100, 31, 41, 2, 0, 1, 10, 42, 40, 38, 15, 22, 24, 10, 12, 11, 30, 81, 27, 15, 10, 11, 21, 44, 45, 19, 6, 11, 13, 8, 5, 65, 102, 16, 3, 3, 9, 10
52, 1, 0, 27, 124, 29, 9, 50, 94, 1, 0, 8, 47, 24, 65, 84, 6, 0, 0, 0, 1, 31, 124, 54, 1, 0, 0, 9, 14, 33, 119, 13, 38, 8, 12, 73, 124, 18, 4, 18, 124, 26, 4, 8, 33, 16, 15, 48, 39, 11, 12, 34, 27, 42, 34, 18, 1, 0, 1, 65, 72, 15, 9, 6, 35, 16, 25, 27, 56, 42, 9, 9, 73, 124, 54, 13, 41, 47, 7, 10, 11, 110, 115, 46, 10, 2, 0, 0, 5, 11, 46, 23, 36, 18, 4, 7, 105, 9, 2, 7, 54, 32, 3, 17, 14, 31, 8, 7, 74, 124, 8, 4, 3, 69, 60, 1, 3, 21, 21, 3, 20, 17, 69, 3, 1, 0, 7, 45
3, 18, 6, 1, 1, 62, 68, 9, 34, 90, 10, 5, 26, 42, 25, 6, 65, 46, 5, 3, 32, 19, 22, 25, 71, 89, 21, 38, 4, 0, 4, 9, 18, 12, 3, 2, 25, 40, 45, 41, 36, 24, 11, 11, 122, 76, 20, 5, 122, 29, 8, 12, 34, 13, 21, 46, 17, 12, 38, 122, 43, 9, 9, 10, 9, 21, 79, 40, 14, 1, 0, 3, 47, 13, 51, 57, 122, 19, 0, 2, 122, 49, 8, 43, 98, 5, 1, 8, 6, 3, 11, 122, 122, 1, 1, 1, 3, 7, 95, 44, 1, 2, 4, 5, 8, 22, 64, 69, 28, 10, 2, 1, 46, 121, 71, 49, 29, 2, 3, 4, 1, 5, 20, 67, 73, 3, 26, 21
7, 2, 0, 1, 4, 12, 40, 47, 5, 7, 13, 14, 47, 32, 5, 10, 71, 74, 35, 5, 9, 5, 2, 50, 33, 51, 43, 19, 9, 20, 18, 23, 0, 0, 0, 4, 19, 57, 32, 12, 21, 8, 8, 77, 118, 36, 3, 4, 134, 18, 8, 18, 13, 6, 3, 64, 78, 9, 1, 1, 3, 23, 32, 39, 0, 0, 0, 2, 35, 84, 47, 9, 21, 4, 2, 19, 134, 134, 11, 8, 134, 67, 2, 6, 18, 29, 16, 29, 134, 25, 2, 1, 3, 20, 54, 62, 0, 0, 5, 51, 41, 11, 9, 6, 1, 2, 1, 42, 134, 29, 0, 0, 71, 134, 12, 13, 49, 11, 2, 3, 61, 134, 42, 1, 0, 9, 32, 23
14, 5, 5, 11, 137, 46, 0, 2, 134, 20, 5, 1, 8, 3, 5, 37, 19, 11, 5, 1, 2, 13, 23, 23, 0, 8, 21, 2, 2, 3, 2, 1, 25, 2, 0, 53, 137, 8, 0, 3, 137, 30, 6, 7, 15, 6, 13, 86, 30, 8, 18, 108, 54, 49, 29, 34, 0, 5, 106, 71, 12, 3, 0, 0, 12, 8, 1, 84, 137, 2, 3, 1, 113, 137, 66, 32, 6, 1, 4, 6, 12, 29, 103, 137, 23, 5, 1, 2, 2, 5, 78, 84, 3, 1, 1, 10, 1, 1, 0, 7, 105, 23, 22, 4, 3, 11, 11, 6, 3, 23, 31, 5, 0, 2, 11, 27, 11, 49, 18, 2, 6, 0, 1, 4, 1, 8, 24, 78
1, 2, 26, 24, 2, 1, 3, 3, 2, 10, 10, 33, 11, 4, 17, 6, 47, 144, 5, 3, 1, 6, 14, 1, 60, 144, 14, 0, 0, 0, 0, 0, 34, 12, 42, 24, 4, 0, 0, 5, 129, 10, 6, 3, 2, 31, 100, 105, 11, 33, 1, 1, 19, 144, 101, 16, 4, 144, 44, 0, 4, 49, 2, 0, 76, 6, 5, 6, 18, 4, 1, 20, 144, 66, 17, 6, 3, 9, 10, 42, 17, 23, 31, 38, 70, 134, 13, 6, 1, 9, 5, 3, 21, 141, 27, 6, 19, 0, 0, 1, 10, 3, 10, 114, 75, 15, 6, 1, 0, 0, 1, 83, 5, 8, 16, 18, 7, 3, 5, 7, 0, 0, 0, 4, 8, 20, 38, 29
0, 0, 1, 62, 53, 1, 1, 1, 0, 0, 2, 38, 123, 3, 2, 1, 10, 22, 12, 26, 91, 8, 31, 18, 28, 45, 14, 6, 1, 3, 39, 23, 2, 1, 1, 50, 31, 0, 1, 1, 21, 4, 3, 123, 115, 2, 1, 4, 123, 6, 3, 31, 34, 13, 74, 95, 22, 2, 0, 0, 5, 34, 123, 71, 0, 1, 1, 54, 69, 1, 1, 1, 50, 21, 4, 123, 123, 0, 0, 1, 123, 120, 6, 11, 5, 3, 3, 17, 33, 38, 24, 17, 9, 21, 12, 11, 3, 0, 0, 14, 82, 48, 14, 10, 8, 18, 2, 29, 123, 70, 3, 2, 76, 123, 8, 2, 2, 2, 1, 8, 31, 84, 43, 27, 1, 0, 0, 6
0, 3, 3, 12, 32, 84, 32, 1, 43, 95, 22, 3, 4, 35, 22, 2, 128, 105, 13, 2, 0, 1, 1, 1, 51, 16, 1, 1, 0, 0, 0, 1, 8, 2, 4, 1, 10, 128, 127, 37, 47, 4, 0, 0, 69, 128, 61, 6, 128, 19, 0, 0, 8, 19, 3, 11, 76, 4, 0, 0, 1, 2, 1, 5, 8, 17, 33, 24, 25, 28, 13, 12, 14, 10, 34, 73, 128, 128, 3, 4, 128, 49, 3, 14, 31, 27, 3, 12, 69, 20, 2, 3, 2, 1, 0, 2, 7, 20, 32, 99, 52, 10, 3, 0, 2, 6, 57, 121, 27, 20, 13, 7, 94, 82, 4, 19, 7, 12, 12, 12, 74, 27, 0, 0, 0, 0, 0, 13
30, 37, 7, 0, 0, 0, 37, 54, 102, 47, 3, 0, 0, 4, 144, 76, 18, 4, 10, 4, 1, 42, 144, 24, 0, 2, 15, 2, 1, 118, 144, 0, 25, 24, 6, 0, 0, 25, 92, 20, 144, 51, 5, 7, 2, 1, 16, 53, 59, 16, 91, 144, 30, 3, 18, 6, 6, 94, 144, 65, 5, 18, 27, 0, 5, 0, 0, 0, 2, 27, 41, 9, 109, 7, 2, 9, 6, 2, 9, 24, 17, 5, 16, 129, 90, 0, 0, 0, 29, 73, 51, 48, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 21, 74, 65, 20, 5, 1, 1, 11, 12, 74, 85, 116, 23, 1, 7, 116, 6, 3, 10, 38, 11, 2, 81, 44, 2, 1, 2, 2, 1, 0, 27, 4, 6, 71, 92, 38, 47, 12, 6, 36, 15, 82, 65, 17, 44, 17, 11, 116, 35, 6, 7, 3, 5, 4, 26, 77, 4, 2, 1, 0, 0, 2, 31, 39, 23, 7, 15, 44, 70, 27, 22, 13, 1, 0, 2, 18, 60, 107, 85, 115, 3, 0, 0, 1, 9, 70, 116, 79, 0, 0, 0, 0, 0, 6, 56, 13, 9, 3, 6, 9, 29, 116, 112, 1, 1, 2, 8, 38, 30, 116, 103, 6, 38, 18, 9, 24, 19, 44, 33, 77, 14, 4, 0, 0, 1, 6, 73
3, 0, 1, 1, 1, 0, 20, 25, 10, 5, 0, 1, 1, 3, 104, 63, 6, 2, 0, 2, 4, 32, 140, 32, 0, 0, 2, 2, 1, 56, 140, 2, 9, 3, 0, 0, 0, 8, 87, 31, 62, 79, 14, 0, 0, 7, 54, 55, 140, 65, 5, 1, 0, 5, 140, 78, 21, 5, 34, 16, 1, 57, 140, 17, 4, 0, 0, 0, 0, 28, 134, 22, 38, 8, 2, 0, 1, 52, 117, 35, 140, 22, 6, 26, 8, 1, 13, 62, 22, 14, 104, 140, 40, 1, 2, 1, 2, 0, 0, 0, 0, 4, 7, 5, 6, 0, 0, 0, 1, 11, 9, 4, 38, 3, 1, 9, 7, 0, 2, 6, 2, 3, 6, 50, 35, 0, 0, 0
21, 18, 3, 1, 0, 0, 7, 28, 21, 56, 9, 0, 0, 12, 19, 15, 37, 139, 2, 0, 1, 13, 6, 3, 139, 60, 0, 0, 0, 0, 0, 2, 46, 12, 1, 1, 2, 7, 5, 6, 133, 12, 0, 1, 8, 26, 18, 29, 76, 59, 0, 7, 68, 63, 11, 7, 139, 60, 0, 0, 2, 0, 0, 11, 26, 1, 0, 11, 12, 23, 37, 15, 139, 12, 9, 37, 15, 5, 2, 23, 112, 7, 4, 93, 87, 6, 1, 37, 139, 3, 0, 2, 2, 0, 0, 95, 8, 3, 7, 31, 10, 6, 7, 3, 25, 11, 40, 53, 2, 1, 12, 30, 90, 1, 7, 50, 5, 0, 10, 139, 139, 0, 0, 0, 0, 0, 0, 95
35, 28, 32, 6, 1, 2, 5, 5, 144, 28, 1, 0, 0, 0, 10, 58, 99, 1, 0, 0, 0, 0, 11, 43, 144, 0, 0, 0, 0, 0, 0, 18, 70, 17, 6, 1, 0, 0, 7, 12, 144, 33, 0, 0, 0, 0, 0, 7, 144, 3, 0, 0, 0, 0, 1, 32, 144, 0, 0, 0, 0, 0, 0, 22, 49, 0, 0, 0, 0, 0, 10, 38, 144, 7, 0, 0, 0, 0, 0, 18, 144, 2, 0, 0, 0, 0, 0, 49, 144, 0, 0, 0, 0, 0, 0, 25, 45, 1, 0, 0, 0, 0, 0, 27, 144, 9, 0, 0, 0, 0, 0, 19, 144, 7, 0, 0, 0, 0, 0, 36, 116, 0, 0, 0, 0, 0, 0, 25
0, 0, 0, 132, 132, 0, 0, 1, 18, 0, 8, 132, 79, 1, 5, 90, 5, 1, 9, 28, 6, 5, 65, 99, 5, 5, 6, 15, 4, 7, 42, 19, 7, 0, 0, 132, 132, 3, 0, 3, 132, 11, 1, 21, 65, 6, 2, 82, 31, 5, 5, 44, 62, 25, 12, 67, 26, 5, 7, 19, 7, 13, 65, 132, 3, 0, 0, 81, 132, 25, 3, 1, 87, 63, 6, 2, 19, 32, 11, 8, 50, 51, 20, 10, 17, 13, 5, 22, 50, 61, 60, 47, 5, 5, 10, 45, 0, 1, 3, 36, 37, 7, 2, 0, 11, 8, 19, 16, 3, 21, 10, 5, 23, 15, 63, 50, 0, 1, 1, 5, 5, 16, 81, 51, 4, 3, 1, 3
36, 0, 2, 1, 0, 1, 12, 86, 139, 0, 0, 0, 4, 3, 6, 139, 41, 0, 0, 0, 41, 20, 10, 42, 88, 0, 0, 0, 1, 1, 1, 41, 139, 5, 0, 0, 0, 0, 0, 14, 139, 3, 0, 0, 8, 11, 3, 60, 61, 0, 0, 0, 62, 60, 4, 26, 130, 0, 0, 0, 2, 3, 1, 37, 139, 3, 0, 0, 0, 0, 0, 6, 139, 48, 0, 0, 6, 4, 0, 6, 72, 14, 0, 0, 82, 40, 1, 6, 139, 6, 0, 0, 6, 4, 0, 8, 103, 4, 0, 0, 0, 0, 0, 7, 139, 81, 0, 0, 1, 0, 0, 1, 53, 51, 4, 8, 56, 5, 0, 0, 78, 43, 1, 2, 12, 1, 0, 0
142, 28, 0, 1, 11, 1, 0, 8, 88, 16, 1, 5, 84, 9, 0, 8, 142, 8, 0, 0, 2, 1, 0, 28, 76, 1, 0, 0, 0, 0, 0, 20, 142, 62, 2, 3, 3, 0, 0, 12, 96, 59, 7, 26, 58, 4, 0, 1, 142, 49, 1, 2, 4, 1, 0, 12, 94, 1, 0, 0, 0, 0, 0, 36, 142, 10, 1, 0, 0, 0, 0, 29, 120, 17, 5, 16, 27, 8, 0, 14, 142, 6, 0, 2, 4, 2, 0, 67, 93, 0, 0, 0, 1, 0, 0, 40, 99, 1, 0, 0, 0, 0, 1, 41, 72, 3, 2, 5, 1, 2, 15, 69, 142, 0, 0, 0, 0, 0, 1, 90, 58, 0, 0, 0, 2, 0, 0, 22
0, 7, 17, 0, 0, 0, 0, 0, 34, 78, 82, 0, 0, 0, 0, 0, 140, 83, 13, 0, 49, 9, 0, 0, 6, 1, 0, 1, 140, 21, 0, 0, 0, 8, 21, 0, 0, 15, 25, 0, 68, 72, 48, 0, 0, 10, 31, 14, 140, 74, 2, 1, 56, 3, 2, 20, 13, 2, 0, 8, 140, 7, 0, 1, 0, 0, 0, 0, 0, 38, 65, 0, 42, 3, 1, 0, 0, 22, 121, 73, 140, 5, 0, 0, 55, 11, 11, 128, 10, 0, 0, 10, 140, 19, 0, 5, 0, 1, 2, 1, 1, 10, 10, 2, 50, 3, 1, 0, 0, 1, 17, 30, 140, 4, 0, 1, 57, 4, 1, 28, 5, 0, 0, 4, 140, 11, 0, 1
0, 0, 0, 2, 34, 22, 0, 0, 97, 39, 0, 2, 50, 34, 1, 1, 141, 37, 0, 0, 0, 0, 2, 36, 13, 4, 1, 0, 0, 0, 8, 94, 0, 0, 0, 0, 27, 24, 0, 0, 106, 7, 0, 0, 101, 71, 4, 5, 141, 12, 0, 6, 6, 5, 20, 132, 17, 5, 36, 38, 14, 8, 28, 85, 0, 0, 0, 4, 15, 3, 0, 0, 80, 18, 1, 32, 105, 24, 0, 5, 141, 117, 22, 82, 25, 3, 3, 31, 13, 20, 105, 141, 56, 4, 5, 12, 0, 0, 0, 2, 1, 1, 0, 0, 16, 20, 1, 19, 55, 30, 0, 0, 84, 141, 19, 34, 29, 6, 0, 0, 8, 14, 12, 53, 51, 8, 8, 24
100, 2, 0, 1, 9, 4, 0, 3, 92, 3, 0, 5, 29, 16, 1, 8, 149, 2, 0, 0, 15, 30, 11, 32, 3, 0, 0, 11, 76, 121, 33, 3, 139, 4, 0, 1, 11, 4, 0, 2, 122, 3, 0, 5, 42, 16, 2, 9, 149, 4, 0, 4, 8, 12, 9, 34, 15, 9, 9, 16, 18, 79, 53, 7, 149, 2, 0, 0, 4, 7, 2, 13, 105, 3, 0, 3, 21, 37, 7, 21, 149, 24, 6, 42, 20, 4, 1, 21, 17, 38, 37, 90, 30, 5, 3, 9, 120, 10, 0, 2, 4, 1, 0, 4, 67, 15, 0, 8, 29, 8, 1, 2, 149, 68, 10, 8, 18, 18, 4, 1, 9, 16, 24, 12, 20, 28, 46, 30
36, 2, 0, 7, 30, 14, 0, 4, 155, 4, 0, 1, 9, 16, 4, 22, 29, 2, 5, 5, 30, 104, 55, 7, 2, 5, 7, 5, 9, 130, 146, 9, 46, 1, 0, 4, 35, 29, 3, 9, 155, 7, 2, 9, 11, 10, 3, 31, 50, 17, 30, 64, 63, 24, 6, 7, 38, 68, 20, 6, 2, 12, 34, 11, 40, 3, 1, 11, 26, 24, 4, 8, 155, 21, 5, 28, 35, 8, 2, 14, 42, 20, 36, 129, 95, 24, 9, 28, 36, 93, 20, 5, 1, 6, 10, 27, 26, 5, 1, 8, 28, 13, 1, 1, 155, 82, 17, 2, 18, 15, 2, 1, 22, 34, 68, 1, 36, 56, 65, 33, 8, 12, 43, 0, 0, 14, 76, 31
21, 41, 126, 14, 0, 0, 5, 6, 10, 20, 92, 104, 8, 0, 1, 1, 5, 7, 69, 81, 1, 0, 4, 11, 7, 7, 8, 10, 2, 0, 36, 35, 37, 17, 19, 22, 5, 4, 7, 10, 28, 22, 45, 142, 43, 0, 0, 0, 142, 49, 46, 43, 5, 0, 11, 87, 39, 24, 37, 3, 0, 0, 107, 142, 1, 2, 12, 31, 42, 19, 2, 0, 45, 5, 9, 73, 129, 34, 2, 10, 142, 29, 12, 12, 15, 8, 3, 35, 76, 49, 78, 24, 9, 10, 7, 22, 0, 0, 0, 3, 41, 28, 2, 0, 22, 2, 0, 1, 71, 55, 5, 16, 142, 16, 0, 0, 5, 12, 9, 68, 55, 2, 0, 1, 3, 19, 35, 66
66, 9, 1, 13, 92, 38, 5, 11, 133, 21, 0, 0, 0, 0, 6, 44, 50, 23, 2, 0, 0, 1, 16, 16, 7, 40, 7, 1, 0, 1, 5, 3, 61, 1, 3, 8, 81, 123, 14, 32, 133, 20, 2, 0, 2, 6, 50, 133, 21, 14, 13, 0, 0, 19, 133, 47, 5, 6, 6, 2, 3, 36, 133, 10, 36, 2, 6, 12, 42, 35, 15, 24, 133, 106, 23, 0, 2, 4, 10, 49, 22, 107, 133, 0, 0, 5, 43, 13, 0, 24, 117, 15, 7, 22, 41, 4, 15, 1, 0, 0, 2, 46, 19, 10, 96, 11, 2, 0, 0, 4, 4, 62, 13, 15, 16, 0, 0, 0, 26, 85, 1, 7, 18, 1, 0, 0, 65, 46
72, 14, 13, 1, 0, 0, 1, 83, 122, 93, 39, 0, 0, 0, 0, 53, 40, 115, 33, 1, 0, 0, 0, 2, 7, 27, 12, 7, 3, 0, 0, 3, 24, 23, 46, 18, 20, 7, 10, 32, 31, 128, 128, 12, 14, 2, 6, 8, 128, 128, 46, 1, 1, 0, 0, 11, 63, 28, 6, 1, 1, 0, 1, 37, 5, 1, 3, 10, 35, 72, 19, 14, 44, 12, 10, 22, 35, 15, 37, 128, 128, 42, 5, 1, 1, 1, 4, 128, 70, 47, 35, 12, 2, 0, 1, 22, 3, 4, 1, 1, 6, 64, 57, 24, 5, 0, 1, 7, 3, 10, 88, 128, 26, 22, 37, 12, 1, 1, 7, 66, 3, 35, 108, 16, 0, 0, 0, 0
122, 3, 0, 0, 112, 21, 0, 2, 85, 6, 1, 2, 63, 23, 1, 6, 122, 16, 1, 1, 6, 4, 1, 23, 56, 4, 0, 2, 7, 5, 5, 18, 122, 8, 0, 0, 122, 20, 0, 1, 110, 12, 3, 13, 89, 12, 1, 3, 122, 16, 3, 4, 14, 3, 0, 18, 80, 1, 0, 1, 7, 8, 4, 29, 122, 10, 0, 3, 122, 21, 1, 3, 109, 15, 1, 9, 96, 7, 0, 3, 122, 13, 1, 2, 18, 4, 0, 19, 82, 15, 3, 6, 10, 2, 1, 12, 65, 25, 0, 12, 122, 3, 0, 0, 69, 28, 1, 21, 53, 1, 0, 0, 121, 80, 0, 6, 13, 0, 0, 1, 43, 53, 2, 3, 7, 0, 0, 0
16, 13, 7, 0, 0, 0, 1, 36, 6, 5, 12, 2, 0, 0, 25, 83, 1, 9, 10, 0, 0, 9, 76, 24, 0, 1, 0, 1, 3, 55, 50, 0, 35, 6, 38, 46, 0, 0, 0, 77, 19, 30, 135, 114, 0, 0, 3, 34, 101, 103, 74, 9, 1, 2, 7, 5, 11, 6, 14, 67, 43, 12, 7, 0, 11, 2, 55, 135, 33, 2, 2, 11, 106, 23, 82, 111, 3, 3, 2, 8, 135, 27, 10, 7, 6, 0, 0, 23, 18, 2, 5, 89, 135, 0, 0, 1, 1, 9, 11, 55, 61, 11, 10, 5, 114, 12, 10, 13, 8, 20, 11, 40, 135, 3, 0, 5, 13, 0, 0, 46, 7, 1, 0, 43, 135, 6, 1, 1
9, 2, 4, 125, 125, 1, 0, 6, 125, 125, 13, 44, 13, 0, 0, 20, 78, 125, 16, 18, 28, 2, 0, 0, 1, 3, 3, 23, 64, 2, 0, 0, 10, 3, 4, 102, 125, 29, 42, 39, 72, 49, 9, 14, 23, 21, 27, 55, 125, 125, 9, 11, 6, 1, 1, 10, 13, 9, 4, 34, 32, 1, 0, 0, 52, 69, 47, 40, 13, 10, 23, 18, 43, 34, 47, 20, 33, 47, 28, 46, 125, 22, 14, 26, 2, 4, 7, 75, 41, 7, 27, 47, 2, 0, 2, 24, 25, 15, 25, 30, 17, 19, 17, 23, 110, 57, 43, 19, 5, 5, 7, 38, 70, 25, 12, 35, 4, 1, 1, 15, 97, 21, 8, 15, 1, 0, 1, 20
80, 123, 16, 6, 5, 1, 1, 3, 30, 43, 6, 23, 46, 2, 0, 0, 1, 0, 1, 14, 43, 14, 11, 4, 0, 2, 12, 4, 4, 13, 18, 2, 123, 44, 10, 9, 11, 26, 14, 48, 94, 29, 22, 75, 8, 0, 0, 12, 107, 10, 9, 19, 7, 9, 74, 111, 11, 6, 2, 1, 1, 83, 123, 35, 120, 83, 30, 20, 4, 5, 3, 27, 78, 27, 12, 59, 10, 1, 2, 10, 123, 123, 51, 2, 0, 0, 9, 38, 20, 123, 123, 3, 2, 21, 74, 18, 69, 7, 4, 5, 6, 13, 39, 62, 26, 19, 9, 5, 4, 1, 4, 13, 16, 46, 61, 2, 0, 0, 0, 4, 0, 71, 119, 1, 0, 0, 0, 0
78, 64, 33, 7, 1, 4, 23, 64, 18, 35, 73, 103, 78, 41, 24, 21, 16, 4, 2, 9, 52, 54, 43, 39, 3, 15, 11, 18, 127, 83, 10, 5, 5, 15, 11, 2, 6, 9, 10, 5, 15, 23, 38, 40, 32, 9, 2, 5, 127, 42, 9, 5, 27, 38, 9, 35, 22, 7, 3, 1, 127, 127, 21, 12, 1, 0, 0, 0, 5, 15, 32, 13, 10, 1, 1, 5, 28, 58, 34, 19, 103, 53, 90, 57, 27, 9, 13, 30, 14, 61, 127, 56, 68, 101, 9, 1, 0, 0, 0, 2, 18, 55, 88, 4, 8, 2, 5, 16, 41, 28, 11, 9, 5, 5, 29, 68, 127, 54, 12, 9, 30, 43, 80, 44, 42, 21, 23, 35
51, 29, 3, 1, 0, 0, 5, 86, 137, 51, 10, 2, 0, 0, 3, 77, 13, 15, 15, 35, 69, 26, 32, 30, 13, 1, 1, 20, 58, 55, 114, 42, 56, 123, 24, 0, 0, 0, 3, 26, 137, 93, 3, 0, 0, 0, 4, 51, 33, 6, 6, 2, 2, 5, 50, 96, 1, 0, 0, 0, 1, 28, 116, 32, 66, 30, 5, 0, 0, 9, 31, 43, 137, 52, 0, 0, 0, 0, 1, 34, 103, 8, 0, 0, 0, 0, 29, 99, 0, 0, 0, 0, 0, 3, 76, 56, 17, 2, 0, 0, 0, 5, 19, 50, 137, 66, 0, 0, 0, 0, 1, 25, 137, 52, 0, 0, 0, 0, 15, 63, 5, 2, 0, 0, 1, 9, 36, 20
124, 100, 4, 3, 8, 5, 4, 2, 91, 128, 7, 0, 0, 0, 2, 12, 22, 10, 0, 0, 1, 3, 19, 21, 0, 0, 0, 1, 2, 6, 9, 6, 44, 64, 11, 12, 55, 43, 23, 8, 128, 128, 11, 2, 1, 0, 0, 14, 99, 22, 14, 5, 6, 3, 2, 11, 2, 2, 2, 6, 10, 6, 4, 1, 26, 4, 1, 7, 125, 97, 93, 60, 128, 33, 9, 2, 2, 4, 73, 128, 61, 53, 70, 3, 0, 2, 21, 38, 27, 12, 6, 4, 23, 23, 13, 39, 14, 1, 2, 4, 15, 22, 69, 71, 5, 0, 0, 0, 0, 2, 106, 98, 20, 2, 3, 0, 0, 3, 73, 118, 21, 3, 0, 0, 3, 36, 38, 76
11, 28, 49, 7, 3, 3, 1, 5, 49, 54, 100, 20, 1, 1, 0, 2, 147, 135, 13, 0, 0, 0, 0, 6, 46, 84, 21, 0, 1, 2, 2, 1, 8, 11, 17, 11, 8, 8, 5, 6, 98, 17, 7, 1, 6, 10, 30, 22, 147, 33, 1, 0, 0, 0, 5, 44, 64, 48, 6, 0, 0, 0, 0, 3, 23, 5, 4, 2, 0, 1, 35, 147, 19, 1, 0, 0, 1, 4, 147, 147, 117, 6, 2, 1, 1, 0, 71, 147, 15, 13, 8, 2, 5, 1, 1, 11, 16, 0, 1, 0, 0, 0, 45, 147, 1, 0, 6, 12, 0, 0, 50, 114, 1, 3, 22, 11, 0, 0, 17, 20, 0, 5, 12, 3, 3, 0, 0, 1
0, 12, 108, 25, 3, 2, 1, 0, 5, 12, 98, 60, 3, 0, 0, 2, 6, 3, 8, 49, 41, 29, 20, 10, 0, 0, 0, 25, 106, 58, 6, 0, 5, 7, 85, 116, 116, 8, 3, 3, 116, 84, 116, 31, 7, 1, 1, 24, 82, 21, 29, 64, 31, 14, 15, 22, 0, 0, 2, 49, 116, 68, 29, 3, 8, 3, 2, 48, 116, 73, 4, 9, 116, 72, 53, 10, 16, 9, 4, 32, 34, 79, 116, 57, 3, 1, 1, 3, 17, 47, 35, 19, 18, 25, 24, 15, 1, 1, 1, 16, 116, 51, 1, 1, 26, 27, 18, 6, 39, 13, 4, 17, 4, 51, 44, 5, 3, 33, 7, 2, 8, 77, 65, 4, 2, 6, 2, 1
