0, 1, 8, 0, 0, 4, 140, 9, 6, 0, 9, 6, 1, 47, 140, 18, 66, 2, 4, 21, 36, 11, 71, 70, 6, 1, 2, 46, 89, 3, 0, 1, 0, 15, 140, 7, 0, 1, 53, 2, 6, 16, 140, 89, 6, 13, 58, 1, 57, 43, 78, 28, 44, 34, 26, 13, 3, 0, 0, 6, 92, 73, 10, 4, 3, 13, 48, 7, 7, 0, 0, 0, 52, 13, 40, 60, 81, 0, 0, 1, 140, 24, 12, 6, 37, 18, 3, 26, 18, 0, 0, 0, 134, 59, 7, 10, 3, 2, 0, 3, 12, 1, 0, 0, 60, 1, 0, 9, 93, 0, 0, 5, 140, 0, 0, 1, 36, 2, 0, 23, 16, 0, 0, 1, 115, 21, 2, 2
84, 12, 1, 1, 1, 5, 47, 92, 106, 26, 10, 20, 42, 57, 34, 114, 46, 2, 2, 21, 56, 58, 13, 41, 21, 0, 0, 58, 114, 1, 1, 18, 54, 96, 41, 6, 1, 2, 2, 4, 69, 114, 114, 69, 18, 2, 1, 4, 113, 31, 42, 70, 39, 2, 0, 3, 15, 3, 1, 110, 114, 0, 0, 1, 11, 24, 12, 2, 10, 20, 26, 39, 51, 32, 36, 4, 3, 2, 21, 52, 114, 13, 9, 41, 45, 0, 2, 22, 4, 1, 1, 105, 114, 0, 0, 0, 16, 2, 2, 9, 10, 5, 21, 50, 51, 1, 1, 19, 25, 5, 12, 29, 78, 1, 1, 51, 74, 0, 0, 21, 0, 0, 0, 65, 91, 0, 0, 0
6, 3, 3, 2, 2, 42, 18, 4, 131, 10, 0, 0, 0, 2, 4, 20, 146, 59, 17, 6, 5, 8, 5, 41, 24, 8, 24, 69, 71, 19, 3, 7, 0, 0, 0, 0, 17, 102, 22, 1, 139, 8, 0, 0, 2, 35, 19, 21, 146, 30, 0, 0, 24, 9, 4, 33, 50, 2, 0, 1, 146, 33, 3, 13, 0, 0, 1, 4, 50, 25, 1, 0, 92, 6, 0, 1, 14, 25, 9, 35, 146, 22, 1, 6, 20, 1, 1, 40, 62, 16, 2, 29, 146, 9, 0, 8, 0, 8, 13, 11, 31, 3, 0, 0, 40, 54, 10, 14, 20, 2, 0, 5, 115, 146, 12, 10, 9, 0, 0, 6, 19, 40, 14, 57, 103, 0, 0, 0
12, 78, 65, 11, 2, 12, 5, 10, 48, 73, 128, 31, 0, 0, 7, 38, 153, 66, 19, 21, 30, 0, 2, 8, 19, 9, 1, 58, 153, 0, 0, 0, 29, 11, 4, 4, 15, 41, 44, 119, 55, 8, 2, 11, 47, 18, 45, 116, 153, 22, 2, 16, 58, 1, 2, 7, 23, 4, 1, 64, 153, 1, 0, 0, 60, 10, 4, 7, 5, 2, 6, 51, 44, 4, 2, 40, 81, 7, 7, 21, 153, 4, 0, 13, 69, 0, 0, 17, 14, 0, 0, 39, 153, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 13, 0, 0, 1, 7, 0, 0, 2, 1, 0, 0, 6, 36, 0, 0, 0
85, 16, 5, 4, 46, 18, 1, 5, 136, 58, 1, 0, 57, 14, 1, 4, 9, 2, 0, 2, 131, 36, 0, 0, 0, 0, 0, 2, 77, 33, 0, 0, 52, 5, 9, 5, 8, 2, 46, 61, 136, 27, 11, 12, 37, 12, 8, 53, 26, 5, 20, 90, 136, 33, 0, 0, 0, 0, 33, 82, 57, 4, 1, 0, 5, 2, 79, 24, 0, 0, 86, 64, 58, 24, 136, 55, 5, 0, 26, 55, 5, 5, 70, 136, 44, 6, 65, 12, 0, 0, 27, 54, 15, 17, 83, 5, 2, 1, 45, 16, 2, 16, 51, 36, 2, 1, 41, 14, 0, 0, 76, 72, 0, 0, 35, 29, 3, 4, 94, 24, 0, 0, 9, 77, 44, 12, 39, 3
1, 1, 38, 17, 0, 25, 141, 10, 22, 5, 26, 23, 44, 17, 75, 45, 3, 1, 1, 27, 125, 27, 3, 2, 1, 4, 2, 2, 7, 6, 8, 1, 8, 14, 141, 93, 18, 2, 7, 0, 141, 64, 77, 28, 24, 28, 9, 13, 21, 1, 0, 1, 119, 126, 14, 10, 0, 0, 0, 0, 19, 37, 24, 6, 31, 5, 7, 24, 90, 0, 0, 0, 141, 10, 2, 5, 35, 7, 1, 11, 60, 0, 0, 0, 141, 63, 4, 9, 1, 0, 0, 0, 52, 32, 8, 8, 28, 1, 0, 3, 79, 1, 0, 2, 141, 0, 0, 0, 28, 2, 0, 12, 50, 0, 0, 0, 141, 21, 1, 2, 0, 0, 0, 0, 53, 25, 2, 0
118, 123, 11, 9, 6, 4, 1, 1, 40, 63, 16, 34, 58, 16, 11, 5, 0, 0, 0, 4, 26, 24, 78, 28, 0, 1, 0, 0, 0, 13, 82, 25, 123, 65, 7, 3, 0, 0, 0, 1, 123, 53, 2, 5, 8, 4, 31, 77, 11, 2, 3, 31, 44, 27, 98, 51, 0, 0, 18, 22, 10, 10, 24, 6, 123, 69, 0, 0, 4, 6, 0, 1, 123, 123, 54, 13, 3, 0, 1, 17, 13, 43, 71, 81, 50, 3, 2, 5, 3, 3, 14, 19, 17, 3, 1, 4, 71, 74, 12, 14, 15, 5, 0, 0, 59, 112, 84, 45, 21, 0, 0, 0, 18, 123, 123, 22, 11, 0, 0, 0, 41, 50, 11, 1, 2, 7, 14, 19
33, 25, 8, 63, 51, 0, 0, 5, 113, 80, 5, 53, 46, 0, 1, 18, 98, 113, 55, 0, 1, 58, 44, 26, 0, 30, 51, 1, 1, 113, 113, 0, 17, 79, 37, 84, 33, 0, 0, 0, 113, 48, 4, 49, 26, 0, 0, 21, 85, 113, 66, 0, 0, 1, 0, 7, 0, 89, 113, 0, 0, 5, 6, 0, 10, 81, 43, 17, 2, 0, 0, 0, 97, 111, 17, 8, 2, 0, 0, 4, 21, 113, 94, 0, 0, 0, 0, 1, 0, 35, 113, 2, 0, 1, 0, 0, 27, 35, 4, 0, 0, 0, 0, 0, 53, 51, 5, 0, 0, 0, 0, 2, 5, 37, 55, 5, 2, 3, 1, 2, 2, 20, 98, 5, 1, 2, 0, 1
6, 0, 0, 0, 0, 0, 23, 57, 40, 3, 2, 0, 0, 0, 34, 107, 21, 5, 9, 0, 0, 0, 118, 101, 52, 2, 4, 5, 16, 9, 82, 126, 24, 7, 2, 6, 5, 5, 11, 17, 126, 8, 0, 0, 0, 0, 2, 48, 116, 3, 0, 1, 1, 0, 14, 45, 126, 3, 0, 24, 80, 1, 3, 30, 28, 15, 5, 16, 6, 2, 6, 4, 126, 57, 0, 0, 0, 0, 0, 7, 126, 18, 0, 1, 0, 0, 0, 18, 126, 1, 0, 14, 126, 4, 1, 31, 10, 1, 0, 1, 1, 9, 27, 14, 126, 10, 0, 0, 0, 2, 4, 25, 126, 8, 0, 0, 0, 0, 0, 8, 126, 0, 0, 10, 126, 2, 0, 14
43, 12, 2, 0, 1, 2, 6, 38, 21, 11, 4, 1, 5, 25, 23, 27, 160, 1, 0, 0, 0, 3, 4, 90, 160, 1, 0, 1, 1, 0, 0, 52, 20, 24, 5, 0, 0, 3, 16, 11, 51, 50, 20, 1, 2, 3, 3, 11, 160, 41, 2, 0, 0, 0, 0, 32, 160, 11, 0, 6, 13, 0, 0, 60, 6, 10, 5, 9, 3, 2, 7, 3, 69, 23, 7, 1, 1, 3, 3, 17, 160, 45, 14, 9, 0, 0, 0, 25, 160, 32, 8, 23, 51, 0, 0, 41, 9, 4, 4, 7, 1, 2, 2, 5, 43, 28, 11, 4, 0, 2, 2, 2, 120, 78, 44, 12, 0, 0, 0, 1, 160, 75, 14, 39, 65, 2, 0, 9
56, 42, 42, 67, 0, 0, 0, 3, 148, 151, 21, 16, 0, 0, 0, 14, 33, 30, 6, 11, 4, 2, 6, 10, 2, 7, 5, 3, 2, 3, 7, 7, 60, 24, 28, 32, 1, 18, 13, 3, 157, 27, 3, 4, 1, 4, 11, 124, 58, 5, 1, 2, 34, 58, 41, 66, 1, 11, 15, 5, 17, 11, 4, 4, 44, 5, 2, 0, 3, 72, 28, 17, 157, 94, 13, 1, 1, 10, 7, 47, 69, 86, 37, 11, 83, 45, 4, 9, 0, 3, 9, 15, 69, 24, 0, 0, 17, 37, 13, 3, 3, 10, 3, 5, 63, 118, 90, 13, 9, 3, 2, 9, 28, 157, 95, 10, 12, 2, 0, 0, 5, 28, 11, 32, 56, 2, 0, 0
30, 29, 5, 3, 5, 3, 1, 13, 51, 20, 13, 6, 0, 0, 2, 128, 43, 11, 2, 1, 0, 0, 28, 128, 16, 5, 7, 3, 3, 17, 77, 110, 65, 11, 4, 0, 13, 24, 2, 36, 102, 43, 86, 23, 0, 0, 0, 88, 128, 102, 39, 5, 0, 0, 1, 37, 40, 34, 70, 13, 3, 5, 7, 15, 18, 15, 10, 1, 14, 74, 5, 3, 96, 27, 61, 16, 3, 8, 3, 107, 128, 20, 8, 2, 1, 5, 23, 128, 23, 9, 14, 9, 2, 5, 6, 5, 10, 10, 1, 1, 24, 45, 5, 11, 128, 5, 0, 0, 9, 15, 10, 128, 72, 5, 1, 9, 44, 26, 40, 128, 2, 7, 3, 7, 23, 11, 8, 3
0, 0, 2, 16, 49, 6, 3, 2, 10, 1, 0, 13, 25, 1, 16, 26, 66, 3, 0, 0, 3, 5, 18, 27, 8, 1, 1, 1, 24, 28, 1, 3, 14, 1, 0, 27, 93, 13, 11, 18, 87, 2, 0, 5, 14, 17, 82, 146, 20, 2, 2, 1, 1, 146, 130, 40, 3, 2, 3, 10, 20, 61, 7, 1, 42, 18, 4, 72, 68, 2, 1, 8, 146, 58, 1, 1, 1, 8, 14, 57, 79, 5, 0, 0, 1, 146, 50, 18, 0, 0, 0, 0, 4, 146, 18, 0, 49, 3, 1, 29, 26, 0, 0, 26, 146, 9, 0, 0, 0, 0, 0, 110, 73, 1, 0, 0, 5, 29, 2, 23, 0, 0, 0, 0, 21, 146, 2, 0
16, 4, 1, 0, 0, 1, 7, 25, 136, 3, 0, 0, 0, 0, 2, 61, 117, 1, 7, 7, 0, 0, 0, 49, 1, 0, 37, 26, 1, 1, 2, 4, 24, 5, 11, 13, 3, 4, 7, 25, 136, 41, 15, 8, 1, 2, 2, 36, 89, 17, 74, 136, 1, 0, 0, 13, 0, 0, 136, 136, 1, 0, 0, 0, 7, 20, 40, 49, 0, 0, 0, 3, 73, 136, 126, 17, 0, 0, 3, 2, 10, 27, 136, 136, 8, 1, 12, 8, 0, 1, 45, 103, 10, 4, 46, 10, 1, 2, 8, 9, 0, 0, 14, 15, 1, 11, 27, 1, 0, 1, 39, 37, 13, 10, 24, 6, 1, 1, 60, 69, 10, 2, 0, 1, 1, 2, 119, 51
10, 9, 2, 0, 17, 5, 1, 2, 13, 32, 8, 1, 0, 1, 25, 24, 26, 93, 9, 2, 1, 6, 28, 14, 14, 22, 9, 10, 11, 6, 8, 21, 45, 2, 0, 0, 30, 18, 1, 15, 112, 19, 3, 3, 8, 20, 99, 112, 27, 12, 3, 16, 79, 110, 112, 44, 54, 26, 1, 1, 6, 7, 10, 28, 45, 4, 0, 0, 22, 21, 19, 36, 112, 112, 34, 16, 9, 11, 31, 75, 20, 35, 35, 72, 104, 51, 112, 47, 57, 43, 1, 3, 20, 51, 58, 3, 85, 4, 0, 0, 2, 9, 15, 47, 112, 26, 2, 0, 19, 46, 33, 79, 90, 45, 22, 28, 27, 31, 112, 73, 16, 16, 5, 39, 112, 66, 38, 1
9, 1, 0, 0, 1, 1, 10, 16, 5, 0, 0, 0, 0, 1, 51, 33, 8, 0, 0, 0, 0, 7, 67, 52, 92, 0, 0, 1, 2, 2, 10, 129, 50, 7, 1, 0, 0, 0, 0, 6, 129, 7, 0, 0, 0, 14, 74, 112, 31, 3, 1, 1, 4, 65, 129, 108, 62, 6, 27, 21, 11, 6, 15, 129, 63, 10, 0, 0, 0, 0, 0, 6, 129, 58, 3, 1, 1, 6, 11, 68, 39, 26, 9, 24, 33, 45, 33, 32, 8, 4, 58, 87, 28, 2, 2, 9, 72, 0, 0, 0, 0, 0, 0, 18, 129, 2, 0, 0, 2, 13, 20, 129, 26, 1, 0, 9, 107, 121, 36, 56, 0, 0, 3, 60, 96, 9, 0, 0
14, 27, 0, 0, 0, 1, 0, 1, 7, 8, 0, 0, 8, 25, 22, 17, 12, 1, 0, 0, 3, 33, 35, 11, 23, 24, 5, 0, 0, 2, 1, 9, 49, 17, 0, 0, 0, 1, 1, 7, 138, 13, 0, 1, 6, 31, 85, 138, 15, 3, 1, 3, 110, 138, 117, 51, 1, 12, 8, 3, 35, 39, 1, 0, 47, 12, 0, 0, 0, 2, 4, 5, 138, 138, 24, 13, 12, 8, 7, 44, 30, 72, 43, 74, 138, 100, 8, 13, 0, 0, 1, 4, 92, 100, 0, 0, 5, 4, 1, 0, 0, 0, 4, 4, 31, 138, 21, 2, 0, 0, 0, 1, 2, 135, 72, 31, 26, 5, 0, 0, 0, 8, 10, 7, 38, 60, 0, 0
71, 30, 0, 0, 0, 1, 0, 2, 88, 12, 0, 0, 6, 45, 25, 53, 1, 0, 0, 0, 77, 142, 20, 12, 0, 0, 1, 1, 17, 15, 1, 0, 97, 12, 0, 0, 1, 7, 3, 7, 142, 45, 11, 16, 19, 25, 24, 118, 18, 7, 9, 81, 142, 135, 27, 36, 0, 1, 5, 13, 71, 8, 0, 0, 33, 25, 3, 7, 11, 14, 2, 2, 140, 142, 118, 57, 8, 1, 1, 8, 8, 23, 87, 142, 141, 3, 1, 2, 0, 5, 2, 21, 39, 0, 0, 0, 1, 4, 4, 28, 9, 1, 0, 0, 22, 37, 22, 8, 2, 1, 0, 0, 4, 4, 14, 22, 31, 8, 0, 0, 0, 2, 0, 2, 19, 8, 0, 0
44, 7, 1, 0, 1, 2, 1, 3, 118, 9, 1, 2, 4, 4, 1, 2, 162, 12, 0, 0, 0, 0, 5, 27, 103, 13, 0, 0, 0, 0, 5, 41, 26, 25, 6, 1, 0, 0, 6, 5, 138, 24, 12, 4, 1, 0, 1, 6, 162, 16, 0, 0, 0, 0, 7, 61, 62, 2, 0, 0, 0, 0, 12, 91, 4, 5, 2, 2, 1, 6, 27, 14, 115, 17, 4, 0, 0, 0, 13, 34, 162, 70, 9, 0, 0, 0, 0, 52, 47, 18, 61, 15, 0, 0, 13, 46, 1, 13, 23, 4, 1, 1, 1, 1, 24, 43, 37, 6, 0, 0, 1, 2, 95, 162, 117, 4, 0, 0, 0, 1, 7, 37, 162, 63, 0, 0, 0, 1
62, 5, 1, 1, 0, 0, 0, 0, 200, 39, 0, 0, 0, 0, 0, 0, 96, 26, 2, 1, 1, 1, 0, 1, 9, 1, 1, 0, 19, 9, 3, 7, 74, 5, 1, 1, 1, 0, 0, 0, 200, 21, 0, 0, 0, 0, 0, 4, 155, 12, 1, 0, 0, 0, 0, 14, 16, 8, 3, 1, 18, 2, 0, 4, 65, 5, 1, 0, 0, 1, 0, 1, 200, 35, 0, 0, 0, 0, 0, 1, 160, 24, 3, 0, 0, 0, 0, 5, 2, 8, 9, 2, 5, 1, 0, 1, 47, 4, 1, 0, 0, 0, 0, 0, 200, 12, 0, 0, 0, 0, 0, 1, 146, 5, 0, 0, 0, 0, 0, 3, 4, 1, 1, 1, 1, 0, 0, 4
50, 102, 7, 20, 69, 0, 1, 12, 116, 139, 2, 0, 0, 9, 29, 23, 16, 43, 20, 0, 0, 69, 95, 2, 2, 15, 6, 0, 0, 68, 128, 1, 76, 27, 3, 23, 105, 1, 0, 7, 139, 87, 4, 2, 0, 0, 0, 21, 75, 67, 41, 13, 2, 1, 2, 1, 34, 63, 8, 0, 0, 8, 19, 0, 67, 1, 0, 6, 74, 12, 14, 72, 139, 8, 3, 3, 1, 5, 5, 122, 56, 44, 18, 16, 3, 14, 6, 10, 42, 71, 9, 0, 0, 0, 1, 3, 106, 28, 3, 11, 29, 2, 3, 32, 139, 7, 0, 1, 3, 14, 8, 84, 15, 6, 1, 3, 7, 40, 28, 30, 12, 18, 4, 0, 0, 2, 30, 25
0, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 31, 111, 48, 0, 0, 0, 1, 23, 139, 118, 7, 0, 0, 0, 0, 7, 108, 114, 2, 0, 0, 0, 0, 0, 0, 0, 139, 10, 2, 1, 0, 0, 1, 39, 139, 20, 12, 26, 11, 9, 10, 31, 53, 30, 10, 5, 2, 2, 7, 25, 7, 1, 0, 0, 0, 0, 0, 1, 139, 51, 7, 2, 0, 1, 1, 20, 87, 59, 48, 48, 5, 8, 3, 11, 35, 70, 42, 17, 2, 1, 0, 7, 8, 6, 1, 0, 0, 0, 0, 1, 139, 98, 74, 5, 0, 1, 1, 21, 33, 39, 139, 39, 4, 10, 4, 12, 15, 24, 139, 72, 2, 0, 1, 7
6, 4, 1, 32, 130, 5, 4, 6, 130, 9, 1, 4, 19, 5, 10, 126, 75, 13, 7, 6, 4, 27, 14, 54, 29, 44, 6, 1, 1, 3, 11, 11, 32, 9, 3, 61, 130, 1, 0, 2, 130, 41, 7, 8, 9, 1, 1, 34, 88, 22, 19, 12, 13, 22, 12, 27, 24, 10, 2, 1, 1, 7, 32, 26, 23, 13, 26, 26, 120, 36, 25, 18, 130, 78, 53, 3, 5, 13, 22, 37, 25, 130, 130, 7, 2, 6, 5, 0, 17, 130, 65, 1, 0, 1, 1, 2, 1, 49, 55, 3, 3, 17, 21, 5, 3, 70, 75, 1, 2, 19, 17, 11, 1, 74, 63, 0, 1, 19, 34, 1, 7, 94, 59, 2, 1, 3, 13, 9
4, 6, 2, 10, 14, 3, 3, 1, 115, 103, 1, 1, 0, 1, 2, 1, 98, 67, 1, 2, 91, 24, 0, 0, 0, 0, 0, 2, 133, 51, 0, 0, 3, 1, 2, 7, 18, 10, 4, 9, 102, 59, 6, 14, 6, 6, 1, 4, 133, 88, 0, 0, 41, 33, 1, 8, 8, 1, 0, 0, 133, 133, 1, 1, 1, 0, 3, 25, 42, 17, 2, 2, 133, 13, 14, 38, 13, 4, 2, 32, 133, 10, 0, 0, 8, 13, 1, 69, 17, 0, 0, 0, 102, 133, 1, 5, 1, 8, 5, 3, 26, 23, 10, 1, 110, 7, 2, 2, 7, 17, 32, 47, 133, 36, 5, 0, 0, 1, 0, 23, 12, 12, 4, 0, 29, 58, 0, 1
0, 1, 7, 2, 0, 0, 2, 1, 0, 6, 123, 48, 4, 3, 90, 47, 7, 7, 120, 41, 0, 1, 128, 128, 4, 4, 25, 17, 2, 6, 128, 128, 1, 0, 0, 0, 0, 0, 2, 4, 76, 1, 0, 0, 0, 1, 98, 128, 24, 0, 0, 0, 0, 6, 128, 128, 14, 0, 0, 0, 0, 4, 67, 128, 1, 0, 0, 0, 0, 0, 0, 0, 128, 28, 0, 0, 0, 0, 3, 23, 103, 20, 3, 9, 10, 9, 22, 25, 37, 29, 8, 5, 2, 1, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 128, 62, 1, 0, 0, 0, 0, 0, 71, 58, 23, 36, 6, 2, 1, 1, 16, 49, 26, 15, 2, 1, 0, 2
116, 30, 0, 1, 19, 4, 0, 1, 84, 38, 0, 12, 41, 12, 3, 6, 137, 78, 4, 1, 1, 1, 2, 32, 14, 8, 10, 6, 6, 9, 18, 30, 136, 32, 0, 0, 29, 9, 0, 0, 133, 17, 0, 0, 45, 37, 2, 8, 137, 16, 0, 0, 4, 6, 1, 35, 57, 4, 0, 1, 5, 7, 13, 35, 122, 25, 0, 0, 39, 11, 0, 0, 137, 28, 2, 5, 8, 28, 12, 16, 137, 73, 3, 3, 2, 8, 4, 21, 65, 38, 20, 13, 3, 0, 0, 0, 69, 15, 0, 0, 37, 15, 0, 0, 120, 41, 7, 18, 18, 1, 0, 1, 61, 137, 31, 17, 13, 0, 0, 0, 17, 77, 137, 20, 0, 0, 0, 0
32, 5, 1, 21, 60, 18, 5, 6, 138, 3, 0, 3, 31, 13, 1, 29, 37, 5, 1, 1, 138, 36, 0, 10, 11, 9, 5, 38, 88, 3, 0, 2, 43, 1, 0, 3, 60, 106, 29, 31, 138, 14, 5, 10, 49, 28, 3, 29, 41, 5, 5, 47, 138, 15, 1, 5, 1, 1, 1, 15, 94, 22, 1, 0, 53, 6, 3, 28, 138, 69, 14, 34, 111, 74, 61, 51, 71, 16, 1, 4, 19, 13, 48, 132, 67, 2, 2, 11, 4, 1, 2, 35, 41, 23, 4, 5, 19, 17, 41, 100, 55, 2, 4, 8, 3, 7, 12, 26, 28, 8, 13, 17, 6, 2, 23, 69, 4, 4, 6, 10, 2, 1, 30, 138, 7, 0, 4, 22
16, 20, 6, 9, 19, 4, 3, 5, 54, 3, 1, 19, 70, 14, 2, 3, 131, 3, 0, 1, 20, 10, 0, 18, 18, 2, 0, 0, 127, 33, 0, 5, 59, 11, 2, 3, 5, 16, 21, 53, 55, 0, 0, 4, 57, 118, 28, 19, 131, 6, 1, 3, 27, 14, 3, 18, 24, 2, 2, 16, 131, 19, 1, 3, 131, 1, 0, 1, 4, 12, 10, 62, 38, 4, 0, 4, 131, 117, 17, 25, 131, 72, 43, 33, 38, 13, 1, 3, 12, 10, 32, 109, 80, 1, 0, 4, 131, 36, 18, 14, 4, 1, 1, 15, 17, 11, 20, 99, 131, 11, 3, 7, 6, 21, 25, 22, 33, 5, 6, 8, 6, 2, 18, 28, 2, 2, 4, 9
41, 3, 0, 0, 12, 5, 0, 2, 152, 28, 1, 2, 1, 0, 0, 20, 47, 22, 30, 103, 11, 0, 0, 4, 0, 0, 46, 152, 13, 0, 0, 0, 51, 4, 0, 0, 24, 10, 0, 1, 152, 20, 0, 3, 9, 5, 0, 11, 40, 2, 2, 76, 116, 59, 2, 5, 0, 1, 13, 59, 55, 37, 4, 0, 37, 3, 0, 0, 38, 26, 0, 0, 152, 35, 0, 0, 2, 5, 2, 4, 80, 5, 0, 0, 26, 152, 28, 7, 0, 0, 0, 0, 12, 152, 96, 0, 18, 2, 0, 0, 51, 30, 0, 0, 152, 32, 0, 0, 3, 1, 0, 1, 109, 13, 0, 0, 0, 18, 8, 2, 0, 0, 0, 2, 4, 54, 45, 0
86, 33, 0, 2, 22, 0, 0, 0, 161, 65, 1, 3, 20, 2, 0, 7, 15, 7, 1, 17, 161, 4, 0, 3, 0, 0, 0, 3, 49, 0, 0, 0, 91, 17, 0, 2, 22, 0, 0, 0, 161, 38, 0, 2, 29, 3, 1, 19, 30, 4, 0, 12, 161, 6, 1, 5, 0, 0, 0, 3, 55, 0, 1, 0, 91, 9, 0, 3, 13, 0, 0, 0, 161, 16, 0, 3, 40, 1, 0, 9, 32, 3, 0, 18, 161, 1, 0, 2, 1, 0, 0, 3, 46, 0, 1, 1, 72, 7, 0, 0, 11, 1, 0, 1, 161, 3, 0, 1, 41, 2, 0, 18, 22, 0, 0, 10, 161, 2, 0, 3, 1, 0, 0, 1, 30, 1, 0, 0
37, 1, 0, 0, 1, 0, 0, 0, 163, 4, 0, 2, 29, 0, 0, 2, 34, 2, 0, 9, 163, 6, 0, 0, 13, 1, 0, 0, 63, 10, 0, 0, 49, 1, 1, 1, 1, 0, 0, 1, 163, 3, 0, 2, 35, 4, 0, 8, 38, 1, 0, 6, 163, 25, 0, 1, 15, 0, 0, 0, 85, 12, 0, 3, 53, 1, 1, 0, 0, 0, 0, 1, 163, 11, 1, 4, 28, 4, 0, 5, 32, 4, 1, 14, 163, 45, 0, 1, 22, 0, 0, 0, 91, 22, 0, 2, 43, 1, 0, 0, 0, 0, 0, 1, 163, 5, 0, 2, 12, 6, 1, 10, 27, 2, 0, 7, 149, 69, 1, 3, 18, 0, 0, 0, 88, 40, 0, 1
127, 24, 2, 5, 12, 1, 1, 1, 31, 18, 86, 72, 31, 7, 18, 4, 12, 53, 127, 8, 1, 0, 13, 19, 3, 31, 91, 1, 0, 0, 8, 11, 127, 16, 0, 2, 33, 3, 0, 0, 66, 13, 16, 41, 127, 26, 1, 2, 127, 29, 26, 8, 18, 3, 14, 54, 21, 9, 14, 0, 0, 1, 42, 58, 127, 20, 0, 0, 25, 5, 0, 0, 75, 12, 2, 9, 127, 78, 5, 10, 127, 49, 3, 4, 25, 16, 4, 33, 50, 26, 1, 0, 0, 0, 2, 15, 124, 11, 0, 0, 19, 2, 0, 1, 61, 14, 2, 14, 127, 15, 0, 0, 123, 83, 3, 8, 48, 4, 0, 2, 41, 48, 3, 0, 0, 0, 1, 9
0, 0, 1, 8, 28, 39, 3, 0, 15, 0, 0, 12, 127, 66, 2, 7, 127, 1, 0, 4, 53, 14, 3, 42, 27, 0, 0, 17, 127, 1, 0, 4, 0, 0, 10, 30, 40, 10, 0, 0, 19, 10, 5, 67, 127, 28, 2, 4, 127, 43, 5, 19, 69, 7, 2, 25, 29, 2, 0, 12, 127, 0, 0, 3, 0, 2, 54, 48, 14, 26, 25, 0, 24, 2, 17, 71, 127, 33, 31, 15, 127, 10, 1, 9, 72, 5, 13, 56, 30, 1, 0, 15, 127, 0, 0, 3, 0, 0, 9, 10, 3, 50, 68, 0, 3, 3, 22, 15, 10, 75, 127, 15, 31, 7, 9, 4, 66, 13, 68, 67, 16, 0, 0, 8, 127, 2, 0, 4
1, 1, 0, 2, 9, 10, 2, 0, 8, 1, 0, 1, 1, 0, 0, 4, 1, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 6, 4, 18, 154, 51, 3, 0, 154, 19, 5, 9, 33, 8, 9, 54, 24, 1, 0, 10, 140, 27, 11, 24, 33, 3, 1, 6, 29, 0, 0, 0, 25, 2, 0, 13, 154, 62, 1, 4, 154, 16, 0, 2, 68, 17, 3, 28, 66, 2, 0, 15, 154, 9, 1, 6, 75, 4, 1, 7, 46, 0, 0, 2, 8, 3, 1, 18, 136, 83, 3, 5, 154, 37, 3, 9, 48, 23, 6, 39, 49, 6, 0, 1, 154, 13, 0, 4, 65, 1, 0, 0, 40, 2, 0, 1
81, 16, 0, 1, 15, 11, 33, 26, 6, 4, 19, 41, 83, 25, 55, 5, 12, 23, 47, 12, 3, 1, 39, 18, 5, 13, 8, 2, 1, 2, 47, 27, 125, 61, 0, 1, 34, 5, 0, 1, 43, 15, 7, 26, 125, 42, 1, 2, 125, 14, 11, 9, 23, 7, 10, 84, 34, 3, 0, 0, 0, 1, 68, 94, 125, 60, 0, 0, 20, 7, 0, 0, 66, 25, 1, 5, 125, 108, 3, 6, 125, 65, 5, 6, 40, 30, 4, 23, 73, 59, 3, 0, 0, 0, 2, 10, 85, 36, 0, 0, 20, 7, 0, 0, 71, 33, 2, 10, 125, 28, 0, 0, 98, 90, 6, 12, 91, 21, 1, 3, 83, 61, 2, 0, 0, 0, 0, 10
0, 0, 1, 10, 43, 43, 3, 0, 20, 2, 0, 15, 132, 67, 3, 11, 132, 7, 0, 2, 52, 14, 4, 50, 25, 0, 0, 1, 132, 2, 0, 3, 0, 1, 27, 38, 59, 12, 0, 0, 26, 14, 5, 84, 132, 27, 3, 6, 132, 45, 2, 13, 69, 6, 3, 29, 26, 1, 0, 1, 132, 4, 0, 3, 0, 4, 96, 71, 14, 9, 2, 0, 36, 4, 16, 105, 101, 15, 17, 23, 132, 10, 0, 5, 64, 4, 6, 65, 25, 0, 0, 1, 132, 5, 0, 3, 0, 11, 56, 6, 5, 17, 7, 0, 13, 17, 37, 4, 7, 25, 42, 28, 80, 32, 33, 15, 32, 1, 10, 54, 12, 2, 7, 22, 119, 2, 0, 2
