20, 37, 68, 21, 26, 1, 0, 6, 68, 16, 60, 46, 7, 6, 5, 87, 52, 25, 61, 104, 44, 19, 6, 28, 49, 14, 15, 57, 22, 2, 2, 9, 51, 1, 2, 5, 21, 8, 4, 22, 125, 13, 3, 6, 9, 38, 26, 125, 14, 3, 8, 31, 55, 125, 68, 24, 30, 7, 2, 3, 7, 74, 44, 10, 45, 5, 0, 1, 6, 8, 28, 17, 125, 122, 19, 30, 5, 7, 8, 16, 20, 43, 65, 95, 31, 65, 16, 13, 14, 11, 16, 5, 22, 67, 104, 71, 10, 1, 0, 1, 4, 53, 49, 44, 53, 68, 2, 2, 4, 46, 18, 6, 69, 80, 7, 5, 5, 30, 33, 60, 55, 28, 19, 46, 22, 7, 62, 125
0, 2, 3, 8, 13, 8, 1, 0, 31, 0, 0, 4, 3, 7, 6, 40, 115, 0, 0, 0, 0, 0, 10, 192, 7, 0, 0, 0, 0, 0, 2, 27, 6, 4, 3, 0, 1, 5, 4, 6, 135, 0, 0, 0, 1, 8, 6, 28, 192, 1, 0, 0, 0, 0, 0, 124, 57, 0, 0, 0, 0, 0, 0, 27, 9, 1, 0, 0, 2, 3, 5, 14, 146, 7, 0, 0, 4, 7, 2, 5, 192, 51, 0, 0, 0, 0, 0, 5, 87, 11, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 9, 4, 6, 14, 71, 14, 0, 0, 10, 2, 0, 1, 192, 111, 0, 0, 0, 0, 0, 0, 88, 34, 1, 1, 1, 0, 0, 0
1, 7, 1, 4, 37, 68, 12, 0, 5, 0, 0, 26, 55, 30, 2, 19, 12, 0, 1, 6, 1, 0, 70, 88, 30, 0, 0, 0, 0, 3, 68, 86, 1, 33, 18, 6, 40, 37, 2, 0, 46, 1, 3, 4, 82, 76, 3, 23, 137, 8, 0, 0, 1, 4, 59, 137, 48, 4, 0, 0, 8, 105, 137, 99, 0, 4, 10, 14, 47, 41, 9, 2, 31, 2, 4, 15, 47, 19, 2, 10, 137, 122, 0, 0, 2, 3, 2, 26, 137, 137, 3, 1, 13, 85, 24, 29, 0, 2, 19, 35, 47, 6, 1, 0, 25, 7, 2, 13, 17, 1, 0, 8, 51, 73, 4, 2, 1, 0, 0, 12, 37, 137, 21, 3, 2, 2, 1, 0
36, 33, 39, 0, 0, 1, 2, 3, 83, 92, 22, 0, 0, 0, 0, 4, 6, 95, 70, 15, 7, 1, 1, 1, 3, 10, 32, 25, 18, 1, 0, 2, 34, 12, 13, 4, 6, 129, 62, 8, 35, 55, 129, 52, 14, 19, 1, 3, 66, 129, 99, 8, 1, 1, 1, 3, 13, 22, 40, 6, 5, 5, 1, 1, 3, 97, 39, 3, 39, 129, 25, 0, 14, 13, 17, 26, 77, 129, 20, 18, 129, 48, 12, 3, 3, 13, 13, 53, 32, 28, 13, 2, 7, 12, 4, 2, 36, 110, 6, 0, 17, 93, 9, 2, 23, 33, 2, 1, 129, 129, 5, 6, 42, 33, 25, 2, 32, 25, 4, 16, 7, 47, 43, 1, 0, 0, 1, 4
124, 12, 2, 68, 60, 2, 1, 67, 38, 9, 5, 124, 124, 3, 6, 11, 24, 11, 1, 4, 20, 3, 48, 49, 44, 5, 0, 0, 0, 1, 23, 75, 32, 1, 6, 124, 51, 1, 4, 88, 20, 42, 30, 124, 91, 8, 6, 10, 124, 90, 12, 3, 1, 0, 17, 48, 91, 6, 1, 1, 0, 2, 14, 87, 10, 3, 32, 124, 18, 6, 18, 21, 14, 5, 3, 34, 28, 30, 124, 78, 107, 17, 2, 2, 1, 2, 54, 124, 76, 41, 16, 2, 0, 0, 1, 12, 42, 10, 5, 6, 1, 11, 14, 17, 55, 5, 1, 2, 2, 1, 26, 43, 18, 7, 4, 16, 7, 1, 13, 16, 46, 12, 3, 1, 0, 0, 2, 5
16, 4, 6, 37, 21, 6, 15, 14, 23, 34, 24, 101, 14, 2, 2, 5, 60, 117, 71, 10, 2, 4, 6, 10, 4, 38, 117, 50, 27, 9, 10, 3, 2, 21, 53, 93, 15, 3, 15, 9, 45, 22, 13, 84, 14, 14, 33, 10, 117, 30, 7, 6, 3, 17, 29, 47, 11, 9, 11, 63, 59, 38, 41, 12, 71, 21, 31, 18, 3, 8, 57, 117, 20, 6, 16, 58, 35, 89, 117, 47, 108, 38, 117, 62, 7, 10, 17, 37, 7, 9, 81, 117, 29, 6, 3, 3, 70, 67, 26, 12, 2, 2, 4, 29, 11, 28, 32, 73, 28, 49, 64, 15, 0, 3, 56, 49, 50, 95, 26, 2, 3, 2, 28, 31, 6, 7, 21, 33
11, 18, 7, 2, 1, 1, 9, 16, 73, 9, 0, 0, 0, 0, 26, 49, 32, 5, 3, 0, 0, 4, 73, 71, 2, 6, 11, 0, 0, 14, 116, 26, 35, 36, 10, 5, 8, 12, 2, 9, 131, 29, 4, 3, 0, 0, 0, 17, 54, 18, 74, 53, 0, 0, 1, 13, 3, 47, 131, 16, 0, 0, 4, 4, 20, 4, 4, 1, 10, 77, 16, 31, 70, 41, 50, 12, 1, 1, 1, 23, 10, 11, 52, 99, 4, 1, 46, 62, 4, 22, 47, 19, 1, 0, 131, 122, 1, 1, 5, 2, 42, 123, 3, 1, 34, 15, 27, 3, 10, 29, 4, 28, 131, 50, 8, 3, 0, 0, 46, 131, 54, 58, 45, 3, 0, 0, 131, 131
22, 1, 2, 3, 63, 124, 69, 35, 29, 8, 1, 1, 21, 51, 44, 74, 12, 13, 11, 3, 3, 34, 47, 43, 2, 5, 5, 8, 13, 19, 93, 29, 69, 1, 0, 23, 135, 26, 5, 34, 135, 6, 0, 9, 70, 23, 31, 76, 30, 1, 0, 0, 1, 78, 125, 89, 3, 0, 0, 2, 4, 22, 104, 49, 34, 15, 5, 61, 135, 14, 3, 13, 135, 23, 0, 7, 48, 11, 8, 20, 110, 11, 3, 11, 19, 63, 20, 17, 6, 2, 4, 35, 29, 21, 6, 4, 10, 17, 20, 28, 61, 30, 13, 4, 98, 61, 19, 7, 27, 36, 18, 13, 45, 95, 65, 51, 10, 4, 0, 1, 9, 8, 24, 42, 14, 9, 1, 1
6, 6, 8, 28, 129, 2, 0, 3, 129, 3, 1, 8, 35, 2, 1, 64, 70, 4, 8, 106, 112, 15, 3, 28, 1, 5, 66, 96, 25, 1, 0, 0, 18, 26, 35, 79, 53, 0, 0, 3, 129, 53, 12, 25, 34, 0, 0, 36, 43, 10, 10, 129, 129, 0, 0, 4, 2, 1, 16, 104, 36, 0, 1, 2, 7, 28, 29, 44, 35, 11, 1, 1, 62, 129, 84, 24, 6, 2, 3, 6, 5, 25, 87, 129, 81, 4, 14, 9, 4, 1, 2, 32, 24, 6, 36, 28, 7, 1, 0, 1, 54, 33, 2, 4, 51, 13, 10, 2, 4, 11, 25, 49, 4, 5, 16, 12, 2, 17, 96, 49, 0, 1, 1, 5, 10, 16, 66, 33
9, 7, 35, 66, 2, 5, 12, 6, 1, 5, 69, 58, 31, 8, 16, 12, 9, 19, 5, 17, 50, 18, 12, 3, 44, 47, 6, 1, 0, 1, 2, 6, 27, 4, 40, 77, 2, 0, 0, 16, 91, 7, 14, 17, 4, 24, 82, 135, 11, 2, 1, 2, 48, 135, 111, 30, 33, 8, 1, 0, 6, 23, 35, 78, 54, 2, 3, 7, 8, 2, 2, 48, 135, 27, 0, 0, 13, 13, 9, 71, 62, 6, 0, 0, 135, 101, 12, 17, 119, 20, 0, 1, 43, 13, 14, 32, 22, 0, 0, 0, 0, 0, 15, 101, 135, 16, 1, 2, 11, 4, 16, 86, 46, 12, 3, 8, 135, 34, 1, 12, 99, 38, 0, 1, 54, 12, 3, 3
0, 0, 0, 7, 85, 128, 8, 0, 18, 15, 3, 2, 27, 50, 5, 8, 58, 6, 0, 1, 2, 5, 9, 96, 8, 2, 0, 0, 22, 44, 12, 23, 0, 43, 45, 11, 29, 129, 67, 0, 37, 5, 4, 22, 114, 129, 35, 8, 129, 14, 2, 4, 12, 15, 12, 52, 15, 3, 4, 26, 28, 53, 22, 12, 0, 106, 129, 74, 27, 35, 8, 0, 23, 28, 78, 129, 108, 31, 5, 22, 113, 59, 21, 31, 25, 3, 3, 79, 32, 16, 19, 69, 28, 1, 1, 15, 0, 2, 23, 35, 67, 44, 16, 2, 5, 30, 24, 19, 6, 21, 56, 7, 13, 85, 42, 14, 5, 5, 42, 18, 48, 27, 17, 20, 7, 4, 14, 11
16, 123, 123, 31, 4, 1, 0, 1, 12, 31, 123, 123, 79, 11, 1, 3, 22, 19, 12, 32, 35, 8, 7, 19, 27, 1, 1, 21, 57, 10, 3, 28, 23, 83, 123, 12, 0, 6, 6, 1, 123, 56, 114, 27, 0, 0, 1, 44, 41, 17, 21, 80, 17, 0, 1, 30, 88, 12, 4, 36, 15, 0, 0, 16, 21, 6, 4, 0, 1, 47, 58, 8, 101, 118, 57, 4, 3, 13, 6, 9, 20, 69, 100, 50, 2, 0, 0, 2, 89, 32, 11, 11, 2, 0, 0, 3, 0, 0, 0, 0, 4, 94, 78, 5, 8, 25, 12, 1, 24, 105, 13, 1, 73, 57, 9, 1, 3, 4, 1, 3, 92, 8, 0, 1, 2, 2, 9, 41
15, 38, 49, 48, 9, 7, 3, 1, 99, 136, 32, 2, 0, 0, 4, 14, 22, 33, 46, 29, 5, 2, 15, 19, 7, 1, 5, 23, 19, 31, 15, 13, 49, 12, 24, 35, 10, 28, 11, 3, 136, 46, 11, 1, 0, 1, 10, 53, 39, 20, 45, 15, 3, 6, 47, 48, 20, 14, 30, 59, 24, 12, 8, 16, 28, 17, 26, 31, 5, 6, 45, 13, 116, 136, 92, 6, 1, 7, 18, 7, 10, 42, 136, 37, 2, 4, 2, 2, 0, 15, 136, 123, 5, 0, 0, 0, 1, 1, 0, 0, 0, 12, 136, 14, 3, 9, 19, 4, 2, 82, 131, 3, 0, 2, 77, 11, 4, 102, 78, 0, 0, 2, 64, 22, 2, 37, 44, 0
0, 0, 0, 15, 135, 10, 1, 1, 26, 28, 4, 6, 51, 13, 29, 17, 25, 34, 10, 29, 10, 3, 47, 11, 49, 51, 9, 8, 3, 1, 14, 34, 20, 4, 2, 93, 122, 2, 2, 9, 93, 5, 1, 8, 18, 8, 117, 135, 11, 1, 0, 1, 10, 58, 135, 43, 30, 2, 0, 0, 3, 14, 104, 134, 82, 9, 4, 103, 70, 0, 0, 4, 135, 30, 2, 4, 2, 3, 10, 46, 43, 14, 3, 7, 50, 49, 40, 20, 47, 27, 4, 2, 16, 19, 25, 36, 70, 24, 2, 35, 37, 0, 0, 3, 135, 123, 4, 0, 0, 0, 1, 19, 27, 54, 23, 12, 9, 18, 21, 14, 6, 24, 18, 27, 14, 13, 6, 1
9, 9, 66, 47, 5, 8, 6, 9, 5, 19, 119, 10, 2, 6, 19, 24, 13, 59, 116, 2, 2, 13, 23, 36, 7, 66, 66, 12, 42, 31, 12, 4, 6, 17, 81, 30, 5, 14, 10, 9, 39, 26, 109, 25, 3, 6, 13, 24, 119, 22, 11, 5, 17, 46, 26, 85, 21, 8, 1, 1, 60, 119, 33, 19, 10, 10, 71, 19, 19, 54, 15, 13, 69, 16, 45, 5, 3, 3, 12, 119, 119, 119, 21, 3, 8, 21, 12, 42, 20, 76, 43, 66, 70, 101, 23, 5, 13, 24, 23, 14, 31, 52, 26, 48, 26, 18, 23, 10, 17, 30, 35, 119, 16, 59, 39, 34, 28, 35, 12, 12, 8, 41, 86, 77, 5, 0, 1, 3
3, 29, 40, 11, 13, 17, 18, 4, 7, 23, 32, 16, 28, 12, 6, 5, 51, 3, 1, 1, 10, 13, 61, 125, 57, 11, 2, 0, 0, 18, 63, 67, 3, 2, 4, 21, 125, 73, 30, 10, 66, 28, 18, 6, 21, 9, 34, 13, 125, 35, 1, 0, 0, 0, 29, 125, 36, 10, 1, 1, 19, 61, 84, 75, 27, 4, 36, 81, 70, 14, 22, 44, 36, 3, 1, 3, 8, 25, 125, 57, 125, 125, 1, 0, 0, 13, 67, 28, 55, 125, 9, 6, 21, 8, 7, 16, 77, 3, 8, 6, 2, 10, 5, 38, 52, 15, 10, 21, 8, 9, 18, 22, 71, 31, 2, 1, 3, 42, 44, 25, 87, 125, 1, 0, 10, 42, 7, 7
0, 0, 0, 4, 16, 6, 10, 6, 75, 0, 0, 4, 10, 2, 1, 25, 182, 0, 0, 0, 0, 0, 0, 128, 74, 0, 0, 1, 0, 0, 0, 25, 0, 0, 5, 9, 17, 13, 3, 1, 156, 2, 0, 0, 8, 14, 3, 17, 182, 20, 6, 1, 0, 0, 0, 47, 60, 10, 30, 9, 1, 0, 0, 5, 2, 0, 2, 1, 1, 7, 24, 8, 130, 5, 0, 0, 1, 15, 15, 23, 182, 78, 52, 36, 4, 0, 0, 14, 14, 17, 172, 85, 7, 0, 0, 0, 1, 0, 0, 0, 3, 5, 4, 4, 59, 13, 0, 0, 3, 7, 3, 3, 128, 86, 19, 35, 21, 0, 0, 1, 1, 4, 24, 54, 44, 1, 0, 0
13, 5, 0, 6, 48, 56, 40, 27, 48, 45, 7, 1, 1, 1, 12, 58, 39, 53, 5, 5, 6, 2, 12, 30, 48, 92, 3, 0, 0, 1, 15, 26, 5, 1, 2, 10, 83, 129, 55, 4, 32, 61, 59, 38, 40, 44, 7, 6, 129, 100, 23, 4, 1, 12, 32, 41, 72, 28, 0, 0, 0, 26, 53, 51, 0, 0, 3, 5, 125, 129, 15, 0, 30, 5, 4, 8, 85, 129, 24, 28, 129, 33, 2, 1, 1, 19, 18, 92, 79, 14, 0, 0, 0, 12, 30, 51, 0, 12, 87, 30, 46, 20, 1, 0, 7, 7, 14, 9, 52, 73, 28, 30, 106, 13, 0, 0, 1, 7, 16, 121, 54, 18, 6, 1, 0, 0, 0, 21
65, 65, 12, 0, 1, 4, 1, 8, 18, 41, 53, 0, 0, 1, 5, 14, 26, 26, 14, 0, 0, 1, 9, 13, 32, 9, 0, 0, 1, 1, 1, 7, 11, 45, 76, 14, 40, 76, 8, 0, 16, 100, 128, 11, 11, 11, 1, 5, 128, 128, 59, 0, 0, 0, 0, 13, 57, 9, 0, 0, 0, 0, 0, 30, 6, 50, 54, 105, 60, 86, 13, 1, 100, 20, 30, 65, 46, 22, 1, 80, 128, 59, 10, 0, 0, 0, 0, 123, 62, 52, 21, 0, 0, 0, 2, 16, 16, 22, 56, 106, 21, 9, 1, 11, 128, 25, 9, 32, 1, 0, 0, 69, 105, 54, 16, 0, 0, 0, 3, 57, 60, 51, 16, 0, 0, 0, 10, 72
76, 107, 27, 18, 14, 1, 3, 62, 44, 46, 48, 122, 48, 0, 0, 22, 104, 26, 10, 27, 6, 0, 10, 75, 10, 1, 0, 0, 0, 14, 39, 49, 11, 99, 31, 3, 0, 15, 117, 38, 38, 65, 61, 46, 9, 28, 78, 26, 128, 56, 4, 5, 1, 2, 12, 66, 45, 2, 0, 0, 7, 14, 9, 17, 13, 1, 0, 0, 1, 33, 128, 84, 18, 1, 0, 0, 0, 70, 128, 88, 72, 1, 0, 0, 0, 6, 128, 128, 14, 0, 0, 0, 3, 7, 34, 32, 25, 1, 1, 1, 1, 29, 80, 51, 48, 1, 0, 0, 0, 18, 59, 71, 6, 0, 0, 0, 0, 15, 59, 25, 0, 0, 0, 0, 0, 7, 34, 9
1, 0, 0, 28, 85, 61, 19, 3, 25, 2, 5, 47, 24, 5, 4, 33, 33, 11, 4, 9, 15, 10, 3, 24, 44, 17, 16, 51, 14, 1, 0, 10, 11, 1, 1, 48, 129, 18, 0, 1, 129, 3, 0, 16, 42, 22, 8, 62, 23, 11, 6, 2, 51, 120, 8, 18, 7, 15, 28, 29, 9, 24, 3, 1, 11, 2, 0, 3, 129, 129, 1, 0, 129, 71, 0, 1, 45, 40, 1, 8, 44, 32, 2, 1, 28, 126, 29, 5, 1, 3, 4, 2, 12, 129, 21, 0, 1, 0, 0, 0, 102, 129, 0, 0, 41, 80, 1, 0, 43, 129, 6, 0, 22, 129, 54, 8, 6, 21, 12, 1, 0, 5, 42, 22, 25, 43, 6, 0
45, 42, 1, 1, 4, 8, 4, 1, 90, 57, 1, 1, 6, 20, 13, 19, 18, 24, 2, 6, 125, 85, 8, 3, 134, 74, 1, 1, 24, 5, 0, 0, 33, 13, 1, 2, 10, 19, 26, 8, 134, 61, 3, 11, 10, 2, 1, 7, 38, 12, 4, 91, 134, 4, 0, 5, 134, 13, 0, 12, 37, 1, 0, 27, 15, 1, 3, 41, 36, 18, 26, 11, 109, 21, 27, 69, 12, 2, 1, 12, 34, 4, 11, 134, 56, 0, 2, 67, 134, 7, 0, 7, 6, 0, 0, 126, 1, 0, 9, 29, 12, 3, 16, 6, 5, 3, 19, 43, 2, 3, 32, 24, 40, 5, 3, 21, 3, 0, 14, 134, 54, 8, 0, 0, 0, 4, 8, 117
20, 2, 14, 71, 14, 0, 1, 39, 20, 4, 10, 11, 14, 6, 11, 89, 32, 20, 24, 10, 8, 2, 14, 60, 5, 2, 10, 16, 18, 74, 57, 35, 116, 4, 1, 19, 20, 2, 2, 75, 53, 3, 2, 39, 116, 26, 13, 56, 116, 37, 9, 18, 25, 6, 10, 110, 44, 24, 23, 32, 108, 63, 45, 63, 116, 75, 0, 1, 27, 29, 1, 5, 58, 58, 4, 8, 47, 93, 33, 7, 111, 66, 27, 7, 14, 45, 34, 20, 14, 41, 109, 65, 54, 2, 0, 1, 24, 68, 1, 0, 44, 116, 8, 1, 14, 116, 64, 11, 3, 12, 17, 3, 19, 40, 57, 28, 11, 10, 8, 5, 8, 11, 15, 55, 62, 5, 1, 2
53, 27, 0, 0, 2, 25, 18, 9, 81, 63, 2, 7, 7, 3, 6, 8, 3, 1, 0, 6, 18, 9, 31, 32, 10, 0, 0, 2, 18, 6, 16, 51, 28, 6, 0, 0, 36, 42, 11, 24, 142, 36, 0, 0, 18, 10, 6, 15, 41, 2, 0, 0, 31, 22, 28, 38, 24, 0, 0, 0, 14, 7, 11, 142, 12, 1, 0, 14, 103, 35, 21, 17, 142, 9, 0, 5, 41, 4, 0, 19, 84, 3, 0, 0, 9, 6, 8, 133, 45, 0, 0, 0, 1, 1, 4, 142, 20, 0, 8, 108, 62, 5, 2, 27, 142, 0, 0, 11, 12, 0, 0, 142, 88, 0, 0, 0, 0, 0, 0, 142, 33, 0, 0, 0, 0, 0, 1, 142
1, 0, 2, 105, 78, 0, 0, 0, 37, 3, 10, 50, 3, 0, 1, 36, 34, 6, 14, 8, 13, 4, 4, 38, 48, 10, 19, 6, 4, 2, 11, 47, 15, 3, 1, 57, 130, 3, 0, 1, 130, 6, 1, 10, 10, 4, 4, 81, 35, 6, 2, 11, 116, 27, 9, 34, 130, 58, 6, 6, 17, 2, 2, 34, 22, 8, 1, 11, 130, 68, 0, 0, 130, 80, 1, 2, 12, 6, 0, 10, 39, 31, 1, 2, 73, 77, 34, 6, 65, 56, 9, 1, 10, 34, 48, 15, 3, 3, 0, 0, 110, 130, 0, 0, 49, 119, 2, 0, 10, 86, 3, 0, 15, 130, 42, 2, 1, 12, 14, 1, 2, 18, 43, 29, 12, 16, 19, 2
19, 10, 0, 1, 4, 5, 3, 11, 32, 3, 0, 6, 96, 38, 0, 6, 147, 30, 0, 0, 16, 6, 2, 52, 96, 62, 0, 0, 0, 0, 4, 16, 15, 7, 2, 11, 9, 0, 1, 14, 60, 5, 1, 61, 101, 2, 0, 11, 147, 32, 0, 5, 12, 5, 18, 139, 52, 19, 0, 0, 1, 51, 43, 43, 2, 13, 9, 32, 14, 0, 0, 0, 76, 4, 2, 66, 68, 0, 0, 22, 147, 123, 0, 2, 3, 1, 2, 27, 87, 111, 0, 0, 4, 64, 8, 3, 1, 3, 12, 43, 10, 1, 1, 1, 71, 2, 0, 25, 15, 0, 0, 42, 141, 69, 0, 0, 0, 0, 0, 24, 79, 147, 0, 0, 0, 5, 3, 0
0, 0, 0, 46, 50, 0, 0, 0, 13, 1, 1, 54, 101, 0, 0, 1, 114, 2, 1, 9, 41, 1, 0, 20, 10, 0, 0, 28, 125, 2, 0, 3, 0, 0, 0, 90, 48, 0, 0, 0, 32, 7, 2, 84, 99, 0, 0, 1, 125, 19, 2, 37, 51, 0, 0, 5, 7, 1, 0, 108, 125, 0, 0, 0, 0, 0, 0, 103, 56, 0, 0, 0, 46, 2, 1, 75, 51, 0, 0, 17, 104, 13, 3, 109, 58, 0, 0, 22, 1, 1, 1, 125, 125, 0, 0, 0, 0, 0, 2, 89, 46, 0, 0, 0, 50, 23, 25, 48, 12, 0, 0, 12, 28, 7, 26, 125, 56, 0, 0, 10, 0, 0, 39, 125, 30, 0, 0, 0
0, 1, 0, 0, 5, 8, 0, 0, 5, 53, 3, 1, 10, 24, 0, 0, 12, 21, 1, 0, 5, 135, 32, 8, 0, 0, 0, 0, 2, 105, 17, 1, 0, 19, 50, 23, 29, 18, 0, 0, 49, 60, 19, 42, 88, 27, 5, 7, 135, 54, 2, 1, 9, 86, 47, 56, 13, 0, 0, 0, 82, 135, 26, 10, 0, 4, 28, 17, 14, 27, 42, 13, 26, 3, 9, 23, 19, 9, 126, 103, 135, 24, 8, 5, 9, 16, 35, 125, 39, 11, 12, 30, 135, 135, 3, 6, 2, 0, 0, 0, 2, 5, 62, 56, 2, 0, 0, 1, 1, 1, 78, 125, 21, 13, 13, 11, 15, 12, 28, 43, 3, 7, 18, 57, 53, 11, 0, 0
81, 27, 14, 4, 0, 0, 0, 2, 151, 92, 12, 2, 13, 7, 0, 2, 14, 21, 26, 4, 46, 94, 63, 1, 0, 7, 21, 0, 1, 49, 151, 0, 63, 32, 25, 42, 6, 0, 0, 0, 151, 80, 16, 12, 5, 6, 2, 20, 45, 16, 58, 24, 74, 44, 9, 12, 0, 31, 124, 12, 20, 13, 20, 0, 53, 8, 4, 21, 11, 2, 6, 15, 151, 6, 0, 3, 9, 4, 3, 22, 80, 1, 1, 4, 151, 47, 1, 4, 0, 1, 9, 5, 77, 29, 1, 0, 38, 2, 0, 1, 3, 2, 10, 31, 151, 16, 0, 0, 6, 2, 4, 11, 74, 4, 0, 2, 114, 27, 7, 1, 0, 0, 0, 1, 25, 21, 14, 0
0, 15, 25, 0, 0, 1, 3, 0, 33, 54, 76, 1, 0, 4, 4, 4, 142, 60, 15, 0, 59, 7, 1, 8, 9, 1, 0, 5, 142, 14, 1, 0, 0, 19, 41, 0, 0, 20, 34, 0, 57, 67, 68, 0, 0, 11, 27, 8, 142, 71, 4, 2, 75, 2, 2, 16, 14, 2, 0, 6, 142, 7, 0, 0, 0, 0, 1, 0, 0, 48, 73, 1, 41, 6, 3, 0, 0, 29, 125, 50, 142, 8, 0, 0, 73, 8, 17, 109, 12, 0, 0, 12, 142, 13, 0, 4, 0, 1, 1, 0, 1, 10, 9, 4, 40, 1, 1, 0, 0, 1, 18, 28, 142, 2, 0, 1, 68, 3, 2, 29, 6, 0, 0, 4, 142, 10, 0, 1
25, 12, 8, 9, 4, 5, 3, 2, 132, 9, 0, 0, 0, 0, 0, 17, 132, 4, 0, 0, 0, 0, 0, 13, 132, 1, 0, 5, 111, 8, 0, 7, 50, 21, 17, 13, 2, 2, 1, 1, 132, 19, 2, 0, 0, 0, 0, 14, 132, 29, 9, 0, 0, 0, 0, 19, 132, 26, 3, 5, 95, 30, 2, 6, 56, 2, 0, 0, 0, 6, 3, 8, 132, 22, 17, 19, 1, 0, 0, 7, 132, 103, 54, 31, 1, 0, 0, 10, 132, 79, 18, 5, 15, 17, 4, 21, 38, 1, 0, 0, 0, 3, 3, 10, 68, 11, 8, 31, 5, 1, 1, 8, 132, 9, 7, 29, 5, 1, 1, 44, 132, 2, 2, 3, 47, 18, 3, 41
13, 1, 2, 30, 23, 4, 0, 4, 67, 4, 8, 29, 16, 7, 0, 9, 177, 2, 1, 1, 41, 49, 12, 68, 27, 1, 1, 12, 77, 84, 23, 58, 9, 1, 0, 7, 49, 24, 0, 2, 121, 9, 2, 8, 35, 24, 1, 4, 177, 12, 0, 6, 64, 18, 1, 18, 15, 3, 7, 35, 136, 56, 19, 16, 11, 0, 0, 13, 30, 19, 0, 1, 111, 4, 1, 18, 31, 32, 3, 12, 177, 6, 0, 1, 28, 31, 3, 31, 24, 5, 3, 3, 55, 94, 48, 34, 10, 1, 0, 7, 38, 12, 0, 1, 95, 6, 2, 14, 31, 12, 1, 5, 177, 10, 0, 1, 15, 10, 1, 16, 24, 10, 14, 12, 59, 37, 2, 5
13, 0, 0, 0, 19, 30, 3, 5, 144, 2, 1, 2, 2, 5, 2, 34, 77, 3, 14, 58, 43, 34, 2, 10, 7, 23, 33, 23, 18, 12, 0, 1, 20, 2, 1, 20, 18, 18, 2, 3, 144, 6, 2, 9, 17, 3, 1, 23, 69, 5, 28, 133, 144, 15, 2, 10, 22, 37, 47, 36, 13, 6, 11, 46, 27, 3, 1, 14, 31, 11, 0, 0, 144, 36, 1, 2, 19, 4, 0, 2, 60, 13, 2, 3, 144, 72, 40, 13, 38, 5, 1, 1, 12, 19, 73, 55, 8, 2, 0, 10, 18, 20, 1, 1, 101, 97, 40, 4, 7, 8, 5, 4, 19, 85, 144, 4, 6, 29, 47, 2, 1, 41, 144, 0, 0, 6, 77, 8
0, 2, 6, 11, 39, 17, 1, 0, 106, 15, 1, 5, 6, 8, 4, 4, 132, 18, 0, 0, 108, 27, 0, 2, 5, 1, 0, 0, 132, 35, 0, 2, 8, 7, 7, 13, 15, 13, 11, 5, 99, 16, 1, 7, 9, 15, 25, 13, 132, 31, 0, 0, 105, 26, 2, 14, 6, 1, 0, 0, 132, 54, 0, 2, 27, 79, 22, 0, 0, 9, 29, 13, 39, 27, 19, 0, 0, 16, 93, 36, 132, 21, 2, 0, 69, 27, 10, 55, 9, 1, 0, 0, 132, 71, 1, 3, 41, 104, 29, 0, 0, 7, 42, 17, 49, 65, 27, 0, 0, 0, 3, 4, 132, 75, 4, 1, 41, 6, 0, 2, 12, 7, 0, 1, 132, 37, 2, 3
29, 62, 112, 31, 4, 2, 12, 9, 63, 92, 28, 14, 13, 2, 4, 11, 11, 112, 59, 11, 42, 71, 1, 1, 1, 14, 13, 11, 87, 112, 0, 1, 44, 32, 28, 30, 9, 8, 53, 36, 112, 97, 11, 17, 40, 15, 2, 16, 9, 88, 100, 51, 112, 30, 0, 1, 0, 42, 112, 84, 50, 13, 0, 0, 34, 11, 50, 34, 5, 8, 34, 70, 105, 21, 62, 97, 12, 2, 0, 59, 7, 4, 38, 112, 110, 8, 3, 1, 5, 6, 45, 21, 12, 2, 6, 8, 3, 1, 14, 92, 15, 19, 49, 23, 3, 1, 46, 103, 4, 3, 1, 6, 2, 5, 15, 35, 7, 4, 4, 1, 1, 1, 2, 3, 9, 6, 7, 3
3, 5, 4, 2, 3, 5, 2, 1, 13, 3, 1, 0, 0, 2, 4, 84, 32, 4, 9, 30, 30, 3, 8, 113, 17, 25, 90, 59, 19, 3, 13, 28, 26, 7, 11, 10, 4, 2, 4, 9, 113, 17, 2, 0, 8, 8, 10, 113, 21, 6, 0, 24, 113, 71, 22, 76, 20, 4, 16, 33, 43, 17, 33, 64, 29, 2, 0, 2, 4, 6, 77, 96, 113, 74, 1, 0, 4, 25, 113, 62, 45, 51, 2, 3, 54, 113, 33, 14, 7, 3, 22, 35, 52, 102, 65, 23, 57, 76, 2, 0, 0, 2, 24, 48, 30, 113, 13, 0, 0, 36, 113, 26, 15, 28, 7, 5, 10, 99, 76, 11, 28, 2, 1, 3, 9, 50, 88, 47
