44, 85, 5, 0, 1, 1, 0, 0, 153, 153, 19, 10, 14, 15, 8, 11, 59, 35, 23, 32, 94, 37, 6, 19, 91, 12, 0, 1, 7, 1, 1, 30, 11, 39, 9, 13, 11, 2, 0, 0, 61, 153, 105, 7, 1, 0, 0, 0, 153, 104, 79, 24, 14, 1, 0, 42, 88, 0, 0, 1, 9, 2, 0, 51, 1, 3, 5, 18, 14, 9, 3, 1, 93, 31, 18, 1, 0, 1, 2, 19, 153, 39, 3, 0, 0, 0, 0, 18, 102, 5, 0, 0, 5, 6, 1, 9, 1, 1, 1, 2, 8, 16, 5, 2, 64, 9, 0, 0, 1, 3, 4, 16, 153, 71, 0, 0, 0, 0, 0, 3, 66, 20, 0, 0, 0, 2, 0, 0
19, 1, 0, 0, 0, 0, 5, 25, 151, 2, 1, 0, 0, 0, 4, 105, 142, 9, 10, 32, 22, 15, 7, 43, 38, 7, 2, 8, 12, 18, 45, 43, 68, 41, 0, 0, 0, 1, 8, 55, 151, 42, 1, 1, 1, 7, 14, 151, 73, 18, 16, 34, 19, 54, 34, 48, 61, 65, 11, 5, 1, 6, 32, 19, 94, 33, 0, 1, 12, 14, 2, 20, 151, 48, 4, 7, 1, 3, 1, 55, 98, 13, 11, 17, 6, 26, 31, 36, 25, 8, 2, 0, 0, 23, 81, 26, 109, 2, 0, 7, 29, 3, 0, 37, 151, 3, 1, 5, 1, 0, 0, 72, 102, 4, 1, 6, 2, 0, 0, 50, 24, 1, 0, 0, 0, 2, 4, 16
15, 10, 2, 20, 163, 19, 0, 1, 163, 0, 0, 2, 56, 3, 0, 21, 62, 1, 0, 0, 0, 2, 7, 20, 13, 1, 0, 6, 13, 0, 1, 8, 50, 12, 1, 25, 163, 0, 0, 1, 163, 4, 0, 4, 62, 0, 0, 28, 71, 3, 0, 0, 1, 11, 6, 20, 8, 3, 1, 10, 20, 4, 1, 2, 72, 8, 0, 20, 163, 0, 0, 0, 163, 27, 0, 5, 55, 0, 0, 2, 68, 30, 9, 1, 2, 6, 1, 2, 2, 3, 8, 7, 27, 11, 0, 0, 61, 2, 0, 11, 163, 0, 0, 0, 163, 11, 0, 2, 42, 0, 0, 2, 59, 14, 6, 4, 4, 0, 0, 0, 6, 3, 15, 11, 10, 3, 0, 4
30, 37, 43, 88, 51, 1, 1, 1, 123, 133, 17, 2, 1, 0, 7, 4, 24, 33, 5, 1, 0, 1, 25, 2, 3, 4, 2, 0, 0, 2, 29, 1, 18, 30, 61, 93, 42, 3, 12, 9, 133, 133, 37, 7, 0, 0, 4, 32, 87, 72, 102, 80, 0, 0, 0, 3, 10, 104, 43, 6, 0, 0, 0, 0, 33, 39, 5, 28, 13, 2, 13, 12, 133, 89, 54, 39, 0, 0, 5, 24, 39, 82, 131, 133, 4, 0, 0, 1, 58, 133, 46, 9, 0, 0, 0, 0, 10, 14, 0, 1, 2, 0, 0, 0, 14, 31, 19, 14, 0, 0, 0, 0, 17, 15, 14, 42, 3, 0, 0, 1, 46, 94, 3, 5, 2, 0, 0, 1
31, 20, 24, 13, 0, 0, 3, 26, 24, 16, 87, 96, 0, 0, 0, 7, 26, 3, 19, 55, 0, 0, 8, 149, 6, 1, 3, 4, 0, 0, 26, 149, 3, 7, 17, 38, 9, 3, 0, 2, 78, 19, 28, 31, 18, 17, 1, 8, 149, 25, 3, 1, 0, 1, 2, 144, 34, 7, 12, 46, 2, 0, 3, 86, 12, 5, 5, 22, 9, 3, 3, 6, 87, 4, 5, 6, 9, 30, 5, 17, 149, 22, 1, 3, 2, 2, 1, 37, 40, 9, 3, 116, 50, 0, 0, 2, 4, 2, 7, 7, 11, 9, 8, 17, 98, 3, 9, 10, 11, 6, 1, 37, 149, 0, 0, 6, 17, 1, 0, 105, 12, 0, 0, 100, 139, 1, 0, 7
0, 1, 0, 10, 68, 15, 24, 2, 26, 2, 0, 17, 98, 9, 2, 8, 126, 5, 1, 4, 7, 1, 0, 31, 24, 1, 7, 27, 22, 1, 0, 2, 0, 2, 2, 25, 113, 0, 0, 0, 37, 21, 4, 39, 126, 1, 0, 2, 126, 50, 5, 22, 11, 5, 1, 9, 15, 4, 37, 90, 22, 20, 16, 1, 0, 1, 54, 77, 54, 0, 0, 0, 47, 11, 4, 52, 99, 3, 1, 15, 126, 24, 5, 14, 11, 14, 2, 43, 12, 2, 36, 58, 21, 47, 34, 4, 0, 0, 123, 59, 6, 1, 1, 0, 33, 51, 90, 95, 17, 0, 0, 1, 126, 117, 26, 82, 26, 0, 0, 2, 3, 4, 126, 126, 35, 0, 0, 0
112, 29, 0, 2, 5, 0, 0, 0, 173, 58, 0, 2, 4, 0, 0, 1, 82, 9, 0, 0, 1, 7, 3, 5, 9, 2, 1, 0, 52, 95, 1, 2, 156, 12, 0, 2, 7, 0, 0, 1, 173, 18, 0, 2, 7, 0, 0, 11, 134, 5, 2, 10, 4, 3, 1, 8, 4, 10, 16, 10, 11, 18, 0, 0, 155, 2, 0, 4, 6, 0, 0, 10, 173, 2, 0, 3, 5, 0, 0, 30, 120, 0, 1, 9, 23, 9, 1, 12, 1, 9, 4, 8, 7, 9, 3, 0, 111, 1, 0, 6, 5, 0, 0, 19, 173, 1, 0, 4, 3, 0, 0, 56, 73, 1, 1, 4, 17, 8, 0, 10, 0, 0, 2, 7, 9, 8, 3, 0
82, 0, 0, 7, 38, 1, 0, 19, 69, 1, 3, 13, 53, 51, 19, 25, 3, 1, 14, 8, 16, 20, 121, 72, 6, 2, 7, 0, 0, 0, 121, 77, 121, 0, 0, 8, 36, 0, 0, 22, 112, 12, 7, 41, 31, 23, 11, 22, 121, 36, 7, 7, 4, 7, 71, 97, 16, 13, 21, 2, 0, 0, 121, 60, 121, 0, 0, 4, 34, 0, 0, 25, 108, 4, 2, 16, 89, 2, 0, 25, 121, 30, 5, 2, 7, 1, 8, 88, 17, 17, 26, 2, 0, 2, 41, 31, 121, 0, 0, 3, 24, 1, 0, 24, 91, 0, 0, 2, 59, 10, 3, 36, 121, 0, 0, 0, 2, 1, 5, 94, 11, 0, 0, 0, 2, 2, 23, 19
74, 30, 43, 51, 1, 2, 2, 137, 13, 2, 27, 137, 8, 0, 0, 75, 7, 0, 0, 95, 7, 0, 4, 137, 5, 0, 0, 1, 1, 1, 14, 137, 26, 56, 134, 42, 0, 0, 0, 3, 125, 10, 46, 79, 0, 0, 0, 123, 57, 1, 0, 2, 0, 0, 0, 137, 19, 3, 0, 3, 11, 4, 6, 29, 25, 11, 10, 1, 2, 2, 0, 0, 137, 57, 1, 0, 0, 0, 0, 18, 97, 31, 11, 3, 0, 0, 0, 20, 13, 22, 7, 8, 14, 1, 0, 3, 10, 3, 0, 0, 1, 9, 3, 0, 137, 78, 0, 0, 0, 1, 0, 0, 78, 77, 15, 2, 0, 0, 0, 2, 31, 9, 3, 1, 6, 4, 0, 10
8, 17, 2, 4, 5, 8, 11, 2, 125, 134, 1, 4, 3, 2, 3, 0, 77, 60, 0, 0, 72, 57, 1, 0, 0, 0, 0, 0, 111, 97, 0, 0, 14, 6, 3, 7, 9, 12, 6, 11, 93, 98, 4, 15, 9, 13, 4, 1, 134, 134, 0, 0, 22, 31, 0, 5, 12, 3, 0, 0, 116, 134, 0, 1, 7, 2, 10, 35, 28, 11, 6, 4, 126, 15, 18, 52, 10, 4, 1, 19, 134, 20, 1, 0, 2, 4, 0, 45, 27, 3, 0, 0, 49, 122, 1, 2, 0, 1, 1, 8, 47, 27, 10, 0, 117, 7, 1, 5, 9, 13, 28, 25, 134, 32, 0, 0, 0, 0, 1, 15, 24, 8, 2, 0, 5, 19, 0, 0
116, 21, 0, 3, 2, 0, 0, 0, 152, 39, 1, 3, 2, 0, 0, 0, 64, 10, 4, 1, 15, 6, 1, 1, 0, 0, 1, 0, 152, 96, 0, 0, 144, 12, 0, 4, 3, 0, 0, 0, 152, 22, 1, 4, 4, 0, 0, 4, 107, 4, 1, 0, 2, 6, 4, 11, 6, 0, 0, 0, 130, 110, 1, 4, 137, 2, 0, 3, 5, 0, 0, 11, 152, 2, 0, 3, 5, 0, 0, 39, 107, 1, 1, 3, 2, 5, 2, 16, 8, 5, 6, 2, 46, 49, 1, 2, 99, 0, 0, 3, 4, 0, 0, 23, 152, 0, 0, 2, 3, 0, 0, 68, 46, 0, 3, 14, 10, 2, 0, 14, 2, 11, 9, 6, 5, 6, 0, 0
133, 18, 0, 1, 30, 4, 0, 0, 97, 20, 2, 10, 69, 12, 0, 3, 137, 50, 7, 1, 4, 1, 5, 41, 12, 6, 15, 3, 1, 2, 31, 41, 137, 18, 0, 0, 40, 8, 0, 0, 137, 10, 0, 0, 71, 28, 3, 8, 137, 7, 0, 0, 7, 5, 3, 34, 46, 3, 1, 0, 1, 2, 10, 19, 137, 16, 0, 0, 49, 5, 0, 1, 137, 20, 3, 9, 18, 36, 12, 18, 137, 55, 4, 4, 3, 7, 6, 29, 46, 19, 19, 4, 0, 0, 0, 0, 97, 12, 0, 0, 41, 8, 0, 0, 114, 31, 6, 25, 31, 1, 0, 0, 107, 137, 14, 12, 12, 0, 0, 0, 22, 47, 72, 9, 0, 0, 0, 0
3, 1, 1, 11, 16, 1, 0, 2, 79, 9, 0, 1, 2, 0, 0, 54, 134, 9, 0, 0, 0, 4, 12, 94, 14, 0, 0, 0, 0, 29, 76, 27, 5, 2, 0, 9, 17, 37, 6, 3, 95, 68, 0, 0, 1, 5, 7, 40, 134, 62, 0, 0, 0, 0, 3, 47, 43, 3, 0, 0, 0, 2, 16, 12, 2, 0, 0, 9, 20, 61, 35, 9, 93, 7, 0, 0, 2, 4, 32, 112, 134, 10, 0, 0, 0, 0, 1, 134, 33, 1, 4, 9, 0, 1, 0, 12, 0, 0, 0, 0, 1, 134, 121, 2, 49, 1, 1, 1, 0, 27, 110, 99, 129, 2, 22, 30, 0, 0, 5, 104, 7, 1, 68, 132, 0, 0, 0, 2
23, 17, 13, 46, 171, 53, 11, 13, 171, 104, 14, 7, 5, 6, 8, 51, 57, 35, 26, 18, 28, 2, 1, 8, 38, 24, 11, 1, 3, 1, 0, 7, 47, 14, 8, 31, 171, 13, 0, 1, 171, 82, 10, 6, 23, 4, 2, 30, 79, 34, 25, 15, 17, 27, 9, 38, 27, 33, 19, 2, 1, 5, 14, 31, 39, 3, 1, 23, 171, 18, 2, 7, 171, 30, 5, 4, 24, 7, 2, 21, 104, 44, 23, 21, 21, 7, 2, 15, 34, 32, 27, 0, 0, 3, 10, 17, 4, 0, 0, 5, 26, 2, 1, 2, 63, 11, 3, 2, 2, 1, 1, 6, 13, 33, 21, 8, 0, 0, 0, 0, 2, 33, 47, 0, 0, 0, 0, 0
14, 0, 0, 1, 63, 7, 0, 0, 141, 3, 0, 0, 29, 4, 0, 1, 101, 0, 0, 0, 64, 16, 2, 14, 141, 0, 0, 0, 1, 1, 2, 40, 17, 1, 0, 3, 87, 2, 0, 0, 141, 5, 0, 1, 27, 7, 1, 5, 109, 8, 3, 7, 23, 42, 16, 35, 141, 18, 1, 0, 0, 1, 3, 37, 15, 0, 0, 0, 86, 8, 0, 0, 141, 12, 1, 5, 26, 2, 0, 1, 86, 46, 14, 49, 29, 4, 2, 3, 141, 124, 12, 3, 1, 0, 0, 2, 10, 0, 0, 2, 64, 12, 0, 0, 141, 6, 0, 3, 28, 3, 0, 1, 51, 26, 8, 37, 76, 0, 0, 0, 75, 111, 64, 8, 3, 0, 0, 0
10, 1, 0, 48, 133, 10, 1, 3, 133, 4, 1, 14, 25, 4, 9, 75, 55, 0, 0, 0, 4, 20, 87, 64, 7, 2, 0, 0, 0, 10, 118, 25, 8, 5, 11, 47, 133, 66, 18, 9, 133, 21, 7, 4, 12, 20, 29, 122, 102, 2, 0, 1, 15, 8, 4, 43, 36, 0, 0, 0, 2, 4, 16, 18, 19, 19, 22, 103, 133, 2, 1, 1, 133, 94, 19, 10, 4, 1, 2, 17, 84, 43, 16, 8, 3, 3, 1, 9, 31, 17, 5, 0, 1, 1, 0, 4, 34, 1, 0, 28, 133, 1, 0, 6, 133, 12, 3, 2, 4, 4, 4, 53, 41, 37, 12, 3, 1, 10, 13, 31, 10, 35, 16, 0, 0, 2, 13, 9
49, 70, 9, 1, 0, 0, 0, 1, 153, 81, 0, 0, 0, 0, 2, 29, 35, 9, 0, 1, 0, 0, 3, 22, 3, 1, 0, 46, 54, 0, 1, 3, 71, 22, 2, 5, 2, 0, 0, 0, 153, 70, 0, 0, 0, 0, 0, 1, 88, 10, 0, 5, 9, 1, 1, 5, 1, 1, 0, 83, 130, 0, 0, 0, 70, 1, 0, 2, 2, 0, 0, 23, 153, 7, 0, 0, 0, 0, 0, 67, 98, 1, 0, 9, 38, 2, 1, 16, 0, 0, 0, 66, 153, 1, 0, 0, 43, 0, 0, 0, 0, 0, 6, 103, 153, 0, 0, 0, 0, 0, 2, 116, 45, 0, 0, 19, 55, 0, 0, 14, 0, 0, 0, 38, 153, 0, 0, 0
42, 2, 0, 1, 56, 0, 0, 0, 144, 22, 9, 7, 9, 3, 0, 1, 14, 17, 82, 23, 30, 53, 30, 3, 14, 44, 55, 0, 1, 13, 53, 52, 50, 3, 0, 2, 71, 0, 0, 0, 144, 7, 1, 5, 17, 19, 4, 16, 18, 9, 48, 43, 61, 95, 21, 7, 24, 62, 54, 6, 1, 9, 22, 30, 51, 1, 0, 3, 68, 1, 0, 3, 144, 2, 0, 5, 44, 2, 1, 11, 33, 10, 26, 95, 144, 8, 2, 2, 126, 76, 34, 21, 11, 1, 3, 12, 41, 3, 0, 3, 53, 1, 0, 1, 144, 6, 0, 1, 43, 4, 0, 3, 31, 3, 1, 15, 144, 31, 2, 2, 144, 22, 2, 6, 23, 6, 3, 11
6, 1, 0, 0, 1, 1, 0, 2, 153, 36, 0, 0, 0, 0, 0, 1, 153, 70, 1, 3, 5, 1, 0, 0, 32, 4, 1, 14, 101, 10, 0, 2, 8, 1, 0, 0, 1, 1, 1, 6, 129, 19, 0, 0, 0, 0, 1, 42, 153, 59, 0, 0, 3, 2, 1, 47, 47, 4, 0, 1, 71, 51, 32, 24, 27, 1, 0, 0, 3, 3, 0, 14, 112, 0, 0, 0, 0, 0, 10, 153, 140, 8, 2, 0, 0, 0, 10, 153, 54, 17, 40, 26, 5, 36, 61, 70, 52, 0, 0, 0, 7, 3, 0, 8, 153, 0, 0, 0, 0, 0, 2, 78, 56, 8, 3, 0, 0, 5, 11, 51, 13, 13, 39, 26, 2, 5, 33, 14
0, 148, 25, 0, 0, 0, 0, 0, 0, 148, 29, 1, 4, 7, 1, 0, 7, 47, 4, 0, 6, 82, 20, 6, 63, 131, 11, 5, 3, 28, 53, 48, 4, 60, 4, 0, 0, 0, 0, 1, 32, 148, 24, 0, 0, 0, 0, 1, 137, 148, 8, 0, 0, 4, 5, 13, 66, 41, 19, 46, 21, 5, 32, 46, 6, 7, 0, 0, 0, 1, 1, 1, 121, 41, 0, 0, 0, 0, 0, 11, 148, 86, 1, 0, 0, 0, 0, 36, 36, 26, 18, 14, 4, 1, 5, 11, 2, 5, 0, 0, 0, 5, 4, 2, 37, 45, 0, 0, 0, 3, 2, 1, 105, 148, 0, 0, 0, 0, 0, 2, 36, 107, 0, 0, 0, 0, 7, 10
0, 0, 0, 10, 16, 12, 2, 0, 2, 0, 0, 6, 11, 23, 12, 8, 0, 0, 0, 0, 65, 123, 16, 1, 0, 0, 0, 0, 18, 114, 90, 0, 8, 3, 1, 20, 42, 13, 5, 1, 97, 11, 4, 16, 19, 24, 24, 37, 7, 2, 6, 31, 47, 112, 29, 9, 0, 4, 13, 4, 5, 50, 85, 0, 22, 4, 1, 40, 80, 0, 0, 1, 123, 26, 8, 39, 31, 14, 16, 26, 9, 7, 31, 123, 61, 91, 62, 7, 0, 26, 85, 13, 3, 34, 23, 0, 35, 1, 0, 30, 82, 0, 0, 9, 123, 1, 0, 5, 12, 12, 41, 123, 25, 0, 3, 25, 52, 123, 123, 59, 0, 7, 24, 18, 15, 123, 111, 0
85, 82, 49, 45, 95, 75, 0, 3, 7, 9, 17, 42, 125, 125, 1, 0, 60, 70, 0, 0, 13, 47, 2, 1, 17, 16, 0, 0, 1, 6, 1, 1, 29, 39, 125, 125, 9, 1, 2, 13, 91, 42, 105, 74, 44, 64, 8, 18, 42, 28, 3, 4, 32, 125, 12, 7, 28, 37, 13, 3, 2, 7, 2, 1, 12, 3, 47, 16, 0, 0, 42, 74, 91, 60, 52, 8, 2, 4, 7, 34, 9, 25, 74, 37, 37, 37, 2, 2, 11, 13, 10, 7, 8, 5, 1, 1, 0, 0, 31, 50, 0, 1, 11, 12, 1, 14, 125, 83, 0, 0, 1, 2, 0, 95, 125, 9, 0, 0, 0, 0, 4, 22, 84, 21, 0, 0, 0, 0
47, 1, 0, 0, 2, 1, 0, 6, 163, 26, 2, 8, 15, 0, 0, 14, 48, 13, 2, 57, 163, 0, 0, 2, 0, 0, 0, 9, 59, 1, 0, 0, 63, 1, 1, 1, 2, 1, 0, 11, 163, 19, 1, 7, 23, 0, 0, 22, 49, 8, 1, 55, 163, 0, 0, 2, 1, 0, 0, 8, 49, 0, 0, 1, 65, 11, 1, 0, 1, 1, 1, 5, 163, 19, 0, 6, 37, 0, 0, 18, 42, 2, 0, 40, 163, 0, 0, 2, 1, 1, 1, 5, 34, 0, 0, 0, 61, 1, 0, 1, 3, 1, 0, 14, 163, 1, 0, 6, 49, 1, 0, 68, 17, 0, 0, 32, 163, 1, 0, 6, 0, 0, 0, 3, 15, 1, 1, 1
40, 2, 1, 0, 0, 0, 0, 0, 163, 14, 0, 7, 51, 1, 0, 0, 17, 2, 0, 23, 163, 9, 0, 0, 3, 3, 1, 2, 35, 5, 0, 0, 46, 3, 0, 0, 1, 1, 1, 0, 163, 16, 0, 0, 51, 10, 0, 1, 27, 1, 0, 2, 163, 63, 0, 0, 1, 1, 1, 1, 53, 17, 1, 1, 39, 2, 0, 1, 2, 0, 0, 0, 163, 11, 0, 0, 31, 11, 1, 5, 38, 1, 0, 1, 163, 62, 1, 4, 1, 1, 0, 2, 79, 6, 0, 1, 28, 2, 0, 1, 0, 0, 0, 0, 163, 7, 0, 0, 11, 9, 2, 9, 54, 1, 0, 1, 163, 71, 2, 7, 0, 0, 0, 2, 83, 10, 0, 0
23, 0, 0, 0, 0, 0, 0, 8, 37, 0, 0, 0, 2, 22, 29, 53, 6, 1, 0, 0, 17, 68, 23, 9, 48, 3, 1, 0, 1, 2, 15, 130, 78, 0, 0, 0, 0, 2, 6, 20, 131, 5, 0, 1, 5, 36, 35, 76, 19, 2, 1, 3, 42, 131, 56, 34, 131, 1, 0, 0, 1, 17, 26, 131, 72, 10, 2, 1, 1, 3, 4, 10, 131, 80, 18, 7, 5, 3, 2, 10, 57, 37, 22, 17, 34, 37, 35, 62, 109, 5, 0, 0, 1, 5, 44, 131, 19, 8, 1, 0, 0, 1, 49, 26, 55, 87, 10, 0, 0, 5, 20, 8, 114, 114, 10, 0, 0, 0, 0, 8, 131, 85, 11, 1, 0, 0, 1, 25
24, 0, 0, 2, 20, 2, 0, 0, 155, 11, 3, 6, 4, 0, 0, 2, 58, 31, 55, 45, 19, 1, 0, 1, 1, 34, 105, 53, 2, 0, 0, 0, 32, 1, 0, 3, 26, 0, 0, 1, 155, 5, 1, 6, 16, 3, 0, 15, 56, 8, 29, 115, 135, 9, 0, 4, 0, 27, 108, 91, 13, 0, 0, 0, 38, 0, 0, 1, 27, 2, 0, 3, 155, 6, 1, 18, 37, 0, 0, 16, 38, 4, 2, 142, 155, 0, 0, 1, 0, 7, 15, 36, 18, 0, 0, 0, 35, 0, 0, 1, 20, 4, 0, 1, 155, 1, 0, 3, 56, 0, 0, 6, 21, 1, 0, 15, 155, 6, 0, 1, 0, 3, 4, 2, 14, 7, 0, 0
31, 0, 0, 2, 13, 1, 0, 4, 163, 8, 0, 0, 0, 0, 0, 25, 163, 71, 42, 10, 1, 0, 0, 6, 5, 13, 40, 65, 24, 1, 0, 0, 48, 0, 0, 0, 15, 3, 0, 3, 163, 11, 2, 1, 0, 0, 0, 14, 98, 64, 92, 25, 8, 0, 0, 2, 2, 62, 118, 23, 2, 0, 0, 1, 54, 1, 0, 2, 17, 0, 0, 1, 163, 10, 3, 7, 5, 1, 0, 6, 52, 28, 51, 61, 39, 3, 0, 1, 1, 28, 109, 79, 3, 0, 0, 0, 47, 0, 0, 2, 13, 0, 0, 3, 163, 2, 0, 5, 12, 2, 0, 20, 31, 2, 9, 86, 116, 7, 0, 4, 0, 9, 67, 83, 16, 0, 0, 0
0, 0, 12, 7, 7, 45, 7, 0, 40, 0, 1, 3, 10, 21, 2, 23, 134, 4, 1, 0, 0, 0, 11, 115, 26, 8, 1, 0, 0, 4, 39, 48, 0, 1, 39, 17, 5, 6, 12, 0, 95, 9, 8, 13, 7, 4, 15, 29, 134, 26, 2, 0, 0, 0, 13, 103, 31, 7, 13, 6, 2, 27, 57, 34, 0, 0, 10, 3, 1, 5, 134, 12, 29, 3, 27, 4, 0, 0, 134, 88, 134, 51, 101, 6, 0, 0, 12, 71, 18, 21, 134, 37, 1, 2, 1, 1, 0, 0, 119, 26, 0, 0, 31, 3, 1, 1, 134, 27, 0, 0, 19, 7, 3, 8, 134, 25, 0, 0, 2, 4, 0, 1, 134, 25, 0, 0, 1, 0
5, 4, 4, 16, 60, 32, 0, 0, 122, 24, 5, 6, 16, 6, 1, 15, 20, 2, 0, 6, 143, 26, 2, 6, 1, 1, 0, 2, 52, 12, 18, 1, 9, 11, 15, 63, 143, 39, 2, 2, 143, 71, 20, 28, 38, 5, 3, 19, 49, 4, 0, 40, 143, 4, 0, 3, 1, 5, 2, 11, 50, 3, 3, 2, 6, 2, 3, 12, 120, 140, 57, 15, 143, 7, 2, 19, 43, 31, 73, 114, 28, 2, 1, 71, 143, 0, 0, 5, 1, 8, 4, 10, 34, 0, 0, 1, 4, 2, 1, 6, 20, 24, 13, 1, 3, 4, 7, 24, 53, 7, 18, 11, 1, 1, 1, 43, 143, 1, 0, 1, 1, 1, 3, 6, 16, 1, 0, 1
42, 7, 0, 1, 0, 1, 2, 3, 144, 12, 0, 1, 2, 1, 3, 11, 33, 14, 33, 19, 5, 2, 5, 11, 16, 37, 21, 2, 8, 9, 3, 5, 52, 1, 0, 1, 1, 4, 4, 4, 144, 8, 0, 5, 36, 5, 1, 17, 39, 33, 72, 98, 144, 26, 3, 10, 132, 144, 49, 12, 7, 4, 3, 15, 40, 4, 2, 2, 1, 6, 5, 5, 144, 29, 0, 1, 32, 9, 1, 4, 47, 9, 1, 5, 144, 119, 17, 21, 136, 48, 1, 1, 11, 19, 14, 55, 21, 7, 9, 3, 1, 2, 1, 1, 144, 60, 3, 2, 6, 1, 0, 0, 35, 18, 2, 8, 110, 33, 2, 2, 26, 23, 0, 0, 17, 10, 3, 11
23, 4, 16, 30, 12, 0, 0, 1, 135, 4, 1, 3, 4, 0, 0, 33, 77, 1, 1, 89, 127, 0, 0, 13, 0, 0, 35, 68, 43, 0, 0, 0, 45, 4, 10, 4, 0, 4, 7, 5, 135, 19, 3, 12, 14, 0, 0, 28, 59, 7, 4, 135, 135, 0, 0, 4, 0, 0, 25, 60, 50, 1, 1, 0, 21, 1, 0, 0, 0, 48, 98, 10, 135, 78, 31, 24, 6, 9, 42, 15, 11, 21, 32, 126, 120, 16, 24, 0, 0, 0, 0, 9, 28, 10, 54, 1, 0, 1, 2, 0, 0, 35, 69, 1, 3, 5, 4, 2, 0, 25, 112, 5, 0, 1, 4, 7, 6, 30, 135, 2, 0, 0, 0, 0, 1, 13, 135, 0
0, 1, 95, 35, 0, 1, 1, 0, 3, 3, 111, 34, 1, 3, 4, 4, 0, 0, 135, 24, 5, 7, 3, 1, 0, 7, 137, 3, 0, 0, 0, 0, 24, 11, 96, 33, 0, 0, 0, 1, 135, 14, 39, 7, 8, 30, 37, 75, 8, 0, 30, 17, 121, 126, 31, 15, 0, 3, 68, 8, 25, 8, 1, 1, 48, 6, 7, 3, 0, 0, 4, 14, 137, 20, 0, 0, 20, 15, 5, 28, 48, 2, 0, 0, 137, 122, 5, 5, 4, 0, 0, 0, 57, 34, 7, 15, 14, 0, 0, 0, 0, 0, 29, 58, 137, 5, 0, 0, 9, 3, 4, 51, 54, 2, 0, 0, 137, 61, 1, 2, 21, 1, 0, 0, 80, 28, 1, 7
18, 10, 2, 1, 1, 1, 0, 2, 47, 5, 2, 3, 4, 3, 1, 30, 136, 16, 0, 1, 16, 14, 13, 136, 25, 2, 0, 1, 55, 29, 9, 21, 27, 5, 0, 1, 3, 1, 0, 2, 136, 15, 1, 4, 8, 1, 3, 36, 136, 54, 2, 10, 61, 8, 6, 85, 30, 4, 1, 14, 136, 14, 3, 9, 28, 15, 0, 0, 2, 1, 1, 5, 129, 12, 0, 1, 1, 1, 5, 136, 136, 16, 6, 57, 34, 2, 2, 136, 22, 3, 4, 36, 78, 15, 12, 28, 17, 20, 1, 0, 4, 3, 7, 8, 136, 40, 1, 1, 0, 1, 6, 86, 86, 20, 9, 66, 29, 41, 21, 56, 73, 3, 4, 18, 36, 16, 11, 45
115, 41, 0, 0, 1, 0, 1, 43, 94, 37, 2, 17, 57, 19, 1, 18, 16, 2, 1, 7, 51, 28, 7, 23, 2, 0, 0, 0, 108, 41, 2, 3, 115, 46, 1, 2, 1, 0, 0, 68, 72, 25, 8, 74, 52, 8, 3, 35, 98, 11, 4, 21, 30, 24, 11, 32, 5, 0, 0, 0, 115, 72, 5, 5, 115, 53, 1, 1, 0, 0, 4, 60, 83, 18, 2, 12, 23, 85, 76, 65, 114, 14, 1, 2, 26, 51, 26, 19, 14, 5, 0, 1, 115, 58, 0, 1, 115, 40, 1, 0, 0, 1, 16, 66, 85, 96, 28, 32, 35, 42, 24, 28, 21, 40, 18, 52, 61, 32, 5, 1, 10, 24, 2, 3, 115, 23, 0, 0
9, 16, 8, 5, 25, 39, 23, 7, 9, 2, 16, 20, 34, 39, 11, 21, 41, 5, 2, 3, 2, 4, 51, 79, 2, 1, 2, 11, 50, 64, 61, 7, 3, 27, 16, 4, 13, 34, 54, 1, 39, 3, 3, 3, 25, 53, 42, 40, 116, 52, 13, 2, 1, 5, 102, 116, 7, 14, 28, 36, 39, 116, 116, 22, 1, 70, 62, 0, 0, 30, 68, 1, 16, 42, 27, 0, 2, 35, 116, 15, 69, 84, 38, 4, 1, 8, 98, 29, 4, 26, 80, 83, 22, 44, 24, 2, 1, 86, 74, 0, 0, 0, 0, 0, 2, 116, 116, 0, 0, 0, 9, 2, 1, 116, 116, 0, 0, 5, 28, 3, 0, 43, 69, 4, 5, 48, 26, 0
70, 7, 1, 1, 1, 8, 53, 79, 115, 23, 7, 15, 33, 48, 37, 115, 32, 2, 3, 21, 67, 78, 19, 42, 26, 0, 0, 46, 95, 2, 3, 32, 56, 82, 40, 6, 2, 3, 2, 4, 91, 115, 115, 62, 17, 3, 1, 4, 98, 32, 58, 82, 39, 4, 0, 5, 24, 4, 1, 114, 115, 0, 0, 2, 11, 25, 14, 2, 13, 21, 26, 34, 41, 42, 45, 4, 2, 2, 22, 50, 115, 17, 15, 35, 29, 0, 2, 25, 9, 2, 1, 115, 115, 0, 0, 0, 26, 8, 7, 11, 8, 6, 24, 43, 47, 2, 3, 27, 20, 5, 15, 30, 82, 1, 1, 50, 59, 0, 0, 26, 1, 0, 1, 76, 91, 0, 0, 0
