0, 0, 0, 0, 6, 12, 3, 0, 6, 2, 0, 0, 1, 12, 3, 0, 14, 3, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 4, 3, 0, 2, 21, 6, 4, 10, 40, 117, 111, 50, 45, 23, 1, 5, 88, 128, 66, 10, 128, 42, 0, 0, 6, 15, 7, 67, 29, 1, 1, 2, 26, 78, 18, 40, 62, 60, 123, 59, 25, 21, 19, 32, 30, 14, 72, 77, 128, 128, 52, 20, 128, 44, 16, 1, 9, 40, 55, 60, 35, 34, 56, 19, 18, 29, 6, 10, 20, 21, 41, 47, 98, 16, 7, 14, 110, 48, 27, 13, 5, 9, 23, 37, 23, 11, 6, 0, 0, 28, 128, 36, 13, 15, 17, 1, 1, 30, 58, 8
33, 14, 8, 7, 6, 2, 1, 6, 155, 79, 2, 1, 1, 1, 1, 36, 82, 36, 9, 18, 46, 18, 2, 15, 3, 41, 40, 14, 31, 32, 30, 3, 55, 5, 3, 12, 10, 3, 1, 7, 155, 40, 5, 1, 1, 0, 0, 62, 94, 28, 19, 31, 36, 11, 1, 24, 2, 19, 33, 29, 49, 54, 21, 3, 61, 3, 6, 8, 8, 6, 4, 45, 155, 142, 24, 0, 0, 2, 39, 78, 87, 106, 60, 19, 6, 11, 9, 46, 16, 17, 27, 27, 26, 89, 28, 10, 113, 25, 0, 1, 17, 12, 7, 49, 113, 46, 1, 0, 0, 13, 90, 97, 48, 24, 29, 6, 1, 7, 36, 69, 29, 23, 24, 4, 3, 25, 29, 26
53, 9, 1, 7, 49, 2, 0, 0, 207, 39, 5, 3, 2, 1, 1, 3, 85, 19, 45, 42, 9, 21, 7, 3, 1, 1, 25, 28, 13, 18, 14, 2, 62, 4, 0, 2, 55, 5, 0, 6, 207, 18, 2, 3, 4, 5, 3, 25, 99, 15, 22, 34, 16, 33, 13, 13, 4, 14, 14, 10, 16, 19, 23, 4, 62, 1, 0, 4, 44, 7, 1, 12, 207, 4, 1, 6, 7, 5, 1, 38, 98, 16, 16, 56, 47, 37, 35, 27, 8, 31, 25, 12, 5, 11, 37, 28, 57, 7, 1, 16, 28, 0, 0, 1, 207, 41, 3, 4, 1, 3, 1, 12, 63, 33, 20, 21, 9, 21, 27, 16, 1, 5, 15, 47, 24, 9, 23, 11
18, 60, 25, 2, 1, 2, 1, 3, 75, 67, 45, 22, 12, 2, 0, 3, 160, 133, 19, 5, 1, 0, 0, 38, 25, 23, 33, 47, 29, 34, 3, 13, 6, 11, 6, 3, 8, 12, 9, 8, 137, 38, 21, 11, 4, 1, 1, 11, 160, 67, 2, 1, 2, 2, 1, 60, 35, 16, 12, 27, 43, 24, 4, 16, 1, 1, 2, 8, 20, 6, 1, 1, 159, 9, 2, 7, 5, 3, 1, 36, 160, 40, 1, 1, 2, 0, 0, 95, 30, 16, 6, 17, 56, 16, 0, 10, 1, 0, 8, 15, 15, 6, 0, 1, 152, 14, 3, 6, 3, 0, 2, 35, 160, 102, 26, 3, 0, 0, 2, 29, 17, 21, 26, 30, 12, 10, 3, 7
58, 8, 2, 5, 1, 1, 3, 119, 82, 17, 1, 0, 0, 0, 4, 119, 64, 1, 0, 0, 23, 48, 24, 85, 1, 0, 0, 3, 69, 81, 6, 3, 30, 10, 2, 3, 22, 42, 29, 63, 119, 40, 8, 4, 6, 5, 3, 83, 52, 7, 36, 106, 32, 12, 14, 119, 3, 0, 6, 87, 100, 30, 4, 9, 11, 1, 0, 1, 114, 119, 16, 8, 119, 96, 49, 12, 16, 17, 2, 11, 25, 34, 119, 119, 1, 0, 0, 6, 18, 2, 16, 56, 4, 0, 0, 29, 0, 0, 7, 84, 108, 23, 1, 1, 11, 19, 27, 14, 13, 7, 2, 3, 37, 22, 25, 5, 0, 0, 0, 13, 23, 2, 10, 55, 0, 0, 0, 12
24, 1, 2, 4, 6, 1, 1, 11, 82, 1, 0, 0, 0, 5, 51, 104, 141, 31, 2, 0, 0, 12, 41, 46, 52, 38, 24, 7, 0, 0, 0, 1, 66, 6, 2, 3, 1, 0, 0, 2, 146, 7, 0, 1, 6, 18, 29, 87, 83, 11, 0, 6, 61, 86, 51, 38, 67, 16, 2, 1, 3, 1, 3, 18, 71, 5, 0, 1, 1, 0, 0, 1, 146, 56, 6, 17, 12, 3, 1, 11, 97, 25, 8, 79, 115, 12, 2, 14, 105, 6, 1, 2, 4, 0, 5, 81, 33, 7, 0, 0, 0, 3, 16, 10, 146, 133, 9, 8, 2, 2, 4, 2, 99, 42, 12, 30, 19, 0, 0, 32, 95, 2, 1, 0, 2, 9, 17, 91
10, 0, 0, 0, 11, 41, 12, 15, 84, 0, 0, 0, 3, 37, 65, 120, 11, 6, 8, 1, 34, 131, 70, 26, 4, 11, 10, 3, 34, 82, 32, 5, 36, 1, 0, 0, 33, 31, 3, 12, 131, 41, 3, 2, 19, 9, 5, 69, 43, 14, 6, 12, 131, 128, 11, 15, 0, 0, 0, 1, 111, 119, 24, 1, 22, 5, 0, 2, 53, 30, 2, 7, 78, 131, 68, 8, 13, 4, 0, 1, 8, 102, 131, 26, 56, 43, 1, 0, 0, 4, 25, 46, 131, 53, 1, 0, 14, 0, 0, 3, 59, 34, 2, 5, 0, 18, 32, 15, 26, 41, 9, 0, 17, 52, 62, 5, 0, 6, 2, 4, 5, 5, 17, 26, 65, 5, 3, 4
0, 0, 5, 38, 3, 3, 49, 27, 0, 0, 10, 55, 5, 2, 28, 16, 0, 0, 1, 31, 15, 11, 79, 17, 1, 1, 1, 5, 25, 49, 44, 2, 12, 11, 28, 68, 7, 0, 1, 4, 83, 7, 7, 17, 1, 0, 51, 128, 9, 1, 24, 43, 18, 17, 128, 121, 6, 2, 4, 92, 128, 63, 65, 5, 51, 17, 6, 19, 29, 1, 1, 11, 128, 63, 16, 27, 6, 0, 2, 38, 21, 13, 85, 128, 42, 1, 9, 16, 7, 1, 15, 128, 128, 10, 2, 3, 13, 2, 1, 4, 11, 6, 24, 21, 61, 60, 47, 27, 6, 1, 3, 4, 3, 11, 73, 128, 23, 0, 0, 0, 0, 0, 47, 128, 36, 7, 1, 1
27, 0, 0, 0, 0, 1, 2, 142, 66, 0, 0, 0, 0, 0, 0, 142, 110, 0, 0, 0, 0, 0, 1, 142, 22, 0, 0, 12, 35, 13, 5, 33, 95, 0, 0, 0, 0, 0, 0, 142, 106, 8, 0, 0, 0, 0, 0, 102, 142, 3, 0, 1, 2, 1, 1, 50, 25, 1, 0, 14, 86, 12, 4, 15, 76, 3, 0, 0, 0, 0, 0, 112, 105, 10, 0, 0, 0, 0, 0, 11, 142, 4, 0, 3, 4, 0, 0, 11, 24, 3, 0, 31, 99, 0, 0, 0, 25, 2, 0, 0, 0, 0, 0, 19, 97, 1, 0, 0, 0, 0, 0, 8, 142, 6, 1, 4, 4, 0, 0, 7, 11, 3, 1, 25, 79, 0, 0, 0
47, 1, 0, 10, 57, 0, 0, 3, 150, 58, 0, 0, 2, 0, 0, 12, 99, 65, 20, 20, 8, 1, 0, 2, 27, 4, 11, 82, 51, 4, 0, 3, 63, 2, 0, 6, 65, 7, 1, 7, 150, 55, 4, 0, 1, 0, 1, 61, 76, 59, 53, 29, 7, 14, 12, 29, 59, 10, 19, 70, 24, 46, 25, 22, 27, 10, 2, 5, 34, 17, 2, 3, 134, 150, 58, 0, 1, 2, 2, 6, 17, 139, 150, 4, 1, 4, 4, 4, 18, 77, 150, 42, 8, 17, 10, 5, 1, 3, 2, 3, 5, 2, 11, 8, 3, 30, 18, 0, 0, 1, 33, 12, 0, 32, 84, 0, 0, 4, 33, 3, 0, 27, 93, 3, 0, 3, 12, 1
53, 5, 0, 0, 1, 3, 1, 1, 182, 12, 0, 0, 2, 2, 0, 6, 45, 1, 0, 0, 28, 24, 3, 5, 0, 0, 0, 0, 32, 21, 14, 2, 61, 1, 0, 0, 3, 12, 2, 3, 182, 5, 0, 0, 0, 4, 3, 19, 69, 0, 0, 0, 8, 56, 19, 23, 0, 0, 0, 0, 34, 49, 43, 30, 49, 3, 0, 0, 1, 8, 2, 6, 182, 11, 0, 0, 0, 2, 2, 16, 124, 2, 0, 0, 1, 43, 56, 61, 2, 0, 0, 0, 36, 61, 63, 138, 40, 3, 0, 0, 0, 0, 0, 9, 182, 12, 0, 0, 0, 0, 0, 15, 179, 30, 12, 2, 0, 1, 24, 45, 23, 37, 26, 15, 44, 19, 17, 58
2, 1, 4, 4, 17, 120, 58, 8, 7, 0, 0, 1, 23, 102, 12, 12, 8, 0, 0, 0, 0, 1, 10, 78, 59, 0, 0, 0, 0, 0, 2, 120, 3, 10, 120, 76, 42, 53, 16, 6, 19, 4, 29, 41, 120, 67, 4, 6, 120, 14, 0, 1, 7, 3, 5, 120, 79, 21, 15, 1, 0, 0, 2, 120, 1, 16, 69, 27, 10, 12, 29, 7, 11, 6, 36, 21, 22, 35, 42, 9, 120, 113, 23, 8, 4, 11, 10, 16, 32, 120, 117, 1, 0, 0, 0, 8, 0, 28, 75, 0, 0, 0, 2, 0, 0, 6, 104, 20, 1, 3, 2, 0, 1, 44, 71, 20, 1, 1, 0, 0, 0, 72, 103, 0, 0, 0, 0, 0
14, 0, 0, 0, 16, 71, 72, 19, 23, 2, 0, 0, 84, 125, 17, 15, 47, 1, 0, 0, 7, 65, 44, 49, 0, 0, 0, 0, 13, 76, 8, 1, 74, 8, 0, 0, 36, 24, 3, 6, 48, 4, 0, 0, 125, 125, 11, 11, 125, 14, 0, 0, 39, 80, 27, 59, 6, 0, 0, 0, 67, 125, 13, 5, 85, 28, 0, 0, 6, 9, 2, 2, 32, 6, 0, 0, 48, 125, 123, 31, 64, 2, 0, 0, 8, 51, 125, 125, 7, 0, 0, 0, 11, 125, 67, 20, 75, 22, 0, 0, 0, 0, 0, 3, 90, 25, 0, 0, 1, 2, 19, 11, 24, 10, 1, 5, 20, 6, 27, 12, 17, 11, 0, 1, 20, 42, 10, 4
59, 121, 6, 2, 3, 0, 0, 1, 13, 31, 28, 15, 21, 2, 1, 7, 7, 8, 21, 19, 52, 1, 0, 7, 0, 0, 0, 29, 79, 0, 0, 0, 120, 121, 8, 8, 3, 0, 0, 0, 40, 80, 121, 121, 43, 0, 0, 0, 59, 121, 120, 31, 23, 0, 0, 1, 5, 7, 4, 20, 99, 0, 0, 0, 121, 80, 9, 14, 7, 0, 0, 0, 79, 37, 22, 121, 121, 0, 0, 5, 121, 38, 8, 16, 19, 0, 0, 27, 18, 3, 1, 27, 72, 0, 0, 1, 19, 50, 13, 8, 1, 0, 0, 0, 57, 32, 19, 59, 19, 1, 0, 2, 121, 81, 15, 9, 5, 0, 0, 9, 5, 10, 16, 33, 34, 0, 0, 0
11, 1, 3, 3, 0, 0, 0, 9, 118, 42, 43, 12, 1, 0, 0, 28, 58, 33, 123, 137, 0, 0, 0, 137, 104, 55, 30, 44, 0, 0, 0, 137, 21, 0, 0, 1, 2, 1, 0, 26, 56, 8, 17, 22, 28, 2, 1, 29, 137, 46, 27, 14, 3, 0, 0, 137, 37, 17, 33, 87, 0, 0, 0, 137, 21, 0, 0, 1, 3, 1, 0, 32, 44, 2, 0, 4, 17, 10, 23, 53, 137, 125, 15, 2, 1, 1, 7, 44, 28, 61, 54, 56, 0, 0, 0, 1, 15, 9, 8, 18, 2, 0, 0, 9, 42, 52, 7, 3, 0, 0, 4, 32, 100, 27, 0, 0, 0, 0, 2, 40, 41, 21, 7, 3, 0, 0, 0, 5
31, 4, 0, 0, 0, 0, 19, 41, 72, 5, 2, 1, 10, 33, 40, 109, 6, 8, 78, 19, 58, 75, 25, 9, 1, 12, 103, 12, 7, 22, 13, 3, 63, 1, 0, 0, 0, 2, 27, 54, 126, 10, 3, 5, 31, 38, 10, 56, 19, 3, 9, 22, 126, 126, 7, 6, 14, 7, 19, 3, 33, 31, 15, 32, 24, 73, 38, 0, 0, 1, 15, 25, 95, 81, 63, 42, 10, 1, 1, 17, 7, 9, 38, 126, 126, 21, 12, 1, 33, 2, 0, 7, 35, 14, 26, 20, 1, 126, 111, 0, 0, 0, 0, 0, 2, 126, 126, 16, 1, 0, 0, 0, 5, 80, 80, 21, 7, 10, 26, 6, 3, 17, 33, 1, 1, 11, 50, 17
2, 15, 49, 29, 11, 4, 3, 1, 8, 34, 38, 4, 6, 60, 24, 20, 1, 1, 2, 1, 5, 131, 101, 16, 0, 0, 0, 0, 2, 131, 53, 0, 36, 11, 16, 32, 30, 0, 0, 11, 131, 15, 6, 2, 7, 8, 46, 131, 9, 1, 1, 24, 76, 83, 81, 48, 0, 1, 6, 14, 29, 131, 23, 0, 59, 24, 16, 16, 3, 26, 44, 6, 131, 87, 8, 20, 26, 4, 12, 32, 25, 15, 10, 131, 131, 9, 4, 7, 0, 11, 47, 54, 24, 6, 2, 0, 13, 45, 16, 0, 0, 31, 80, 9, 67, 58, 43, 31, 15, 17, 35, 11, 4, 14, 50, 127, 63, 1, 0, 0, 0, 4, 19, 29, 21, 2, 0, 0
27, 10, 5, 0, 1, 6, 24, 50, 25, 13, 3, 4, 3, 6, 72, 53, 137, 6, 1, 2, 1, 2, 8, 46, 115, 10, 6, 14, 22, 2, 0, 11, 27, 16, 13, 20, 4, 2, 31, 98, 29, 21, 63, 119, 16, 7, 33, 30, 137, 48, 17, 19, 3, 2, 3, 10, 137, 9, 1, 14, 48, 1, 0, 10, 21, 60, 35, 37, 12, 2, 2, 11, 35, 10, 20, 58, 29, 20, 13, 38, 137, 14, 3, 3, 2, 2, 5, 117, 127, 1, 0, 9, 49, 6, 1, 38, 38, 30, 15, 16, 37, 2, 1, 10, 92, 22, 6, 3, 5, 4, 4, 87, 137, 0, 0, 0, 5, 3, 3, 137, 78, 0, 0, 0, 50, 17, 3, 50
132, 5, 0, 0, 0, 0, 6, 61, 132, 15, 0, 0, 0, 0, 0, 47, 50, 1, 1, 25, 47, 0, 0, 39, 0, 0, 5, 86, 96, 0, 0, 0, 89, 14, 0, 0, 0, 0, 7, 72, 132, 45, 1, 3, 1, 0, 0, 19, 61, 3, 2, 69, 82, 0, 0, 14, 0, 0, 0, 117, 132, 0, 0, 0, 51, 3, 0, 0, 1, 3, 4, 39, 132, 24, 10, 23, 2, 1, 0, 31, 25, 11, 31, 132, 29, 0, 0, 1, 3, 0, 7, 132, 115, 0, 0, 5, 37, 0, 0, 1, 8, 4, 3, 36, 78, 3, 3, 48, 18, 0, 0, 43, 2, 1, 11, 132, 65, 0, 0, 0, 24, 2, 5, 88, 30, 0, 0, 7
131, 39, 1, 0, 0, 0, 0, 0, 131, 71, 0, 2, 2, 0, 0, 4, 50, 11, 1, 47, 111, 1, 0, 2, 9, 1, 0, 14, 103, 4, 3, 2, 131, 22, 0, 0, 1, 0, 0, 5, 131, 79, 3, 10, 9, 0, 0, 30, 60, 20, 6, 91, 122, 0, 0, 5, 18, 8, 2, 30, 108, 1, 0, 1, 94, 28, 10, 6, 2, 1, 1, 10, 66, 131, 65, 28, 7, 0, 0, 1, 26, 116, 72, 116, 31, 0, 0, 0, 20, 33, 7, 24, 69, 3, 0, 0, 33, 3, 2, 5, 14, 6, 1, 11, 3, 92, 29, 14, 42, 11, 0, 1, 62, 113, 42, 9, 1, 0, 0, 0, 34, 20, 3, 6, 19, 2, 0, 0
7, 0, 0, 5, 3, 2, 4, 55, 50, 0, 0, 0, 0, 0, 3, 128, 98, 0, 1, 2, 0, 0, 2, 128, 14, 1, 11, 55, 3, 0, 3, 96, 37, 14, 8, 3, 1, 1, 7, 78, 128, 22, 8, 3, 0, 0, 8, 128, 44, 3, 36, 85, 0, 0, 8, 128, 7, 1, 34, 128, 1, 1, 1, 18, 57, 28, 18, 43, 16, 1, 2, 7, 128, 118, 66, 15, 0, 0, 0, 14, 45, 24, 103, 89, 0, 0, 0, 22, 9, 1, 18, 114, 2, 0, 0, 18, 32, 7, 1, 12, 5, 0, 0, 7, 100, 46, 14, 1, 0, 0, 0, 59, 51, 12, 20, 41, 3, 0, 0, 27, 2, 0, 8, 128, 19, 0, 0, 1
47, 9, 1, 2, 6, 1, 0, 1, 146, 5, 0, 0, 0, 0, 1, 49, 26, 0, 0, 10, 45, 5, 6, 50, 0, 0, 0, 28, 83, 1, 0, 0, 44, 28, 10, 9, 2, 0, 0, 0, 146, 31, 1, 1, 4, 2, 2, 38, 48, 1, 0, 38, 130, 10, 5, 27, 0, 0, 0, 82, 88, 0, 0, 0, 62, 7, 3, 11, 14, 0, 0, 4, 146, 20, 1, 11, 8, 0, 0, 17, 50, 9, 1, 124, 146, 1, 0, 2, 0, 1, 7, 146, 55, 0, 0, 0, 61, 7, 3, 13, 6, 0, 0, 1, 146, 37, 9, 27, 6, 0, 0, 5, 14, 8, 7, 146, 96, 0, 0, 0, 5, 3, 5, 101, 33, 0, 0, 0
62, 21, 2, 3, 5, 0, 0, 5, 83, 17, 10, 3, 6, 7, 3, 12, 206, 3, 1, 0, 1, 1, 0, 35, 58, 0, 0, 1, 23, 11, 2, 13, 20, 46, 7, 3, 1, 4, 21, 9, 108, 69, 39, 2, 0, 1, 12, 6, 206, 28, 2, 0, 0, 1, 0, 16, 77, 1, 0, 0, 6, 12, 12, 37, 5, 1, 0, 0, 3, 13, 55, 30, 114, 7, 2, 2, 11, 20, 39, 19, 206, 8, 0, 0, 0, 1, 1, 9, 101, 25, 4, 1, 1, 0, 2, 14, 11, 1, 0, 2, 10, 4, 2, 8, 92, 2, 0, 11, 31, 3, 1, 2, 206, 1, 0, 1, 1, 0, 0, 10, 61, 12, 4, 6, 9, 0, 0, 3
15, 0, 0, 31, 7, 0, 10, 130, 19, 3, 7, 130, 28, 1, 2, 29, 20, 1, 2, 40, 20, 33, 74, 50, 15, 6, 3, 2, 10, 48, 36, 8, 0, 0, 1, 130, 17, 0, 8, 36, 72, 23, 15, 130, 15, 0, 0, 7, 130, 21, 3, 3, 54, 39, 23, 55, 4, 0, 0, 1, 130, 72, 9, 4, 0, 0, 2, 130, 6, 0, 2, 3, 104, 11, 5, 58, 2, 0, 6, 37, 130, 61, 26, 32, 60, 3, 0, 23, 5, 3, 13, 97, 130, 8, 0, 1, 0, 0, 5, 25, 8, 5, 18, 10, 18, 9, 22, 10, 0, 0, 9, 35, 32, 59, 111, 46, 3, 0, 0, 4, 0, 2, 42, 103, 11, 0, 0, 0
20, 32, 1, 0, 56, 129, 22, 10, 66, 0, 0, 0, 29, 129, 17, 25, 129, 2, 0, 9, 22, 1, 1, 17, 28, 4, 1, 63, 129, 0, 0, 1, 11, 129, 47, 13, 34, 69, 0, 0, 35, 15, 31, 63, 111, 129, 10, 6, 129, 8, 1, 8, 48, 16, 3, 26, 22, 1, 0, 13, 129, 62, 9, 12, 2, 57, 77, 25, 8, 10, 3, 1, 44, 18, 76, 92, 22, 6, 2, 13, 129, 84, 34, 18, 17, 8, 2, 23, 8, 12, 28, 34, 84, 61, 16, 12, 34, 10, 1, 3, 8, 51, 17, 11, 13, 3, 3, 3, 8, 44, 16, 40, 20, 30, 17, 3, 0, 0, 3, 23, 7, 15, 20, 9, 2, 0, 0, 1
9, 0, 0, 0, 42, 5, 0, 7, 47, 0, 0, 0, 0, 0, 25, 104, 25, 3, 1, 0, 0, 0, 146, 133, 1, 4, 1, 0, 0, 1, 146, 22, 37, 1, 0, 0, 61, 9, 0, 5, 146, 3, 0, 0, 2, 1, 1, 138, 69, 30, 41, 17, 28, 5, 22, 122, 6, 87, 68, 7, 2, 1, 57, 16, 37, 5, 0, 0, 73, 14, 0, 1, 146, 43, 0, 0, 6, 2, 0, 15, 90, 13, 6, 8, 71, 33, 12, 33, 21, 25, 19, 4, 4, 24, 58, 52, 19, 1, 0, 0, 73, 14, 1, 8, 146, 22, 0, 0, 2, 1, 0, 21, 113, 12, 1, 0, 9, 20, 23, 25, 29, 1, 9, 1, 0, 7, 20, 34
39, 9, 0, 6, 53, 1, 1, 16, 177, 33, 0, 0, 0, 0, 0, 37, 107, 21, 19, 9, 1, 6, 21, 23, 9, 6, 63, 8, 0, 1, 7, 16, 43, 25, 2, 7, 74, 2, 0, 0, 177, 52, 1, 1, 2, 0, 0, 13, 121, 20, 39, 65, 25, 2, 0, 14, 17, 7, 81, 24, 3, 11, 34, 31, 52, 2, 0, 5, 87, 2, 0, 1, 177, 8, 0, 0, 4, 2, 1, 9, 122, 12, 1, 9, 48, 63, 13, 11, 32, 64, 35, 6, 5, 26, 35, 21, 41, 1, 0, 5, 55, 1, 0, 3, 177, 1, 0, 0, 0, 0, 0, 12, 113, 5, 13, 4, 1, 35, 30, 13, 3, 16, 18, 2, 0, 27, 84, 10
24, 7, 1, 13, 41, 0, 0, 0, 143, 11, 1, 1, 1, 0, 0, 24, 97, 5, 31, 46, 3, 0, 2, 24, 4, 28, 75, 20, 1, 2, 10, 13, 43, 1, 0, 6, 52, 0, 0, 4, 143, 7, 1, 4, 7, 0, 0, 28, 90, 18, 9, 64, 63, 7, 4, 12, 37, 40, 25, 19, 13, 14, 24, 31, 42, 7, 0, 10, 39, 0, 0, 2, 143, 114, 0, 1, 4, 1, 0, 6, 81, 69, 3, 4, 33, 26, 75, 35, 10, 25, 15, 6, 3, 14, 141, 31, 10, 10, 0, 7, 24, 0, 0, 0, 73, 134, 11, 0, 0, 0, 0, 0, 54, 143, 128, 0, 0, 0, 9, 11, 2, 76, 143, 0, 0, 2, 28, 7
47, 8, 11, 79, 48, 1, 11, 33, 32, 31, 22, 23, 60, 63, 41, 30, 126, 122, 10, 6, 22, 11, 0, 0, 20, 37, 33, 1, 2, 1, 0, 0, 50, 61, 24, 13, 84, 51, 4, 4, 42, 54, 80, 126, 59, 21, 7, 5, 126, 80, 23, 46, 20, 4, 5, 8, 36, 49, 56, 11, 2, 4, 18, 18, 1, 15, 45, 27, 25, 107, 34, 0, 28, 11, 42, 61, 41, 126, 60, 10, 126, 8, 3, 10, 10, 20, 13, 60, 47, 2, 1, 7, 11, 5, 40, 36, 1, 14, 72, 36, 47, 42, 12, 1, 22, 12, 81, 51, 19, 15, 27, 56, 126, 16, 17, 7, 5, 2, 1, 87, 25, 11, 43, 21, 16, 1, 1, 4
34, 49, 24, 2, 1, 2, 2, 6, 5, 17, 6, 42, 131, 0, 0, 1, 43, 45, 38, 31, 80, 0, 0, 49, 70, 12, 17, 5, 0, 0, 1, 110, 19, 13, 8, 45, 5, 8, 28, 24, 19, 9, 9, 131, 85, 2, 2, 5, 131, 16, 5, 58, 41, 1, 1, 81, 78, 17, 14, 8, 0, 0, 0, 53, 1, 3, 16, 118, 55, 7, 7, 5, 13, 1, 2, 131, 43, 39, 60, 43, 131, 31, 2, 9, 9, 27, 23, 22, 60, 24, 12, 72, 6, 0, 0, 1, 0, 67, 131, 14, 18, 7, 6, 4, 3, 56, 131, 4, 17, 26, 23, 31, 71, 44, 65, 4, 10, 23, 12, 29, 23, 18, 30, 66, 29, 4, 3, 7
1, 4, 5, 3, 7, 5, 132, 132, 5, 19, 22, 29, 26, 2, 76, 107, 99, 50, 12, 17, 12, 0, 15, 36, 27, 7, 4, 8, 29, 15, 8, 12, 19, 9, 8, 6, 31, 107, 30, 24, 21, 28, 63, 52, 43, 112, 3, 2, 132, 22, 13, 24, 13, 8, 1, 22, 39, 4, 10, 27, 25, 20, 15, 12, 73, 3, 0, 0, 1, 68, 16, 16, 16, 2, 2, 4, 69, 132, 13, 4, 132, 99, 1, 1, 32, 57, 6, 11, 45, 61, 0, 0, 4, 18, 35, 9, 86, 8, 0, 0, 1, 5, 7, 23, 1, 0, 0, 0, 132, 79, 10, 7, 33, 54, 0, 0, 74, 42, 46, 35, 53, 99, 2, 1, 0, 4, 22, 15
3, 4, 8, 7, 4, 0, 0, 0, 106, 15, 1, 0, 0, 0, 0, 1, 208, 30, 0, 0, 0, 0, 0, 0, 48, 8, 2, 5, 21, 1, 0, 0, 1, 15, 30, 5, 2, 1, 0, 1, 117, 54, 8, 0, 0, 0, 0, 5, 208, 41, 1, 0, 0, 0, 0, 2, 65, 15, 5, 3, 17, 0, 0, 0, 8, 2, 2, 1, 9, 18, 1, 8, 136, 9, 1, 0, 0, 0, 0, 45, 208, 12, 0, 0, 0, 0, 0, 14, 74, 13, 0, 1, 14, 0, 0, 0, 8, 0, 0, 0, 25, 17, 2, 4, 126, 5, 0, 0, 0, 0, 0, 7, 208, 7, 0, 0, 0, 0, 0, 3, 64, 8, 0, 0, 10, 0, 0, 0
57, 7, 8, 2, 0, 0, 0, 99, 6, 2, 9, 81, 60, 3, 1, 12, 85, 14, 16, 104, 71, 0, 0, 49, 71, 10, 3, 9, 5, 2, 9, 49, 60, 18, 18, 37, 1, 0, 0, 10, 15, 5, 18, 135, 62, 1, 0, 1, 135, 14, 4, 82, 32, 1, 0, 62, 64, 8, 3, 36, 53, 0, 0, 31, 35, 12, 11, 124, 19, 2, 2, 6, 25, 1, 3, 135, 48, 44, 28, 28, 135, 33, 4, 14, 11, 19, 8, 17, 45, 20, 9, 122, 52, 0, 0, 2, 4, 68, 120, 22, 18, 6, 5, 10, 8, 43, 62, 6, 24, 37, 21, 36, 105, 31, 26, 3, 15, 21, 11, 30, 23, 20, 11, 37, 90, 18, 0, 2
1, 5, 8, 6, 16, 16, 112, 84, 5, 32, 30, 23, 30, 6, 60, 42, 102, 22, 9, 14, 17, 8, 16, 29, 18, 3, 4, 3, 27, 106, 8, 8, 27, 28, 4, 3, 30, 115, 20, 8, 26, 34, 50, 20, 53, 132, 3, 2, 132, 17, 16, 8, 7, 9, 2, 37, 30, 0, 0, 0, 18, 56, 14, 22, 132, 27, 0, 1, 4, 46, 12, 17, 24, 2, 1, 1, 87, 132, 11, 6, 132, 34, 0, 0, 31, 58, 4, 20, 46, 9, 1, 1, 37, 9, 7, 21, 115, 81, 0, 1, 4, 8, 6, 5, 17, 10, 0, 1, 109, 77, 3, 1, 123, 41, 1, 0, 70, 63, 14, 18, 48, 27, 16, 10, 14, 4, 1, 6
35, 1, 0, 1, 23, 26, 6, 67, 3, 15, 17, 10, 129, 90, 2, 3, 72, 22, 42, 32, 25, 8, 1, 99, 61, 4, 9, 8, 2, 0, 1, 84, 15, 0, 0, 6, 29, 19, 20, 43, 16, 0, 0, 46, 129, 64, 5, 10, 129, 9, 1, 6, 52, 17, 6, 129, 30, 3, 9, 14, 25, 37, 18, 40, 12, 3, 1, 49, 76, 7, 8, 10, 12, 0, 0, 96, 129, 35, 49, 25, 129, 39, 0, 3, 13, 35, 37, 27, 61, 12, 0, 0, 3, 28, 19, 5, 3, 6, 103, 19, 41, 18, 7, 1, 1, 3, 111, 11, 29, 47, 66, 48, 47, 8, 101, 3, 1, 52, 54, 42, 30, 7, 99, 2, 1, 2, 2, 12
0, 1, 7, 16, 30, 8, 131, 53, 2, 42, 71, 50, 22, 5, 106, 33, 68, 42, 49, 57, 1, 0, 54, 29, 41, 11, 1, 2, 18, 11, 27, 17, 0, 8, 14, 7, 71, 41, 2, 0, 18, 33, 62, 31, 131, 86, 0, 1, 131, 29, 36, 24, 8, 2, 0, 42, 66, 9, 11, 20, 23, 3, 1, 13, 16, 45, 41, 15, 28, 8, 4, 8, 30, 20, 7, 65, 131, 45, 1, 1, 131, 131, 6, 12, 34, 3, 1, 8, 29, 43, 16, 34, 24, 0, 0, 1, 15, 5, 2, 28, 40, 3, 16, 19, 9, 5, 1, 94, 131, 10, 21, 22, 96, 110, 1, 6, 14, 24, 37, 23, 41, 75, 7, 23, 31, 2, 1, 2
