132, 2, 0, 0, 0, 0, 1, 40, 105, 3, 5, 8, 18, 89, 45, 41, 20, 9, 3, 3, 7, 59, 132, 78, 4, 3, 11, 5, 6, 116, 114, 20, 132, 4, 0, 1, 0, 0, 0, 40, 121, 22, 25, 37, 9, 13, 13, 19, 132, 42, 10, 9, 3, 6, 26, 38, 22, 6, 2, 31, 30, 51, 35, 7, 132, 2, 1, 0, 0, 0, 2, 62, 82, 24, 11, 4, 5, 17, 82, 62, 59, 23, 7, 3, 4, 9, 58, 99, 8, 3, 7, 24, 38, 42, 13, 7, 132, 4, 2, 3, 1, 0, 0, 30, 55, 62, 31, 13, 3, 0, 3, 9, 18, 72, 53, 8, 2, 2, 5, 10, 0, 20, 66, 7, 4, 18, 8, 0
81, 89, 11, 0, 0, 0, 4, 41, 53, 79, 14, 0, 0, 0, 18, 108, 33, 10, 0, 0, 0, 0, 22, 90, 5, 0, 0, 0, 0, 0, 2, 18, 38, 125, 23, 0, 0, 0, 2, 19, 125, 125, 28, 0, 0, 0, 0, 28, 121, 49, 11, 0, 0, 0, 1, 9, 1, 7, 3, 0, 0, 0, 1, 2, 62, 31, 12, 0, 0, 0, 4, 66, 125, 120, 27, 0, 0, 0, 1, 37, 34, 125, 122, 0, 0, 0, 0, 1, 0, 107, 60, 0, 0, 0, 0, 0, 31, 75, 34, 0, 0, 0, 0, 3, 111, 114, 12, 0, 0, 0, 0, 0, 12, 73, 48, 2, 4, 5, 0, 0, 3, 115, 67, 1, 1, 0, 0, 0
17, 28, 40, 1, 0, 0, 6, 36, 71, 18, 14, 1, 0, 0, 1, 41, 174, 23, 0, 0, 0, 0, 0, 33, 135, 19, 3, 1, 0, 0, 3, 22, 50, 10, 11, 2, 1, 0, 5, 70, 72, 41, 29, 23, 8, 0, 0, 50, 174, 65, 10, 1, 0, 0, 0, 24, 167, 16, 7, 1, 0, 0, 0, 10, 43, 31, 15, 6, 3, 1, 3, 27, 66, 18, 18, 28, 23, 3, 3, 32, 174, 27, 2, 1, 0, 0, 1, 36, 145, 16, 8, 0, 0, 0, 1, 4, 11, 24, 14, 5, 25, 9, 4, 6, 78, 49, 11, 2, 1, 0, 0, 7, 174, 14, 0, 0, 0, 0, 0, 24, 108, 2, 4, 3, 0, 0, 8, 17
0, 1, 4, 14, 5, 0, 0, 0, 142, 11, 1, 2, 1, 0, 0, 1, 164, 12, 0, 0, 0, 1, 4, 25, 17, 1, 0, 0, 8, 46, 27, 10, 1, 3, 13, 8, 0, 1, 30, 1, 151, 26, 2, 1, 0, 0, 20, 16, 164, 46, 0, 0, 0, 0, 1, 16, 39, 7, 0, 2, 7, 7, 7, 4, 0, 16, 35, 0, 0, 2, 94, 5, 70, 39, 18, 0, 0, 0, 93, 76, 164, 59, 10, 0, 0, 0, 5, 88, 39, 13, 51, 12, 0, 2, 7, 9, 0, 23, 62, 1, 1, 0, 1, 1, 36, 112, 61, 0, 0, 0, 2, 5, 147, 164, 26, 0, 0, 0, 0, 5, 12, 25, 88, 12, 0, 0, 0, 2
80, 0, 0, 0, 0, 0, 5, 142, 79, 13, 0, 2, 2, 0, 13, 134, 142, 29, 0, 0, 0, 0, 17, 73, 28, 1, 0, 0, 0, 2, 14, 32, 142, 36, 1, 1, 0, 0, 0, 51, 124, 28, 7, 12, 3, 0, 0, 18, 142, 12, 0, 0, 0, 0, 0, 19, 50, 1, 0, 0, 0, 1, 0, 4, 111, 34, 0, 0, 0, 0, 6, 61, 122, 18, 2, 1, 0, 0, 0, 92, 142, 7, 0, 0, 0, 0, 0, 57, 50, 2, 0, 0, 1, 1, 0, 3, 34, 4, 0, 0, 0, 0, 11, 93, 97, 12, 1, 0, 0, 0, 0, 77, 142, 43, 11, 1, 0, 0, 0, 51, 17, 31, 5, 3, 0, 0, 0, 3
23, 11, 3, 2, 0, 4, 15, 11, 6, 1, 1, 1, 1, 22, 68, 16, 9, 2, 1, 1, 0, 3, 128, 68, 1, 0, 0, 0, 0, 13, 128, 29, 124, 21, 2, 1, 4, 4, 5, 13, 64, 20, 15, 29, 58, 17, 41, 27, 128, 102, 14, 8, 6, 3, 54, 65, 36, 14, 1, 1, 18, 43, 83, 19, 128, 12, 0, 0, 16, 3, 0, 3, 118, 8, 3, 8, 128, 44, 3, 12, 128, 29, 4, 3, 26, 10, 5, 41, 74, 5, 0, 2, 15, 15, 20, 18, 128, 7, 0, 1, 12, 1, 0, 2, 116, 6, 2, 6, 80, 52, 3, 19, 128, 30, 5, 3, 17, 17, 6, 75, 50, 12, 20, 16, 1, 10, 26, 25
87, 24, 1, 1, 8, 4, 13, 13, 34, 37, 17, 23, 40, 11, 29, 24, 124, 100, 7, 2, 2, 3, 29, 40, 17, 8, 1, 1, 15, 31, 29, 9, 129, 40, 0, 0, 17, 8, 0, 3, 85, 20, 4, 8, 122, 69, 3, 8, 129, 51, 2, 1, 9, 7, 4, 22, 51, 5, 0, 1, 11, 15, 32, 16, 129, 36, 0, 0, 13, 4, 0, 2, 115, 19, 1, 3, 84, 89, 5, 18, 129, 54, 6, 3, 14, 22, 6, 56, 62, 27, 27, 33, 1, 5, 25, 19, 101, 33, 1, 2, 11, 1, 0, 0, 112, 41, 9, 41, 76, 24, 2, 3, 88, 129, 31, 32, 35, 13, 6, 19, 47, 59, 26, 35, 6, 9, 3, 7
112, 38, 0, 0, 22, 23, 0, 2, 109, 18, 2, 1, 39, 59, 6, 22, 112, 45, 11, 10, 1, 2, 12, 25, 5, 13, 33, 40, 2, 4, 19, 9, 112, 67, 1, 3, 17, 8, 0, 1, 69, 65, 24, 52, 102, 41, 6, 10, 112, 112, 35, 24, 7, 6, 5, 21, 16, 18, 31, 57, 12, 21, 10, 4, 112, 44, 1, 2, 11, 3, 1, 0, 93, 39, 23, 23, 49, 78, 52, 25, 95, 23, 96, 48, 3, 15, 34, 78, 11, 4, 112, 111, 3, 11, 5, 3, 52, 31, 5, 4, 3, 0, 0, 0, 40, 45, 73, 74, 1, 3, 4, 1, 1, 1, 112, 86, 0, 1, 3, 2, 0, 0, 61, 51, 1, 0, 7, 3
53, 0, 1, 10, 7, 0, 0, 27, 104, 1, 1, 15, 61, 7, 3, 72, 73, 3, 1, 10, 52, 10, 10, 117, 50, 1, 1, 2, 3, 15, 14, 80, 109, 1, 1, 8, 8, 1, 0, 63, 98, 16, 20, 108, 67, 19, 7, 50, 117, 78, 23, 28, 13, 5, 7, 72, 41, 28, 74, 15, 2, 9, 7, 21, 117, 20, 20, 3, 4, 4, 1, 63, 37, 30, 73, 15, 49, 74, 51, 47, 79, 45, 61, 5, 7, 14, 39, 117, 17, 17, 64, 18, 19, 21, 5, 12, 25, 30, 57, 9, 0, 1, 3, 4, 2, 42, 117, 6, 0, 2, 3, 2, 3, 67, 117, 1, 1, 1, 1, 5, 1, 41, 117, 3, 2, 3, 1, 1
31, 2, 1, 8, 18, 0, 0, 0, 142, 19, 3, 18, 28, 4, 0, 4, 54, 46, 26, 91, 89, 20, 3, 12, 130, 121, 21, 8, 1, 2, 1, 18, 42, 1, 2, 7, 15, 0, 0, 4, 142, 16, 5, 6, 24, 24, 3, 26, 47, 14, 30, 25, 68, 120, 83, 60, 112, 28, 61, 6, 1, 5, 26, 114, 44, 6, 6, 10, 2, 0, 0, 2, 142, 73, 69, 24, 0, 3, 1, 5, 10, 17, 142, 69, 1, 16, 17, 7, 7, 9, 142, 30, 0, 0, 4, 10, 8, 17, 15, 2, 0, 0, 5, 2, 14, 36, 54, 25, 0, 0, 13, 4, 0, 1, 63, 39, 0, 0, 28, 3, 0, 0, 48, 7, 0, 0, 34, 3
1, 0, 0, 0, 0, 1, 113, 71, 0, 1, 4, 2, 1, 0, 122, 122, 3, 8, 6, 1, 0, 0, 122, 117, 1, 1, 0, 0, 0, 1, 96, 66, 15, 95, 73, 3, 0, 0, 62, 56, 7, 37, 68, 110, 12, 1, 52, 38, 85, 94, 56, 23, 2, 0, 13, 15, 26, 13, 1, 0, 0, 2, 7, 4, 103, 78, 44, 2, 3, 0, 0, 7, 79, 28, 19, 67, 87, 0, 0, 5, 122, 20, 7, 12, 11, 0, 0, 27, 44, 7, 1, 0, 0, 0, 0, 6, 122, 0, 0, 0, 8, 0, 0, 23, 85, 0, 0, 11, 104, 1, 0, 15, 122, 0, 0, 1, 8, 0, 0, 39, 22, 1, 1, 1, 0, 0, 0, 9
35, 1, 0, 2, 4, 0, 0, 3, 161, 0, 0, 0, 0, 0, 0, 18, 100, 4, 6, 0, 0, 0, 0, 13, 1, 2, 6, 2, 2, 1, 1, 3, 53, 1, 0, 1, 4, 2, 1, 8, 161, 5, 2, 4, 2, 0, 0, 24, 86, 18, 86, 64, 24, 1, 0, 5, 0, 76, 106, 9, 2, 0, 0, 0, 59, 0, 0, 1, 4, 1, 0, 7, 161, 6, 1, 6, 9, 5, 0, 21, 57, 11, 35, 65, 120, 80, 3, 6, 0, 98, 95, 9, 16, 57, 18, 0, 48, 7, 1, 1, 1, 0, 0, 10, 161, 25, 12, 46, 4, 0, 0, 23, 20, 20, 74, 161, 28, 18, 2, 2, 0, 62, 63, 5, 3, 43, 24, 0
17, 1, 0, 0, 2, 1, 0, 4, 80, 2, 0, 0, 0, 0, 1, 41, 158, 4, 0, 0, 0, 0, 20, 179, 10, 2, 0, 0, 0, 1, 23, 110, 22, 1, 0, 0, 3, 1, 0, 7, 172, 6, 0, 0, 0, 0, 0, 11, 179, 15, 0, 0, 0, 0, 3, 33, 30, 4, 2, 0, 0, 8, 14, 12, 25, 3, 0, 0, 4, 0, 0, 4, 173, 3, 0, 0, 0, 0, 0, 12, 179, 3, 0, 0, 0, 0, 2, 23, 42, 0, 0, 2, 3, 13, 14, 11, 20, 5, 0, 0, 4, 0, 0, 1, 135, 8, 0, 0, 0, 0, 0, 3, 179, 16, 0, 0, 0, 0, 0, 4, 41, 2, 0, 1, 2, 7, 5, 4
1, 1, 5, 0, 0, 3, 7, 1, 2, 1, 1, 0, 0, 2, 27, 10, 1, 1, 0, 1, 2, 11, 23, 2, 1, 0, 0, 0, 1, 3, 4, 5, 11, 44, 95, 1, 1, 2, 9, 5, 124, 51, 12, 0, 5, 16, 57, 53, 13, 0, 8, 28, 99, 80, 61, 15, 0, 11, 77, 29, 17, 6, 2, 2, 23, 32, 51, 1, 1, 6, 40, 20, 134, 88, 11, 1, 13, 10, 7, 41, 51, 17, 10, 40, 134, 107, 5, 7, 0, 9, 45, 28, 53, 55, 39, 3, 3, 63, 127, 0, 0, 0, 1, 1, 49, 134, 129, 4, 2, 0, 0, 1, 10, 69, 134, 134, 62, 11, 0, 0, 0, 10, 115, 53, 18, 9, 9, 1
0, 23, 18, 0, 0, 1, 2, 0, 38, 112, 53, 0, 0, 0, 0, 0, 159, 111, 15, 1, 44, 2, 0, 0, 9, 2, 0, 2, 159, 9, 0, 0, 0, 0, 0, 0, 0, 13, 20, 0, 91, 5, 0, 0, 0, 7, 10, 7, 159, 12, 0, 1, 46, 3, 0, 5, 22, 1, 0, 2, 159, 14, 0, 0, 1, 6, 3, 0, 0, 9, 11, 0, 70, 1, 0, 0, 0, 8, 17, 21, 159, 3, 0, 2, 46, 1, 1, 22, 21, 0, 0, 7, 159, 3, 0, 0, 2, 18, 3, 0, 0, 0, 0, 0, 61, 15, 3, 0, 0, 0, 1, 2, 159, 9, 0, 0, 35, 3, 0, 3, 16, 0, 0, 0, 159, 10, 0, 0
2, 7, 25, 29, 5, 0, 0, 0, 10, 4, 51, 42, 0, 0, 6, 35, 1, 1, 17, 16, 0, 0, 60, 123, 1, 0, 3, 1, 7, 32, 87, 51, 17, 3, 10, 33, 74, 12, 1, 1, 142, 10, 12, 11, 12, 2, 10, 137, 39, 0, 0, 0, 1, 2, 89, 142, 0, 0, 0, 0, 78, 57, 54, 33, 16, 1, 0, 0, 102, 42, 2, 2, 142, 47, 0, 0, 25, 8, 0, 20, 142, 21, 0, 1, 3, 1, 6, 32, 0, 0, 0, 3, 111, 18, 2, 2, 4, 1, 0, 0, 109, 31, 0, 0, 142, 60, 0, 0, 32, 9, 0, 0, 142, 47, 2, 4, 1, 0, 0, 0, 0, 1, 1, 12, 66, 4, 0, 0
21, 3, 0, 0, 3, 0, 0, 2, 136, 2, 0, 0, 0, 0, 0, 8, 198, 2, 0, 0, 0, 0, 0, 18, 41, 1, 0, 2, 3, 8, 5, 7, 26, 6, 0, 0, 5, 0, 0, 1, 172, 12, 0, 0, 0, 0, 0, 3, 198, 16, 0, 0, 0, 0, 0, 6, 60, 3, 0, 1, 2, 5, 8, 9, 23, 4, 0, 0, 6, 1, 0, 3, 157, 17, 0, 0, 0, 0, 0, 1, 198, 36, 0, 0, 0, 0, 0, 2, 76, 23, 2, 0, 0, 0, 4, 11, 15, 1, 0, 0, 4, 2, 0, 4, 107, 9, 0, 0, 0, 0, 0, 3, 198, 29, 0, 0, 0, 0, 0, 7, 66, 13, 2, 0, 0, 1, 3, 10
1, 8, 5, 0, 0, 0, 0, 1, 126, 55, 2, 0, 0, 0, 0, 0, 140, 58, 0, 0, 70, 20, 0, 0, 1, 1, 0, 0, 140, 51, 0, 0, 0, 0, 0, 0, 0, 3, 10, 1, 128, 24, 0, 0, 0, 1, 5, 9, 140, 57, 0, 0, 49, 14, 0, 8, 9, 2, 0, 0, 140, 64, 0, 1, 1, 0, 0, 0, 0, 2, 10, 3, 103, 1, 0, 0, 0, 0, 6, 65, 140, 8, 0, 0, 28, 10, 1, 81, 12, 1, 0, 0, 140, 57, 1, 4, 3, 0, 0, 0, 0, 4, 14, 9, 96, 2, 0, 0, 0, 0, 2, 89, 131, 54, 2, 1, 14, 3, 0, 34, 12, 11, 0, 1, 140, 49, 0, 0
7, 0, 0, 0, 0, 8, 21, 34, 86, 8, 1, 1, 0, 0, 2, 129, 110, 40, 1, 2, 42, 2, 0, 28, 4, 2, 0, 2, 135, 14, 0, 0, 20, 8, 1, 0, 0, 26, 127, 80, 28, 11, 4, 11, 31, 55, 50, 92, 135, 43, 4, 5, 38, 12, 6, 21, 15, 1, 0, 0, 135, 35, 0, 2, 77, 26, 10, 3, 2, 23, 72, 43, 18, 23, 49, 12, 21, 113, 51, 21, 65, 24, 7, 1, 34, 22, 44, 88, 7, 1, 0, 1, 135, 25, 1, 6, 4, 2, 4, 2, 4, 59, 59, 10, 3, 22, 36, 8, 4, 76, 102, 10, 26, 51, 8, 1, 25, 16, 53, 30, 2, 2, 0, 1, 135, 16, 1, 2
0, 0, 0, 5, 20, 0, 0, 0, 87, 1, 0, 1, 1, 0, 0, 8, 157, 1, 0, 2, 5, 1, 0, 20, 26, 1, 0, 50, 90, 12, 0, 3, 1, 0, 0, 2, 22, 1, 0, 1, 125, 1, 0, 0, 1, 0, 1, 13, 157, 8, 1, 11, 19, 0, 0, 16, 19, 3, 1, 109, 157, 0, 0, 1, 1, 0, 0, 1, 17, 4, 0, 0, 141, 1, 0, 0, 1, 0, 0, 6, 157, 1, 0, 2, 42, 1, 0, 14, 14, 0, 0, 20, 157, 1, 0, 1, 1, 0, 0, 0, 19, 7, 0, 0, 120, 2, 0, 0, 2, 0, 0, 1, 157, 1, 0, 1, 40, 0, 0, 3, 10, 0, 0, 3, 157, 5, 0, 0
0, 0, 0, 0, 0, 1, 51, 8, 0, 0, 2, 11, 16, 19, 34, 2, 1, 1, 2, 15, 39, 31, 13, 2, 18, 22, 0, 2, 23, 25, 3, 0, 2, 7, 57, 44, 9, 2, 41, 13, 18, 16, 36, 105, 60, 29, 18, 4, 114, 26, 18, 18, 18, 78, 40, 41, 6, 2, 0, 0, 55, 114, 13, 6, 29, 17, 40, 39, 14, 37, 36, 30, 54, 15, 9, 12, 49, 103, 60, 62, 114, 114, 7, 11, 49, 75, 27, 28, 41, 43, 0, 0, 113, 114, 3, 5, 23, 24, 15, 17, 11, 25, 36, 29, 48, 34, 4, 7, 48, 42, 37, 63, 69, 59, 6, 12, 67, 87, 114, 80, 77, 31, 8, 5, 73, 114, 34, 81
3, 0, 0, 0, 10, 45, 117, 45, 5, 0, 0, 0, 11, 46, 118, 76, 3, 0, 0, 0, 0, 2, 125, 80, 0, 0, 1, 8, 4, 23, 125, 16, 29, 7, 1, 4, 53, 50, 17, 69, 60, 3, 1, 3, 46, 41, 21, 123, 26, 2, 7, 6, 5, 9, 48, 112, 1, 2, 16, 71, 19, 22, 100, 23, 38, 74, 9, 25, 66, 5, 1, 9, 125, 22, 4, 20, 58, 3, 1, 11, 108, 3, 0, 1, 2, 8, 21, 43, 34, 0, 1, 4, 3, 9, 125, 75, 61, 20, 0, 4, 42, 12, 6, 27, 125, 5, 0, 3, 45, 11, 1, 6, 125, 1, 0, 0, 0, 0, 0, 21, 77, 0, 0, 0, 0, 0, 7, 44
0, 0, 3, 2, 0, 0, 46, 35, 1, 1, 1, 0, 0, 0, 97, 76, 2, 2, 1, 6, 7, 4, 113, 87, 0, 1, 33, 31, 5, 2, 81, 50, 3, 15, 54, 21, 0, 0, 60, 72, 21, 50, 113, 55, 1, 2, 58, 62, 86, 97, 26, 18, 82, 42, 48, 39, 6, 2, 42, 69, 84, 67, 24, 18, 18, 24, 72, 18, 3, 7, 18, 39, 40, 20, 42, 36, 3, 15, 84, 60, 113, 65, 8, 1, 39, 50, 10, 63, 14, 8, 0, 2, 113, 113, 15, 10, 15, 26, 17, 7, 7, 6, 12, 29, 14, 31, 31, 16, 2, 5, 22, 16, 113, 113, 15, 5, 14, 7, 3, 6, 35, 26, 0, 1, 113, 59, 1, 0
22, 8, 4, 4, 6, 5, 5, 19, 32, 5, 4, 17, 23, 8, 2, 11, 123, 4, 1, 5, 44, 4, 0, 37, 16, 1, 1, 17, 123, 27, 6, 4, 5, 43, 57, 17, 3, 8, 27, 18, 43, 39, 65, 43, 11, 14, 21, 15, 123, 65, 7, 43, 54, 3, 3, 32, 10, 10, 35, 114, 114, 17, 6, 2, 2, 13, 57, 4, 1, 20, 123, 21, 20, 14, 64, 8, 2, 35, 123, 49, 110, 33, 70, 17, 57, 20, 25, 82, 3, 5, 41, 36, 83, 77, 64, 5, 0, 22, 122, 1, 0, 1, 3, 0, 1, 16, 123, 1, 0, 1, 7, 2, 3, 27, 123, 4, 2, 1, 1, 2, 0, 6, 123, 8, 2, 7, 9, 0
3, 1, 2, 6, 4, 2, 2, 2, 108, 1, 1, 1, 0, 1, 1, 22, 168, 1, 0, 0, 3, 8, 3, 34, 10, 0, 15, 43, 66, 20, 4, 6, 4, 1, 1, 0, 6, 17, 8, 4, 139, 24, 2, 0, 1, 3, 1, 9, 168, 21, 0, 0, 8, 7, 2, 13, 22, 1, 2, 26, 168, 40, 2, 4, 3, 3, 1, 9, 8, 20, 6, 4, 125, 8, 1, 5, 7, 10, 3, 31, 168, 25, 1, 2, 5, 1, 0, 18, 26, 7, 1, 7, 168, 53, 1, 1, 4, 7, 5, 17, 5, 2, 3, 2, 111, 14, 0, 6, 2, 1, 1, 14, 168, 37, 1, 0, 1, 1, 0, 6, 23, 12, 5, 8, 102, 36, 1, 1
63, 14, 3, 0, 4, 18, 8, 4, 182, 32, 1, 5, 12, 1, 0, 2, 38, 5, 1, 20, 175, 27, 0, 0, 50, 4, 1, 4, 67, 39, 5, 26, 58, 9, 3, 5, 14, 29, 3, 6, 182, 21, 0, 1, 10, 10, 1, 25, 55, 2, 0, 1, 121, 91, 1, 10, 26, 0, 0, 0, 35, 69, 22, 51, 59, 12, 12, 21, 12, 2, 0, 2, 182, 36, 2, 5, 8, 2, 0, 8, 69, 7, 1, 39, 89, 31, 1, 3, 22, 2, 3, 18, 15, 26, 11, 22, 46, 4, 3, 2, 11, 6, 3, 6, 182, 16, 0, 1, 7, 2, 1, 7, 64, 3, 0, 11, 79, 26, 4, 3, 18, 1, 1, 7, 7, 7, 9, 46
44, 5, 4, 2, 7, 6, 4, 8, 192, 10, 0, 0, 7, 2, 1, 14, 70, 2, 0, 6, 83, 27, 5, 5, 22, 1, 1, 3, 7, 8, 10, 50, 58, 11, 9, 11, 13, 4, 2, 4, 192, 22, 2, 1, 7, 2, 0, 17, 94, 6, 1, 8, 104, 17, 1, 4, 74, 15, 2, 3, 14, 2, 1, 12, 65, 2, 1, 5, 18, 9, 10, 11, 192, 23, 0, 2, 6, 1, 1, 21, 89, 13, 2, 41, 108, 6, 0, 3, 83, 40, 4, 14, 17, 0, 0, 1, 39, 1, 1, 1, 2, 9, 13, 9, 192, 3, 0, 0, 10, 1, 1, 20, 71, 2, 1, 21, 123, 12, 1, 6, 72, 19, 1, 10, 16, 3, 2, 16
85, 4, 0, 1, 1, 6, 12, 8, 184, 20, 0, 1, 29, 6, 0, 6, 31, 4, 0, 14, 116, 32, 5, 7, 87, 12, 0, 3, 4, 3, 4, 40, 67, 7, 1, 0, 1, 18, 24, 11, 184, 41, 0, 0, 10, 15, 3, 8, 59, 3, 0, 0, 55, 108, 21, 23, 68, 1, 0, 0, 1, 10, 15, 117, 52, 28, 17, 5, 2, 3, 2, 3, 184, 19, 3, 1, 5, 4, 2, 15, 90, 2, 0, 2, 68, 35, 5, 9, 104, 19, 0, 0, 6, 5, 2, 15, 43, 14, 5, 7, 6, 3, 2, 4, 184, 46, 1, 0, 2, 3, 2, 11, 79, 7, 0, 1, 35, 54, 8, 8, 42, 7, 0, 0, 3, 13, 7, 23
3, 12, 28, 5, 4, 21, 27, 9, 13, 13, 39, 38, 79, 51, 16, 14, 134, 49, 25, 18, 56, 13, 4, 53, 20, 5, 1, 26, 134, 1, 0, 3, 11, 36, 42, 12, 5, 5, 10, 9, 37, 32, 12, 86, 107, 27, 6, 12, 134, 38, 4, 29, 83, 7, 2, 42, 14, 1, 0, 52, 134, 1, 0, 3, 11, 24, 32, 7, 7, 8, 21, 23, 48, 18, 13, 58, 116, 44, 10, 23, 134, 25, 4, 17, 95, 10, 4, 42, 8, 1, 1, 30, 134, 23, 28, 17, 8, 36, 40, 14, 21, 31, 6, 6, 43, 28, 22, 74, 42, 25, 8, 13, 134, 63, 42, 22, 31, 7, 3, 12, 5, 8, 63, 31, 45, 22, 27, 24
58, 6, 0, 1, 1, 1, 0, 4, 71, 17, 7, 25, 22, 7, 2, 12, 156, 40, 5, 10, 22, 2, 1, 37, 40, 4, 1, 45, 156, 0, 0, 3, 69, 6, 2, 2, 1, 0, 0, 1, 99, 20, 7, 26, 20, 8, 1, 10, 156, 25, 3, 9, 42, 3, 1, 43, 35, 1, 1, 45, 156, 13, 1, 4, 72, 3, 0, 0, 0, 0, 0, 5, 100, 10, 2, 13, 26, 17, 2, 18, 156, 39, 2, 24, 40, 3, 1, 25, 21, 7, 1, 67, 156, 6, 1, 2, 57, 2, 0, 0, 1, 1, 0, 5, 64, 14, 2, 14, 18, 15, 7, 7, 131, 87, 26, 26, 17, 2, 2, 4, 6, 10, 17, 54, 98, 4, 1, 10
9, 19, 18, 0, 1, 10, 23, 17, 12, 12, 6, 33, 85, 17, 14, 21, 119, 8, 5, 37, 70, 12, 7, 63, 114, 3, 3, 62, 95, 0, 0, 29, 10, 74, 57, 10, 25, 19, 4, 5, 15, 50, 57, 119, 54, 13, 4, 7, 119, 31, 22, 42, 31, 8, 5, 62, 72, 4, 2, 46, 119, 16, 9, 22, 11, 11, 30, 27, 63, 64, 14, 23, 16, 10, 40, 48, 45, 52, 15, 28, 119, 65, 86, 15, 7, 11, 12, 43, 27, 26, 119, 48, 42, 11, 9, 4, 0, 1, 114, 46, 7, 3, 1, 1, 1, 2, 102, 38, 2, 2, 3, 5, 2, 17, 116, 6, 0, 1, 16, 5, 0, 4, 109, 11, 0, 0, 21, 10
8, 15, 48, 64, 29, 1, 2, 3, 32, 30, 23, 27, 14, 0, 2, 28, 7, 7, 25, 104, 41, 11, 24, 10, 12, 24, 17, 22, 26, 18, 56, 24, 9, 20, 32, 32, 35, 12, 6, 5, 47, 49, 100, 107, 24, 1, 2, 5, 128, 35, 46, 38, 16, 8, 80, 101, 17, 4, 1, 55, 95, 42, 128, 56, 0, 52, 106, 26, 11, 1, 1, 1, 70, 21, 37, 89, 69, 4, 1, 6, 128, 128, 69, 33, 5, 2, 3, 25, 17, 27, 75, 128, 85, 3, 4, 6, 1, 14, 31, 7, 8, 6, 14, 3, 29, 13, 17, 6, 3, 1, 6, 48, 32, 61, 50, 15, 24, 5, 8, 31, 2, 44, 68, 49, 23, 0, 0, 0
38, 2, 0, 0, 0, 0, 0, 15, 75, 2, 3, 14, 22, 8, 1, 33, 137, 10, 5, 14, 13, 5, 1, 98, 118, 2, 0, 85, 137, 1, 0, 39, 67, 1, 0, 0, 1, 0, 0, 29, 94, 9, 5, 34, 26, 12, 2, 30, 137, 42, 11, 31, 11, 4, 1, 70, 59, 15, 9, 137, 137, 1, 0, 11, 83, 16, 0, 0, 1, 2, 2, 27, 72, 21, 2, 10, 22, 60, 26, 24, 137, 96, 76, 33, 9, 11, 9, 12, 13, 22, 55, 103, 77, 4, 4, 17, 39, 24, 0, 0, 0, 1, 11, 9, 39, 43, 11, 31, 10, 9, 12, 12, 3, 14, 43, 39, 10, 7, 56, 61, 26, 11, 25, 7, 7, 11, 45, 39
5, 1, 0, 0, 0, 7, 76, 2, 83, 12, 0, 0, 0, 7, 33, 8, 149, 26, 0, 0, 0, 0, 0, 1, 17, 5, 3, 5, 3, 0, 0, 0, 0, 0, 27, 12, 10, 44, 149, 1, 43, 1, 4, 30, 87, 135, 121, 8, 149, 15, 1, 2, 10, 8, 2, 4, 23, 6, 6, 6, 3, 0, 0, 0, 0, 0, 149, 64, 10, 8, 27, 0, 47, 9, 107, 149, 78, 19, 4, 2, 149, 9, 3, 7, 8, 1, 0, 17, 20, 5, 4, 2, 3, 0, 0, 3, 1, 1, 80, 10, 1, 0, 0, 0, 95, 9, 34, 10, 0, 0, 0, 11, 149, 2, 1, 0, 0, 0, 0, 28, 11, 0, 0, 2, 5, 0, 0, 2
0, 1, 47, 22, 0, 0, 0, 0, 96, 15, 27, 6, 0, 0, 0, 14, 144, 6, 2, 0, 26, 45, 44, 69, 1, 0, 3, 3, 125, 85, 12, 2, 1, 0, 5, 3, 0, 0, 3, 5, 145, 11, 1, 0, 0, 0, 2, 19, 145, 25, 0, 0, 55, 18, 2, 11, 9, 1, 0, 0, 145, 85, 1, 1, 0, 0, 0, 0, 0, 0, 40, 39, 80, 1, 0, 0, 0, 0, 33, 103, 145, 6, 0, 0, 33, 8, 0, 42, 16, 1, 0, 0, 145, 68, 0, 1, 0, 0, 0, 0, 0, 0, 41, 37, 40, 4, 0, 0, 0, 0, 19, 35, 145, 21, 0, 0, 17, 2, 0, 8, 18, 2, 0, 0, 145, 26, 0, 0
0, 0, 0, 129, 152, 0, 0, 0, 71, 0, 0, 16, 32, 0, 0, 12, 152, 0, 0, 0, 0, 0, 0, 43, 56, 3, 1, 0, 0, 0, 0, 11, 1, 0, 0, 104, 152, 0, 0, 0, 115, 7, 0, 6, 13, 0, 0, 5, 152, 12, 0, 0, 0, 0, 0, 16, 44, 19, 5, 1, 0, 0, 0, 2, 2, 1, 0, 50, 152, 0, 0, 0, 126, 5, 0, 3, 4, 0, 0, 5, 152, 8, 0, 0, 0, 0, 0, 9, 43, 11, 0, 0, 0, 0, 0, 0, 3, 0, 0, 16, 111, 0, 0, 0, 98, 6, 0, 0, 2, 0, 0, 2, 152, 22, 0, 0, 0, 0, 0, 1, 34, 9, 0, 0, 0, 0, 0, 0
